Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600375,5.07,5.01,5.28,4.93,317116,172039366.0,6.9,-1.18,-0.06,4.85
2024-03-08,600375,4.93,4.8,4.95,4.74,305469,156317991.0,4.19,-4.19,-0.21,4.67
2024-03-11,600375,4.84,4.77,4.87,4.63,238089,120237859.0,5.0,-0.63,-0.03,3.64
2024-03-12,600375,4.79,4.97,5.13,4.79,344680,181481231.0,7.13,4.19,0.2,5.27
2024-03-13,600375,5.01,4.86,5.01,4.84,235889,122892209.0,3.42,-2.21,-0.11,3.61
2024-03-14,600375,4.89,4.73,4.95,4.7,195782,100327816.0,5.14,-2.67,-0.13,2.99
2024-03-15,600375,4.7,4.79,4.84,4.66,161213,81646514.0,3.81,1.27,0.06,2.46
2024-03-18,600375,4.8,4.93,5.0,4.8,227444,119212468.0,4.18,2.92,0.14,3.48
2024-03-19,600375,4.93,4.96,5.07,4.81,283909,149747638.0,5.27,0.61,0.03,4.34
2024-03-20,600375,5.07,5.46,5.46,4.98,289159,165027997.0,9.68,10.08,0.5,4.42
2024-03-21,600375,5.82,5.6,6.0,5.57,693356,423642962.0,7.88,2.56,0.14,10.6
2024-03-22,600375,5.45,5.53,5.83,5.29,477610,281159312.0,9.64,-1.25,-0.07,7.3
2024-03-25,600375,5.18,4.97,5.4,4.97,404051,218518967.0,7.78,-10.13,-0.56,6.18
2024-03-26,600375,4.89,4.82,5.09,4.73,301157,156161882.0,7.24,-3.02,-0.15,4.6
2024-03-27,600375,4.75,4.55,4.91,4.51,246579,123776659.0,8.3,-5.6,-0.27,3.77
2024-03-28,600375,4.55,4.77,4.86,4.53,247862,125101354.0,7.25,4.84,0.22,3.79
2024-04-01,600375,4.54,4.54,4.54,4.54,16636,8035188.0,0.0,-4.82,-0.23,0.25
2024-04-02,600375,4.31,4.31,4.31,4.31,7690,3529710.0,0.0,-5.07,-0.23,0.12
2024-04-03,600375,4.1,4.1,4.1,4.1,221098,96398728.0,0.0,-4.87,-0.21,3.38
2024-04-08,600375,4.3,4.3,4.3,4.3,115721,53000259.0,0.0,4.88,0.2,1.77
2024-04-09,600375,4.52,4.51,4.52,4.29,369405,174109868.0,5.35,4.88,0.21,5.65
2024-04-10,600375,4.46,4.74,4.74,4.44,234539,114623068.0,6.65,5.1,0.23,3.58
2024-04-11,600375,4.75,4.97,4.97,4.75,214896,112438203.0,4.64,4.85,0.23,3.28
2024-04-12,600375,4.99,4.88,5.2,4.87,256455,137330149.0,6.64,-1.81,-0.09,3.92
2024-04-15,600375,4.63,4.63,4.63,4.63,23388,11530284.0,0.0,-5.12,-0.25,0.36
2024-04-16,600375,4.4,4.4,4.4,4.4,24293,11369124.0,0.0,-4.97,-0.23,0.37
2024-04-17,600375,4.41,4.44,4.61,4.41,229750,110998414.0,4.55,0.91,0.04,3.51
2024-04-18,600375,4.28,4.22,4.44,4.22,184790,84077685.0,4.95,-4.95,-0.22,2.82
2024-04-19,600375,4.32,4.22,4.36,4.16,78358,35535447.0,4.74,0.0,0.0,1.2
2024-04-22,600375,4.4,4.43,4.43,4.23,106329,49355671.0,4.74,4.98,0.21,1.63
2024-04-23,600375,4.47,4.6,4.64,4.46,109835,53464922.0,4.06,3.84,0.17,1.68
2024-04-24,600375,4.62,4.61,4.73,4.49,90757,44557684.0,5.22,0.22,0.01,1.39
2024-04-25,600375,4.6,4.39,4.67,4.38,127706,61185233.0,6.29,-4.77,-0.22,1.95
