Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300332,6.96,6.79,7.0,6.79,55408,38513492.0,3.02,-2.44,-0.17,0.67
2024-03-08,300332,6.79,6.77,6.85,6.61,69807,47322776.0,3.53,-0.29,-0.02,0.84
2024-03-11,300332,6.75,6.83,6.83,6.69,62410,42569937.0,2.07,0.89,0.06,0.75
2024-03-12,300332,6.82,6.8,6.84,6.69,64891,44263046.0,2.2,-0.44,-0.03,0.78
2024-03-13,300332,6.78,6.77,6.82,6.67,69941,47596877.0,2.21,-0.44,-0.03,0.84
2024-03-14,300332,6.76,6.73,6.86,6.67,67482,46086196.0,2.81,-0.59,-0.04,0.81
2024-03-15,300332,6.7,6.81,6.82,6.67,63484,43250902.0,2.23,1.19,0.08,0.76
2024-03-18,300332,6.84,6.83,6.89,6.67,112987,76928742.0,3.23,0.29,0.02,1.36
2024-03-19,300332,6.83,6.7,6.87,6.7,108461,74049113.0,2.49,-1.9,-0.13,1.3
2024-03-20,300332,6.7,6.72,6.72,6.58,97388,65280193.0,2.09,0.3,0.02,1.17
2024-03-21,300332,6.74,6.61,6.74,6.58,91600,61269833.0,2.38,-1.64,-0.11,1.1
2024-03-22,300332,6.62,6.42,6.62,6.37,98068,63914783.0,3.78,-2.87,-0.19,1.18
2024-03-25,300332,6.4,6.3,6.47,6.28,84811,54510966.0,2.96,-1.87,-0.12,1.02
2024-03-26,300332,6.3,6.29,6.34,6.22,78940,50074165.0,1.9,-0.16,-0.01,0.95
2024-03-27,300332,6.28,6.04,6.32,6.04,80203,50025663.0,4.45,-3.97,-0.25,0.96
2024-03-28,300332,6.09,6.08,6.14,6.04,93164,57254109.0,1.66,0.66,0.04,1.12
2024-03-29,300332,6.06,6.14,6.14,6.03,63586,39164136.0,1.81,0.99,0.06,0.76
2024-04-01,300332,6.19,6.52,6.53,6.14,134997,86871766.0,6.35,6.19,0.38,1.62
2024-04-02,300332,6.52,6.57,6.64,6.46,110525,73216609.0,2.76,0.77,0.05,1.33
2024-04-03,300332,6.57,6.56,6.6,6.44,99095,65189304.0,2.44,-0.15,-0.01,1.19
2024-04-08,300332,6.54,6.5,6.6,6.41,93727,61670904.0,2.9,-0.91,-0.06,1.13
2024-04-09,300332,6.52,6.49,6.57,6.47,67232,44185026.0,1.54,-0.15,-0.01,0.81
2024-04-10,300332,6.47,6.49,6.59,6.39,97993,64112373.0,3.08,0.0,0.0,1.18
2024-04-11,300332,6.44,6.43,6.54,6.36,81996,53428498.0,2.77,-0.92,-0.06,0.98
2024-04-12,300332,6.41,6.22,6.48,6.19,92028,58468491.0,4.51,-3.27,-0.21,1.1
2024-04-15,300332,6.23,6.12,6.28,5.97,109828,68060885.0,4.98,-1.61,-0.1,1.32
2024-04-16,300332,6.09,5.78,6.13,5.77,118090,70432250.0,5.88,-5.56,-0.34,1.42
2024-04-17,300332,5.86,6.13,6.14,5.84,129464,78714565.0,5.19,6.06,0.35,1.55
2024-04-18,300332,6.15,5.99,6.16,5.98,80774,49350299.0,2.94,-2.28,-0.14,0.97
2024-04-19,300332,5.98,6.33,6.48,5.94,218964,138003630.0,9.02,5.68,0.34,2.63
2024-04-22,300332,6.23,6.05,6.3,6.04,139024,85640141.0,4.11,-4.42,-0.28,1.67
2024-04-23,300332,6.03,5.98,6.07,5.9,113530,68374365.0,2.81,-1.16,-0.07,1.36
2024-04-24,300332,5.43,5.62,5.63,5.27,248380,138440988.0,6.02,-6.02,-0.36,2.98
2024-04-25,300332,5.62,5.76,5.84,5.58,153144,88716367.0,4.63,2.49,0.14,1.84
2024-04-26,300332,5.74,5.82,5.86,5.71,100457,58913163.0,2.6,1.04,0.06,1.21
2024-04-29,300332,5.8,6.11,6.11,5.78,111464,67487304.0,5.67,4.98,0.29,1.34
2024-04-30,300332,6.11,5.95,6.15,5.93,79359,48003823.0,3.6,-2.62,-0.16,0.95
2024-05-06,300332,6.07,6.24,6.31,6.0,116657,72884821.0,5.21,4.87,0.29,1.4
2024-05-07,300332,6.24,6.28,6.3,6.15,84194,52936029.0,2.4,0.64,0.04,1.01
2024-05-08,300332,6.25,6.16,6.3,6.15,69687,43674023.0,2.39,-1.91,-0.12,0.84
2024-05-09,300332,6.18,6.41,6.51,6.17,128675,83053175.0,5.52,4.06,0.25,1.54
2024-05-10,300332,6.42,6.35,6.42,6.31,70509,45288380.0,1.72,-0.94,-0.06,0.85
2024-05-13,300332,6.33,6.43,6.55,6.24,172379,112292214.0,4.88,1.26,0.08,2.07
2024-05-14,300332,6.32,6.28,6.48,6.26,134251,85894823.0,3.42,-2.33,-0.15,1.61
2024-05-15,300332,6.25,6.1,6.27,6.09,82808,51446967.0,2.87,-2.87,-0.18,0.99
2024-05-16,300332,6.12,6.08,6.19,6.06,82463,50888600.0,2.13,-0.33,-0.02,0.99
2024-05-17,300332,6.08,6.1,6.16,6.03,65764,40422099.0,2.14,0.33,0.02,0.79
2024-05-20,300332,6.12,6.12,6.17,6.09,68622,42449132.0,1.31,0.33,0.02,0.82
2024-05-21,300332,6.15,6.0,6.15,5.94,83038,50280678.0,3.43,-1.96,-0.12,1.0
2024-05-22,300332,6.03,5.99,6.06,5.94,103604,62716085.0,2.0,-0.17,-0.01,1.24
2024-05-23,300332,5.95,5.82,5.98,5.8,81062,47886341.0,3.01,-2.84,-0.17,0.97
2024-05-24,300332,5.8,5.84,5.96,5.8,62075,37007286.0,2.75,0.34,0.02,0.75
2024-05-27,300332,5.87,5.84,5.92,5.77,59470,34957376.0,2.57,0.0,0.0,0.71
2024-05-28,300332,5.82,5.83,5.88,5.77,51788,30469357.0,1.88,-0.17,-0.01,0.62
2024-05-29,300332,5.81,5.91,6.0,5.76,59933,35820704.0,4.12,1.37,0.08,0.72
2024-05-30,300332,5.87,5.85,5.95,5.8,44273,26207605.0,2.54,-1.02,-0.06,0.53
2024-05-31,300332,5.82,5.75,5.87,5.74,56355,32983547.0,2.22,-1.71,-0.1,0.68
2024-06-03,300332,5.71,5.49,5.74,5.45,92049,51574279.0,5.04,-4.52,-0.26,1.11
2024-06-04,300332,5.5,5.54,5.56,5.32,72184,39742751.0,4.37,0.91,0.05,0.87
2024-06-05,300332,5.66,5.52,5.71,5.52,69097,39203431.0,3.43,-0.36,-0.02,0.83
2024-06-06,300332,5.48,5.46,5.58,5.37,64463,35447910.0,3.8,-1.09,-0.06,0.77
2024-06-07,300332,5.5,5.57,5.58,5.45,55547,31034545.0,2.38,2.01,0.11,0.67
2024-06-11,300332,5.55,5.47,5.62,5.41,60992,33699982.0,3.77,-1.8,-0.1,0.73
2024-06-12,300332,5.42,5.47,5.52,5.41,57950,32039612.0,2.01,0.0,0.0,0.7
2024-06-13,300332,5.45,5.4,5.48,5.37,73357,40159764.0,2.01,-1.28,-0.07,0.88
2024-06-14,300332,5.41,5.4,5.44,5.33,55561,30306814.0,2.04,0.0,0.0,0.67
2024-06-17,300332,5.42,5.32,5.46,5.29,96265,52087510.0,3.15,-1.48,-0.08,1.16
2024-06-18,300332,5.32,5.36,5.42,5.28,43993,23818614.0,2.63,0.75,0.04,0.53
2024-06-19,300332,5.38,5.28,5.4,5.27,42915,23036860.0,2.43,-1.49,-0.08,0.52
2024-06-20,300332,5.26,5.27,5.32,5.22,49598,26482143.0,1.89,-0.19,-0.01,0.6
2024-06-21,300332,5.3,5.32,5.38,5.23,65672,35146374.0,2.85,0.95,0.05,0.79
2024-06-24,300332,5.31,5.19,5.31,5.17,62338,33057762.0,2.63,-2.44,-0.13,0.75
2024-06-25,300332,5.19,5.16,5.27,5.13,42337,22143435.0,2.7,-0.58,-0.03,0.51
2024-06-26,300332,5.16,5.3,5.3,5.09,76402,40238633.0,4.07,2.71,0.14,0.92
2024-06-27,300332,5.28,5.16,5.31,5.14,54428,28614353.0,3.21,-2.64,-0.14,0.65
2024-06-28,300332,5.14,5.25,5.31,5.14,59588,31699546.0,3.29,1.74,0.09,0.72
2024-07-01,300332,5.28,5.46,5.49,5.23,84255,45351876.0,4.95,4.0,0.21,1.01
2024-07-02,300332,5.46,5.49,5.56,5.43,56879,31223009.0,2.38,0.55,0.03,0.68
2024-07-03,300332,5.46,5.49,5.54,5.43,37520,20602836.0,2.0,0.0,0.0,0.45
2024-07-04,300332,5.49,5.35,5.55,5.32,56564,30522406.0,4.19,-2.55,-0.14,0.68
2024-07-05,300332,5.35,5.35,5.39,5.3,48673,25982876.0,1.68,0.0,0.0,0.58
2024-07-08,300332,5.32,5.23,5.33,5.22,53999,28424389.0,2.06,-2.24,-0.12,0.65
2024-07-09,300332,5.22,5.3,5.3,5.14,53191,27820051.0,3.06,1.34,0.07,0.64
2024-07-10,300332,5.27,5.24,5.33,5.2,37664,19805292.0,2.45,-1.13,-0.06,0.45
2024-07-11,300332,5.35,5.4,5.4,5.29,57603,30848823.0,2.1,3.05,0.16,0.69
2024-07-12,300332,5.4,5.39,5.42,5.35,29840,16068653.0,1.3,-0.19,-0.01,0.36
2024-07-15,300332,5.39,5.28,5.39,5.25,37181,19670600.0,2.6,-2.04,-0.11,0.45
2024-07-16,300332,5.3,5.21,5.3,5.19,37643,19654497.0,2.08,-1.33,-0.07,0.45
2024-07-17,300332,5.21,5.22,5.25,5.17,36563,19047545.0,1.54,0.19,0.01,0.44
2024-07-18,300332,5.21,5.26,5.28,5.11,44581,23205260.0,3.26,0.77,0.04,0.54
2024-07-19,300332,5.24,5.3,5.33,5.2,39404,20771392.0,2.47,0.76,0.04,0.47
2024-07-22,300332,5.29,5.3,5.34,5.23,29378,15537942.0,2.08,0.0,0.0,0.35
2024-07-23,300332,5.32,5.27,5.41,5.26,54722,29112757.0,2.83,-0.57,-0.03,0.66
2024-07-24,300332,5.26,5.18,5.3,5.16,47367,24721651.0,2.66,-1.71,-0.09,0.57
2024-07-25,300332,5.16,5.25,5.27,5.15,40542,21164169.0,2.32,1.35,0.07,0.49
2024-07-26,300332,5.24,5.3,5.33,5.24,38443,20351492.0,1.71,0.95,0.05,0.46
2024-07-29,300332,5.27,5.26,5.33,5.21,40888,21483984.0,2.26,-0.75,-0.04,0.49
2024-07-30,300332,5.26,5.32,5.33,5.22,37862,20019664.0,2.09,1.14,0.06,0.45
2024-07-31,300332,5.3,5.46,5.46,5.3,75715,40975770.0,3.01,2.63,0.14,0.91
