Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605098,41.35,41.76,42.24,40.76,14673,64531261.0,3.57,0.85,0.35,3.34
2024-03-08,605098,41.5,41.15,41.75,40.21,12991,56505901.0,3.69,-1.46,-0.61,2.96
2024-03-11,605098,41.05,41.15,41.91,40.7,11338,49489915.0,2.94,0.0,0.0,2.58
2024-03-12,605098,41.0,40.66,41.4,40.3,8733,37681214.0,2.67,-1.19,-0.49,1.99
2024-03-13,605098,40.97,40.87,41.39,40.13,10725,46472168.0,3.1,0.52,0.21,2.44
2024-03-14,605098,40.85,40.8,41.16,40.35,7266,31410860.0,1.98,-0.17,-0.07,1.65
2024-03-15,605098,40.67,42.19,42.2,40.55,13443,59314567.0,4.04,3.41,1.39,3.06
2024-03-18,605098,42.35,44.5,45.48,42.21,20749,95606701.0,7.75,5.48,2.31,4.72
2024-03-19,605098,44.15,43.4,44.16,42.7,15611,71501116.0,3.28,-2.47,-1.1,3.55
2024-03-20,605098,43.13,43.32,44.4,43.03,14475,66869573.0,3.16,-0.18,-0.08,3.29
2024-03-21,605098,43.29,41.56,43.52,41.3,20570,91896292.0,5.12,-4.06,-1.76,4.68
2024-03-22,605098,41.57,40.96,41.95,40.61,10753,46941246.0,3.22,-1.44,-0.6,2.45
2024-03-25,605098,40.41,40.51,41.6,40.4,16506,71755782.0,2.93,-1.1,-0.45,3.76
2024-03-26,605098,40.51,39.93,40.84,39.2,11091,46842944.0,4.05,-1.43,-0.58,2.52
2024-03-27,605098,39.93,39.51,40.23,39.39,6236,26349097.0,2.1,-1.05,-0.42,1.42
2024-03-28,605098,39.11,39.52,40.48,39.11,7507,31890203.0,3.47,0.03,0.01,1.71
2024-03-29,605098,39.52,40.99,41.75,39.5,9988,43268503.0,5.69,3.72,1.47,2.27
2024-04-01,605098,41.12,42.61,43.25,41.0,13848,61897643.0,5.49,3.95,1.62,3.15
2024-04-02,605098,42.61,43.52,43.8,42.61,10962,50335002.0,2.79,2.14,0.91,2.49
2024-04-03,605098,43.79,43.2,43.79,42.35,7606,34596603.0,3.31,-0.74,-0.32,1.73
2024-04-08,605098,43.2,43.36,43.47,42.9,5869,26875666.0,1.32,0.37,0.16,1.34
2024-04-09,605098,43.47,42.33,43.47,41.79,6374,28503357.0,3.87,-2.38,-1.03,1.45
2024-04-10,605098,42.32,41.6,42.32,41.2,5487,24214338.0,2.65,-1.72,-0.73,1.25
2024-04-11,605098,41.77,42.75,42.95,41.15,5237,23485558.0,4.33,2.76,1.15,1.19
