Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002327,9.99,10.05,10.23,9.99,63153,67906467.56,2.38,-0.4,-0.04,1.3
2024-03-08,002327,10.05,10.44,10.71,10.02,97251,107480616.56,6.87,3.88,0.39,2.01
2024-03-11,002327,10.39,10.48,10.55,10.17,61888,67903954.74,3.64,0.38,0.04,1.28
2024-03-12,002327,10.37,10.02,10.41,9.95,84233,90484666.44,4.39,-4.39,-0.46,1.74
2024-03-13,002327,10.02,9.95,10.12,9.65,100636,105784137.93,4.69,-0.7,-0.07,2.08
2024-03-14,002327,9.85,10.18,10.33,9.79,83657,90030083.64,5.43,2.31,0.23,1.73
2024-03-15,002327,10.18,10.13,10.24,9.96,51227,54798159.0,2.75,-0.49,-0.05,1.06
2024-03-18,002327,10.05,9.98,10.07,9.8,70188,74071642.25,2.67,-1.48,-0.15,1.45
2024-03-19,002327,9.91,9.95,10.03,9.88,41123,43627168.5,1.5,-0.3,-0.03,0.85
2024-03-20,002327,9.93,10.25,10.29,9.73,92194,97566781.67,5.63,3.02,0.3,1.9
2024-03-21,002327,10.16,10.08,10.23,10.03,34284,36895889.0,1.95,-1.66,-0.17,0.71
2024-03-22,002327,10.05,10.13,10.25,9.85,49159,52813906.2,3.97,0.5,0.05,1.01
2024-03-25,002327,10.05,10.18,10.4,9.99,47722,51934953.0,4.05,0.49,0.05,0.99
2024-03-26,002327,10.12,10.34,10.38,10.1,49908,54532683.69,2.75,1.57,0.16,1.03
2024-03-27,002327,10.29,10.18,10.4,10.17,36448,39831086.34,2.22,-1.55,-0.16,0.75
2024-03-28,002327,10.18,10.19,10.3,10.01,46029,49908409.0,2.85,0.1,0.01,0.95
2024-03-29,002327,10.18,10.13,10.23,10.04,34092,36787569.0,1.86,-0.59,-0.06,0.7
2024-04-01,002327,10.1,9.87,10.21,9.49,122189,127401741.0,7.11,-2.57,-0.26,2.52
2024-04-02,002327,9.77,10.06,10.11,9.66,67161,71166907.6,4.56,1.93,0.19,1.39
2024-04-03,002327,10.03,10.31,10.33,9.98,57505,62487341.9,3.48,2.49,0.25,1.19
2024-04-08,002327,10.26,10.35,10.41,10.23,54500,59863236.7,1.75,0.39,0.04,1.13
2024-04-09,002327,10.35,10.15,10.38,10.09,45960,49768890.4,2.8,-1.93,-0.2,0.95
2024-04-10,002327,10.08,10.2,10.32,10.07,33169,36074527.47,2.46,0.49,0.05,0.68
2024-04-11,002327,10.17,10.05,10.25,9.96,55010,59097263.0,2.84,-1.47,-0.15,1.14
2024-04-12,002327,10.09,10.23,10.31,10.02,52573,56965995.0,2.89,1.79,0.18,1.09
2024-04-15,002327,10.3,10.31,10.37,10.08,61708,67325122.0,2.83,0.78,0.08,1.27
2024-04-16,002327,10.32,10.06,10.38,9.98,74430,80896090.0,3.88,-2.42,-0.25,1.54
2024-04-17,002327,10.09,10.61,10.61,9.97,97317,107662162.64,6.36,5.47,0.55,2.01
2024-04-18,002327,10.64,10.7,10.78,10.43,76813,86780273.76,3.3,0.85,0.09,1.59
2024-04-19,002327,10.65,10.62,10.71,10.45,62140,69751745.18,2.43,-0.75,-0.08,1.28
2024-04-22,002327,10.61,10.45,10.64,10.31,51887,57648225.0,3.11,-1.6,-0.17,1.07
2024-04-23,002327,10.48,10.11,10.54,10.04,73485,79936786.0,4.78,-3.25,-0.34,1.52
2024-04-24,002327,10.02,10.24,10.26,9.92,59214,63623852.28,3.36,1.29,0.13,1.22
2024-04-25,002327,10.19,9.97,10.24,9.92,57605,61638337.0,3.13,-2.64,-0.27,1.19
2024-04-26,002327,10.18,10.1,10.54,10.06,114434,124983471.74,4.81,1.3,0.13,2.36
2024-04-29,002327,10.15,10.06,10.23,9.94,75298,80584112.31,2.87,-0.4,-0.04,1.55
2024-04-30,002327,10.06,10.31,10.41,10.06,75663,82921707.01,3.48,2.49,0.25,1.56
2024-05-06,002327,10.31,10.24,10.47,9.96,79918,86742241.61,4.95,-0.68,-0.07,1.65
2024-05-07,002327,10.21,10.16,10.3,10.06,61771,66863378.44,2.34,-0.78,-0.08,1.28
2024-05-08,002327,10.2,10.01,10.21,9.97,50408,53924740.5,2.36,-1.48,-0.15,1.04
2024-05-09,002327,9.96,10.04,10.14,9.96,42169,45120571.12,1.8,0.3,0.03,0.87
2024-05-10,002327,10.03,9.92,10.12,9.78,68454,72185858.3,3.39,-1.2,-0.12,1.41
2024-05-13,002327,10.01,10.32,10.35,9.9,102476,110945551.8,4.54,4.03,0.4,2.12
2024-05-14,002327,10.32,10.49,10.53,10.25,84733,93974289.84,2.71,1.65,0.17,1.75
2024-05-15,002327,10.42,10.61,10.69,10.41,83120,93635871.46,2.67,1.14,0.12,1.72
2024-05-16,002327,10.69,10.55,10.75,10.38,60697,67927966.8,3.49,-0.57,-0.06,1.25
2024-05-17,002327,10.47,10.43,10.74,10.31,45384,50232337.0,4.08,-1.14,-0.12,0.94
2024-05-20,002327,10.39,10.82,10.9,10.33,89062,100859537.0,5.47,3.74,0.39,1.84
2024-05-21,002327,10.82,10.9,11.01,10.71,47912,55132647.24,2.77,0.74,0.08,0.99
2024-05-22,002327,10.81,10.53,10.91,10.53,44063,49955135.0,3.49,-3.39,-0.37,0.91
2024-05-23,002327,10.5,10.51,10.58,10.42,47028,52390403.6,1.52,-0.19,-0.02,0.97
2024-05-24,002327,10.5,10.51,10.69,10.46,34216,38375936.3,2.19,0.0,0.0,0.71
2024-05-27,002327,10.51,10.54,10.61,10.45,33326,37242172.0,1.52,0.29,0.03,0.69
2024-05-28,002327,10.54,10.62,10.73,10.43,46336,52009773.99,2.85,0.76,0.08,0.96
2024-05-29,002327,10.57,10.58,10.64,10.46,26985,30217010.0,1.69,-0.38,-0.04,0.56
2024-05-30,002327,10.57,10.79,10.92,10.57,58662,66994475.0,3.31,1.98,0.21,1.21
2024-05-31,002327,10.79,10.66,10.83,10.62,36571,41519637.0,1.95,-1.2,-0.13,0.76
2024-06-03,002327,10.62,10.63,10.82,10.55,35362,40077204.0,2.53,-0.28,-0.03,0.73
2024-06-04,002327,10.61,10.97,11.03,10.55,60214,69432598.05,4.52,3.2,0.34,1.24
