Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002584,7.59,7.36,7.73,7.34,464315,351762511.6,5.14,-3.03,-0.23,10.74
2024-03-08,002584,7.36,7.44,7.53,7.27,303175,226713513.5,3.53,1.09,0.08,7.01
2024-03-11,002584,7.38,7.48,7.49,7.31,335127,249671131.0,2.42,0.54,0.04,7.75
2024-03-12,002584,7.5,7.82,7.95,7.48,771298,600157249.0,6.28,4.55,0.34,17.83
2024-03-13,002584,7.78,7.74,7.88,7.65,526441,410562160.01,2.94,-1.02,-0.08,12.17
2024-03-14,002584,7.74,8.21,8.36,7.56,1159160,935970868.84,10.34,6.07,0.47,26.8
2024-03-15,002584,8.05,8.53,8.83,7.95,1265730,1072603568.71,10.72,3.9,0.32,29.27
2024-03-18,002584,8.53,8.83,8.9,8.31,1188721,1026679331.38,6.92,3.52,0.3,27.49
2024-03-19,002584,8.75,8.61,8.84,8.59,854767,748341659.43,2.83,-2.49,-0.22,19.76
2024-03-20,002584,8.53,8.63,8.83,8.4,728532,631239600.34,4.99,0.23,0.02,16.84
2024-03-21,002584,8.51,8.43,8.69,8.42,526962,450997666.53,3.13,-2.32,-0.2,12.18
2024-03-22,002584,8.45,8.51,8.67,8.33,532288,456713231.4,4.03,0.95,0.08,12.31
2024-03-25,002584,8.43,8.07,8.55,8.0,463630,386660907.04,6.46,-5.17,-0.44,10.72
2024-03-26,002584,7.94,7.79,8.06,7.66,473907,373280861.42,4.96,-3.47,-0.28,10.96
2024-03-27,002584,7.8,7.28,7.9,7.27,431001,326708749.5,8.09,-6.55,-0.51,9.97
2024-03-28,002584,7.24,7.53,7.64,7.21,396098,298752054.4,5.91,3.43,0.25,9.16
2024-03-29,002584,7.49,7.58,7.67,7.43,285134,216769185.0,3.19,0.66,0.05,6.59
2024-04-01,002584,7.64,7.89,7.94,7.6,398585,312858661.0,4.49,4.09,0.31,9.22
2024-04-02,002584,7.89,7.87,8.19,7.79,508689,408244937.12,5.07,-0.25,-0.02,11.76
2024-04-03,002584,7.9,8.23,8.61,7.83,738850,610489180.92,9.91,4.57,0.36,17.08
2024-04-08,002584,8.01,8.17,8.45,7.84,544416,441828624.46,7.41,-0.73,-0.06,12.59
2024-04-09,002584,8.06,8.54,8.6,8.04,764271,648309210.35,6.85,4.53,0.37,17.67
2024-04-10,002584,8.44,8.08,8.44,7.96,566432,467744471.82,5.62,-5.39,-0.46,13.1
2024-04-11,002584,8.41,8.64,8.88,8.3,1087062,941590426.34,7.18,6.93,0.56,25.13
