Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300369,7.45,7.17,7.54,7.15,155412,113710751.0,5.23,-3.76,-0.28,1.95
2024-03-08,300369,7.19,7.2,7.29,7.05,126345,90406386.0,3.35,0.42,0.03,1.58
2024-03-11,300369,7.18,7.44,7.46,7.11,136879,99328672.0,4.86,3.33,0.24,1.71
2024-03-12,300369,7.5,7.56,7.65,7.42,135939,102266132.0,3.09,1.61,0.12,1.7
2024-03-13,300369,7.58,7.73,7.89,7.57,175244,135109391.0,4.23,2.25,0.17,2.2
2024-03-14,300369,7.68,7.55,7.75,7.38,177566,133817280.0,4.79,-2.33,-0.18,2.22
2024-03-15,300369,7.53,7.62,7.62,7.38,126377,94721328.0,3.18,0.93,0.07,1.58
2024-03-18,300369,7.62,7.69,7.69,7.51,151502,115405607.0,2.36,0.92,0.07,1.9
2024-03-19,300369,7.67,7.72,7.81,7.63,157258,121446884.0,2.34,0.39,0.03,1.97
2024-03-20,300369,7.75,7.88,7.89,7.71,156596,122476452.0,2.33,2.07,0.16,1.96
2024-03-21,300369,7.91,7.82,8.03,7.77,131692,103845254.0,3.3,-0.76,-0.06,1.65
2024-03-22,300369,7.8,7.7,7.85,7.52,146719,112650580.0,4.22,-1.53,-0.12,1.84
2024-03-25,300369,7.7,7.4,7.81,7.4,149020,113839159.0,5.32,-3.9,-0.3,1.87
2024-03-26,300369,7.34,7.12,7.52,7.02,180130,130222980.0,6.76,-3.78,-0.28,2.26
2024-03-27,300369,7.11,6.63,7.11,6.63,183436,125590474.0,6.74,-6.88,-0.49,2.3
2024-03-28,300369,6.69,7.01,7.13,6.6,170751,118300324.0,7.99,5.73,0.38,2.14
2024-03-29,300369,7.01,6.99,7.05,6.81,117309,81137821.0,3.42,-0.29,-0.02,1.47
2024-04-01,300369,7.04,7.24,7.24,6.96,129086,92181920.0,4.01,3.58,0.25,1.62
2024-04-02,300369,7.22,7.07,7.22,6.96,117967,83408025.0,3.59,-2.35,-0.17,1.48
2024-04-03,300369,7.04,6.85,7.04,6.78,111010,76178070.0,3.68,-3.11,-0.22,1.39
2024-04-08,300369,6.83,6.56,6.83,6.49,137994,91195515.0,4.96,-4.23,-0.29,1.73
2024-04-09,300369,6.63,6.73,6.74,6.53,94305,62752382.0,3.2,2.59,0.17,1.18
2024-04-10,300369,6.73,6.53,6.73,6.46,104616,68473413.0,4.01,-2.97,-0.2,1.31
2024-04-11,300369,6.47,6.55,6.7,6.45,117295,77016373.0,3.83,0.31,0.02,1.47
2024-04-12,300369,6.55,6.39,6.64,6.38,104487,67501036.0,3.97,-2.44,-0.16,1.31
2024-04-15,300369,6.32,6.1,6.47,5.95,179835,110678024.0,8.14,-4.54,-0.29,2.25
2024-04-16,300369,6.05,5.66,6.09,5.55,202897,116717495.0,8.85,-7.21,-0.44,2.54
2024-04-17,300369,5.78,6.14,6.16,5.71,176907,106184839.0,7.95,8.48,0.48,2.22
2024-04-18,300369,6.14,6.01,6.19,5.94,140643,85225457.0,4.07,-2.12,-0.13,1.76
2024-04-19,300369,6.0,5.9,6.04,5.86,108533,64325329.0,3.0,-1.83,-0.11,1.36
2024-04-22,300369,5.81,5.96,6.06,5.68,116278,68950013.0,6.44,1.02,0.06,1.46
2024-04-23,300369,5.99,6.04,6.09,5.94,106410,64108542.0,2.52,1.34,0.08,1.33
2024-04-24,300369,6.04,6.34,6.35,6.03,129760,80898702.0,5.3,4.97,0.3,1.63
2024-04-25,300369,6.34,6.29,6.43,6.22,136432,86381730.0,3.31,-0.79,-0.05,1.71
2024-04-26,300369,6.25,6.58,6.62,6.16,167971,108192870.0,7.31,4.61,0.29,2.1
2024-04-29,300369,6.54,6.77,6.81,6.54,131530,88462185.0,4.1,2.89,0.19,1.65
2024-04-30,300369,6.72,6.7,6.83,6.58,103881,69583682.0,3.69,-1.03,-0.07,1.3
2024-05-06,300369,6.83,6.67,6.84,6.64,121885,82000353.0,2.99,-0.45,-0.03,1.53
2024-05-07,300369,6.66,6.72,6.81,6.58,114195,76538857.0,3.45,0.75,0.05,1.43
2024-05-08,300369,6.7,6.47,6.7,6.45,106508,69556009.0,3.72,-3.72,-0.25,1.33
2024-05-09,300369,6.46,6.57,6.59,6.46,87495,57362432.0,2.01,1.55,0.1,1.1
2024-05-10,300369,6.68,6.36,6.68,6.3,107993,69343447.0,5.78,-3.2,-0.21,1.35
2024-05-13,300369,6.37,6.08,6.38,6.06,152722,93732159.0,5.03,-4.4,-0.28,1.91
2024-05-14,300369,6.16,6.2,6.29,6.11,122353,75743491.0,2.96,1.97,0.12,1.53
2024-05-15,300369,6.25,6.07,6.25,6.06,95114,58406716.0,3.06,-2.1,-0.13,1.19
2024-05-16,300369,6.14,6.22,6.32,6.1,99703,62110978.0,3.62,2.47,0.15,1.25
2024-05-17,300369,6.22,6.36,6.4,6.14,133494,84038844.0,4.18,2.25,0.14,1.67
2024-05-20,300369,6.35,6.31,6.51,6.26,124889,79426538.0,3.93,-0.79,-0.05,1.56
2024-05-21,300369,6.31,6.17,6.33,6.14,93260,57810613.0,3.01,-2.22,-0.14,1.17
2024-05-22,300369,6.15,6.27,6.3,6.12,84296,52469164.0,2.92,1.62,0.1,1.06
2024-05-23,300369,6.32,6.08,6.32,6.07,94653,58164007.0,3.99,-3.03,-0.19,1.19
2024-05-24,300369,6.07,5.92,6.15,5.92,97278,58443820.0,3.78,-2.63,-0.16,1.22
2024-05-27,300369,5.97,5.96,6.02,5.79,94138,55244683.0,3.89,0.68,0.04,1.18
2024-05-28,300369,5.95,5.92,6.04,5.82,87622,52139008.0,3.69,-0.67,-0.04,1.1
2024-05-29,300369,5.92,5.9,6.03,5.88,72586,43241114.0,2.53,-0.34,-0.02,0.91
2024-05-30,300369,5.88,5.93,5.98,5.8,73809,43521670.0,3.05,0.51,0.03,0.92
2024-05-31,300369,5.92,6.09,6.15,5.91,98468,59669123.0,4.05,2.7,0.16,1.23
2024-06-03,300369,6.13,5.84,6.13,5.8,127981,75891662.0,5.42,-4.11,-0.25,1.6
2024-06-04,300369,5.84,5.66,5.91,5.57,129272,73169996.0,5.82,-3.08,-0.18,1.62
2024-06-05,300369,5.62,5.71,5.82,5.6,95547,54907013.0,3.89,0.88,0.05,1.2
2024-06-06,300369,5.64,4.91,5.68,4.67,588511,290477839.0,17.69,-14.01,-0.8,7.37
2024-06-07,300369,5.0,5.09,5.14,4.92,329377,166075480.0,4.48,3.67,0.18,4.13
2024-06-11,300369,5.06,5.32,5.33,4.88,241416,124745811.0,8.84,4.52,0.23,3.02
2024-06-12,300369,5.38,5.36,5.45,5.27,161800,87126531.0,3.38,0.75,0.04,2.03
2024-06-13,300369,5.34,5.43,5.5,5.28,153692,82946268.0,4.1,1.31,0.07,1.93
2024-06-14,300369,5.44,5.39,5.45,5.28,123480,66154917.0,3.13,-0.74,-0.04,1.55
2024-06-17,300369,5.36,5.39,5.48,5.32,136542,73773750.0,2.97,0.0,0.0,1.71
2024-06-18,300369,5.38,5.61,5.63,5.37,121254,67472487.0,4.82,4.08,0.22,1.52
2024-06-19,300369,5.59,5.6,5.75,5.59,109604,61794745.0,2.85,-0.18,-0.01,1.37
