Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000415,2.16,2.12,2.17,2.11,690511,147819960.72,2.78,-1.85,-0.04,1.28
2024-03-08,000415,2.12,2.14,2.14,2.11,386181,82096514.49,1.42,0.94,0.02,0.72
2024-03-11,000415,2.13,2.17,2.17,2.12,485898,104331875.5,2.34,1.4,0.03,0.9
2024-03-12,000415,2.16,2.17,2.18,2.14,451752,97660346.88,1.84,0.0,0.0,0.84
2024-03-13,000415,2.17,2.15,2.17,2.13,460267,98826028.0,1.84,-0.92,-0.02,0.85
2024-03-14,000415,2.15,2.13,2.16,2.12,554611,118695232.95,1.86,-0.93,-0.02,1.03
2024-03-15,000415,2.12,2.14,2.15,2.12,422895,90367065.68,1.41,0.47,0.01,0.78
2024-03-18,000415,2.15,2.19,2.21,2.15,777582,170061057.1,2.8,2.34,0.05,1.44
2024-03-19,000415,2.2,2.14,2.21,2.14,587121,127290629.7,3.2,-2.28,-0.05,1.09
2024-03-20,000415,2.14,2.13,2.15,2.13,393445,84108884.07,0.93,-0.47,-0.01,0.73
2024-03-21,000415,2.14,2.15,2.16,2.13,431717,92596928.22,1.41,0.94,0.02,0.8
2024-03-22,000415,2.14,2.11,2.15,2.1,476612,100867359.0,2.33,-1.86,-0.04,0.88
2024-03-25,000415,2.1,2.07,2.12,2.07,444847,93043422.8,2.37,-1.9,-0.04,0.82
2024-03-26,000415,2.07,2.09,2.09,2.06,365066,75780708.0,1.45,0.97,0.02,0.68
2024-03-27,000415,2.08,2.05,2.09,2.05,445664,92096746.74,1.91,-1.91,-0.04,0.83
2024-03-28,000415,2.06,2.26,2.26,2.05,1607395,352337030.28,10.24,10.24,0.21,2.98
2024-03-29,000415,2.22,2.22,2.26,2.17,1556888,344525217.94,3.98,-1.77,-0.04,2.89
2024-04-01,000415,2.23,2.38,2.44,2.22,2229803,524576006.41,9.91,7.21,0.16,4.13
2024-04-02,000415,2.36,2.32,2.4,2.3,1549848,361382852.76,4.2,-2.52,-0.06,2.87
2024-04-03,000415,2.32,2.31,2.35,2.29,769856,178456265.5,2.59,-0.43,-0.01,1.43
