Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300532,9.63,9.59,10.05,9.59,165846,249350841.0,4.82,0.52,0.05,5.62
2024-03-08,300532,9.56,9.7,9.74,9.43,109831,161725973.0,3.23,1.15,0.11,3.72
2024-03-11,300532,9.61,9.81,9.81,9.52,97693,144957643.0,2.99,1.13,0.11,3.31
2024-03-12,300532,9.76,9.78,9.83,9.61,89632,133555787.0,2.24,-0.31,-0.03,3.04
2024-03-13,300532,9.78,9.75,9.9,9.62,86691,129655052.0,2.86,-0.31,-0.03,2.94
2024-03-14,300532,9.72,9.8,9.83,9.5,92478,137491391.0,3.38,0.51,0.05,3.13
2024-03-15,300532,9.74,9.78,9.81,9.63,64121,95489658.0,1.84,-0.2,-0.02,2.17
2024-03-18,300532,9.9,10.19,10.28,9.79,146191,224407741.0,5.01,4.19,0.41,4.95
2024-03-19,300532,10.31,10.34,10.52,10.19,134663,212975615.0,3.24,1.47,0.15,4.56
2024-03-20,300532,10.31,10.63,10.69,10.24,125942,201477768.0,4.35,2.8,0.29,4.27
2024-03-21,300532,10.69,10.67,10.73,10.41,114422,185153360.0,3.01,0.38,0.04,3.88
2024-03-22,300532,10.61,11.05,11.43,10.38,167270,274899025.0,9.84,3.56,0.38,5.67
2024-03-25,300532,11.08,10.68,11.19,10.67,140639,234467486.0,4.71,-3.35,-0.37,4.76
2024-03-26,300532,10.49,9.96,10.49,9.74,208995,322596539.0,7.02,-6.74,-0.72,7.08
2024-03-27,300532,9.94,9.34,10.05,9.34,119163,175724010.0,7.13,-6.22,-0.62,4.04
2024-03-28,300532,9.28,9.68,9.86,9.24,106689,157610551.0,6.64,3.64,0.34,3.61
2024-03-29,300532,9.64,9.96,10.18,9.43,125101,187854573.0,7.75,2.89,0.28,4.24
2024-04-01,300532,9.9,9.99,10.02,9.88,120295,183312785.0,1.41,0.3,0.03,4.08
2024-04-02,300532,10.0,10.34,10.72,9.62,199130,310264327.0,11.01,3.5,0.35,6.75
2024-04-03,300532,10.07,9.9,10.17,9.85,124007,188883649.0,3.09,-4.26,-0.44,4.2
2024-04-08,300532,9.72,9.35,9.79,9.34,97259,142697365.0,4.55,-5.56,-0.55,3.29
2024-04-09,300532,9.38,9.57,9.61,9.38,44872,65414905.0,2.46,2.35,0.22,1.52
2024-04-10,300532,9.62,9.01,9.63,8.97,94485,133599835.0,6.9,-5.85,-0.56,3.2
2024-04-11,300532,8.89,9.0,9.26,8.83,65569,91710179.0,4.77,-0.11,-0.01,2.22
2024-04-12,300532,9.0,8.97,9.16,8.94,52081,72564009.0,2.44,-0.33,-0.03,1.76
2024-04-15,300532,8.99,9.1,9.3,8.9,94639,132895263.0,4.46,1.45,0.13,3.21
2024-04-16,300532,9.07,8.54,9.08,8.47,89558,119805144.0,6.7,-6.15,-0.56,3.03
2024-04-17,300532,8.74,9.07,9.21,8.74,101867,140831356.0,5.5,6.21,0.53,3.45
2024-04-18,300532,8.99,8.97,9.13,8.83,77856,107651065.0,3.31,-1.1,-0.1,2.64
2024-04-19,300532,8.9,8.92,8.98,8.81,53184,72848863.0,1.9,-0.56,-0.05,1.8
2024-04-22,300532,8.84,8.75,8.9,8.61,57009,76929894.0,3.25,-1.91,-0.17,1.93
2024-04-23,300532,9.02,9.3,9.46,8.98,156611,222573249.0,5.49,6.29,0.55,5.31
2024-04-24,300532,9.24,9.43,9.43,9.23,108731,155884000.0,2.15,1.4,0.13,3.68
2024-04-25,300532,9.41,9.36,9.44,9.26,71819,103075516.0,1.91,-0.74,-0.07,2.43
2024-04-26,300532,9.37,9.56,9.59,9.32,107550,156913936.0,2.88,2.14,0.2,3.64
2024-04-29,300532,9.61,9.77,9.79,9.54,99024,147148722.0,2.62,2.2,0.21,3.35
2024-04-30,300532,9.86,9.79,9.87,9.68,76635,112490167.0,1.94,0.2,0.02,2.6
2024-05-06,300532,9.93,9.91,9.99,9.81,88582,131637835.0,1.84,1.23,0.12,3.0
2024-05-07,300532,9.9,9.85,9.9,9.72,74368,109511274.0,1.82,-0.61,-0.06,2.52
2024-05-08,300532,9.83,9.53,9.83,9.51,66482,96064212.0,3.25,-3.25,-0.32,2.25
2024-05-09,300532,9.57,9.67,9.72,9.52,48378,70160475.0,2.1,1.47,0.14,1.64
2024-05-10,300532,9.67,9.54,9.71,9.47,45916,65965399.0,2.48,-1.34,-0.13,1.56
2024-05-13,300532,9.48,9.33,9.53,9.26,53416,75295399.0,2.83,-2.2,-0.21,1.81
2024-05-14,300532,9.32,9.43,9.46,9.32,46081,65119156.0,1.5,1.07,0.1,1.56
2024-05-15,300532,9.38,9.25,9.4,9.21,55806,78097381.0,2.01,-1.91,-0.18,1.89
2024-05-16,300532,9.3,9.16,9.34,9.11,55513,76905744.0,2.49,-0.97,-0.09,1.88
2024-05-17,300532,9.18,9.23,9.26,9.09,47906,66152331.0,1.86,0.76,0.07,1.62
2024-05-20,300532,9.27,9.16,9.28,9.13,57548,79556135.0,1.63,-0.76,-0.07,1.95
2024-05-21,300532,9.14,8.97,9.14,8.93,63188,85750804.0,2.29,-2.07,-0.19,2.14
2024-05-22,300532,8.94,9.01,9.05,8.9,44447,60131008.0,1.67,0.45,0.04,1.51
2024-05-23,300532,9.01,8.81,9.01,8.76,46476,62076386.0,2.77,-2.22,-0.2,1.57
2024-05-24,300532,8.77,8.73,8.84,8.7,36132,47726671.0,1.59,-0.91,-0.08,1.22
2024-05-27,300532,8.74,8.92,8.93,8.7,56310,75033212.0,2.63,2.18,0.19,1.91
2024-05-28,300532,8.86,8.75,8.92,8.74,37470,49882282.0,2.02,-1.91,-0.17,1.27
2024-05-29,300532,8.73,8.75,8.85,8.7,30410,40170706.0,1.71,0.0,0.0,1.03
2024-05-30,300532,8.77,8.77,8.83,8.67,36234,47820765.0,1.83,0.23,0.02,1.23
2024-05-31,300532,8.77,8.9,8.92,8.77,37268,49846461.0,1.71,1.48,0.13,1.26
2024-06-03,300532,8.9,8.77,8.99,8.7,47831,63777620.0,3.26,-1.46,-0.13,1.62
2024-06-04,300532,8.77,8.72,8.77,8.59,44470,58078604.0,2.05,-0.57,-0.05,1.51
2024-06-05,300532,8.68,8.48,8.71,8.48,39461,51207990.0,2.64,-2.75,-0.24,1.34
2024-06-06,300532,8.5,8.17,8.57,8.12,60464,75544318.0,5.31,-3.66,-0.31,2.05
2024-06-07,300532,8.23,8.34,8.39,8.21,37235,46687075.0,2.2,2.08,0.17,1.26
2024-06-11,300532,8.31,8.35,8.39,8.21,35572,44603375.0,2.16,0.12,0.01,1.21
2024-06-12,300532,8.33,8.51,8.55,8.29,41705,53335504.0,3.11,1.92,0.16,1.41
2024-06-13,300532,8.52,8.54,8.57,8.41,44967,57679338.0,1.88,0.35,0.03,1.52
2024-06-14,300532,8.49,8.6,8.63,8.46,35188,45495202.0,1.99,0.7,0.06,1.19
2024-06-17,300532,8.56,8.49,8.59,8.48,36739,47262442.0,1.28,-1.28,-0.11,1.24
2024-06-18,300532,8.47,8.65,8.67,8.47,41306,53615947.0,2.36,1.88,0.16,1.4
2024-06-19,300532,8.66,8.65,8.72,8.62,38210,49999594.0,1.16,0.0,0.0,1.29
2024-06-20,300532,8.59,8.32,8.64,8.32,38024,48633907.0,3.7,-3.82,-0.33,1.29
2024-06-21,300532,8.04,8.19,8.25,7.74,55716,68208021.0,6.13,-1.56,-0.13,1.89
2024-06-24,300532,8.18,7.88,8.26,7.87,55863,67911863.0,4.76,-3.79,-0.31,1.89
2024-06-25,300532,7.9,7.81,8.03,7.76,32629,38991775.0,3.43,-0.89,-0.07,1.11
2024-06-26,300532,7.92,8.25,8.25,7.77,44811,54389994.0,6.15,5.63,0.44,1.52
2024-06-27,300532,8.2,8.14,8.34,8.12,42358,52678995.0,2.67,-1.33,-0.11,1.43
2024-06-28,300532,8.14,8.13,8.31,8.09,47722,59212766.0,2.7,-0.12,-0.01,1.62
2024-07-01,300532,8.1,8.19,8.23,7.99,36234,44428174.0,2.95,0.74,0.06,1.23
2024-07-02,300532,8.19,8.17,8.3,8.12,31360,38951259.0,2.2,-0.24,-0.02,1.06
2024-07-03,300532,8.14,7.92,8.17,7.92,34921,42298238.0,3.06,-3.06,-0.25,1.18
2024-07-04,300532,7.96,7.68,8.01,7.66,34263,40499414.0,4.42,-3.03,-0.24,1.16
2024-07-05,300532,7.67,7.78,7.83,7.55,25865,30204489.0,3.65,1.3,0.1,0.88
2024-07-08,300532,7.72,7.53,7.77,7.48,27873,32115777.0,3.73,-3.21,-0.25,0.94
2024-07-09,300532,7.54,7.68,7.76,7.34,46777,53610016.0,5.58,1.99,0.15,1.58
2024-07-10,300532,7.62,7.67,7.77,7.59,34367,40081791.0,2.34,-0.13,-0.01,1.16
2024-07-11,300532,7.94,8.02,8.07,7.86,50763,61145661.0,2.74,4.56,0.35,1.72
2024-07-12,300532,7.97,7.9,8.03,7.87,26808,32208053.0,2.0,-1.5,-0.12,0.91
2024-07-15,300532,7.9,7.73,7.92,7.7,27765,32635214.0,2.78,-2.15,-0.17,0.94
2024-07-16,300532,7.72,7.72,7.76,7.59,29657,34477974.0,2.2,-0.13,-0.01,1.0
2024-07-17,300532,7.74,7.56,7.78,7.55,37783,43677351.0,2.98,-2.07,-0.16,1.28
2024-07-18,300532,7.52,7.46,7.52,7.31,38493,43254910.0,2.78,-1.32,-0.1,1.3
2024-07-19,300532,7.45,7.53,7.57,7.41,35223,40114811.0,2.14,0.94,0.07,1.19
2024-07-22,300532,7.55,7.54,7.62,7.5,30150,34556525.0,1.59,0.13,0.01,1.02
