Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002677,8.56,8.5,8.65,8.5,21802,20325125.0,1.76,-0.47,-0.04,0.37
2024-03-08,002677,8.5,8.58,8.61,8.45,18610,17251873.0,1.88,0.94,0.08,0.32
2024-03-11,002677,8.56,8.59,8.6,8.45,23992,22272355.6,1.75,0.12,0.01,0.41
2024-03-12,002677,8.59,8.72,8.74,8.55,27362,25738534.41,2.21,1.51,0.13,0.47
2024-03-13,002677,8.75,8.74,8.78,8.68,18596,17620259.2,1.15,0.23,0.02,0.32
2024-03-14,002677,8.73,8.72,8.78,8.63,19689,18607422.0,1.72,-0.23,-0.02,0.34
2024-03-15,002677,8.73,8.77,8.79,8.68,20634,19567025.2,1.26,0.57,0.05,0.35
2024-03-18,002677,8.82,8.8,8.86,8.68,34165,32467207.92,2.05,0.34,0.03,0.59
2024-03-19,002677,8.79,8.68,8.79,8.68,20634,19545097.0,1.25,-1.36,-0.12,0.35
2024-03-20,002677,8.69,8.69,8.73,8.66,16554,15620695.0,0.81,0.12,0.01,0.28
2024-03-21,002677,8.72,8.6,8.74,8.55,22403,21003713.64,2.19,-1.04,-0.09,0.38
2024-03-22,002677,8.59,8.46,8.64,8.43,22423,20752068.4,2.44,-1.63,-0.14,0.38
2024-03-25,002677,8.43,8.38,8.58,8.35,32196,29630942.0,2.72,-0.95,-0.08,0.55
2024-03-26,002677,8.38,8.38,8.5,8.29,22997,21015943.0,2.51,0.0,0.0,0.39
2024-03-27,002677,8.4,8.24,8.51,8.23,26577,24197915.0,3.34,-1.67,-0.14,0.46
2024-03-28,002677,8.21,8.31,8.41,8.21,29025,26369588.62,2.43,0.85,0.07,0.5
2024-03-29,002677,8.35,8.51,8.53,8.32,27076,24780046.6,2.53,2.41,0.2,0.46
2024-04-01,002677,8.55,8.79,8.8,8.52,36242,34238685.0,3.29,3.29,0.28,0.62
2024-04-02,002677,8.81,8.87,8.9,8.78,34065,32695788.57,1.37,0.91,0.08,0.58
2024-04-03,002677,8.86,8.85,8.93,8.77,24757,23740782.4,1.8,-0.23,-0.02,0.42
2024-04-08,002677,8.88,8.54,8.89,8.51,36232,34050522.22,4.29,-3.5,-0.31,0.62
2024-04-09,002677,8.55,8.77,8.8,8.53,32890,31087651.0,3.16,2.69,0.23,0.56
2024-04-10,002677,8.73,8.59,8.89,8.53,26761,25196109.0,4.1,-2.05,-0.18,0.46
2024-04-11,002677,8.57,8.6,8.71,8.47,18883,17673705.4,2.79,0.12,0.01,0.32
2024-04-12,002677,8.7,8.8,8.92,8.68,54388,52128652.0,2.79,2.33,0.2,0.93
