Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603499,15.57,14.77,15.57,14.08,117217,174906596.0,10.34,2.5,0.36,5.83
2024-03-08,603499,14.68,15.37,15.57,14.65,88607,134526338.0,6.23,4.06,0.6,4.4
2024-03-11,603499,15.32,15.68,15.72,15.07,59523,92313091.0,4.23,2.02,0.31,2.96
2024-03-12,603499,16.19,15.8,16.37,15.12,44532,69722358.0,7.97,0.77,0.12,2.21
2024-03-13,603499,15.57,14.89,15.77,14.47,85070,129064785.0,8.23,-5.76,-0.91,4.23
2024-03-14,603499,14.96,16.38,16.38,14.87,40352,64474594.0,10.14,10.01,1.49,2.01
2024-03-15,603499,17.47,17.45,17.81,16.22,111283,188528610.0,9.71,6.53,1.07,5.53
2024-03-18,603499,17.39,17.62,19.08,17.04,141539,255281762.0,11.69,0.97,0.17,7.04
2024-03-19,603499,17.63,18.19,18.89,17.63,90386,164833479.0,7.15,3.23,0.57,4.49
2024-03-20,603499,17.97,18.26,18.37,17.27,81107,144468047.0,6.05,0.38,0.07,4.03
2024-03-21,603499,20.09,20.09,20.09,18.93,75908,151907293.0,6.35,10.02,1.83,3.77
2024-03-22,603499,22.1,22.1,22.1,21.75,37011,81897404.0,1.74,10.0,2.01,1.84
2024-03-25,603499,24.31,24.31,24.31,24.31,20027,48744744.0,0.0,10.0,2.21,1.0
2024-03-26,603499,25.47,26.74,26.74,23.87,230719,598134291.0,11.81,10.0,2.43,11.26
2024-03-27,603499,24.06,24.06,24.83,24.06,57807,139464484.0,2.88,-10.02,-2.68,2.82
2024-03-28,603499,21.65,23.09,23.37,21.65,153037,340999159.0,7.15,-4.03,-0.97,7.47
2024-03-29,603499,22.47,22.77,23.72,22.37,89946,206985762.0,5.85,-1.39,-0.32,4.39
2024-04-01,603499,23.12,23.47,23.91,22.1,98763,227490658.0,7.95,3.07,0.7,4.69
2024-04-02,603499,23.92,23.53,25.82,23.02,127865,312836815.0,11.93,0.26,0.06,6.08
2024-04-03,603499,22.86,22.97,24.27,21.87,79064,182903595.0,10.2,-2.38,-0.56,3.76
2024-04-08,603499,22.97,24.45,24.97,22.52,99183,238213012.0,10.67,6.44,1.48,4.71
2024-04-09,603499,24.19,25.88,26.74,24.17,105678,266501616.0,10.51,5.85,1.43,4.89
2024-04-10,603499,25.22,23.29,26.32,23.29,103389,252311038.0,11.71,-10.01,-2.59,4.79
2024-04-11,603499,21.97,21.99,23.94,21.7,78280,178604165.0,9.62,-5.58,-1.3,3.63
2024-04-12,603499,22.77,22.77,24.19,22.38,117995,278843101.0,8.23,3.55,0.78,5.46
