Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300628,27.9,26.85,27.93,26.7,60853,174734390.0,4.41,-3.69,-1.03,0.84
2024-03-08,300628,26.98,27.31,27.42,26.8,41176,117998473.0,2.31,1.71,0.46,0.57
2024-03-11,300628,27.48,27.08,27.48,26.66,74297,210653652.0,3.0,-0.84,-0.23,1.03
2024-03-12,300628,27.03,27.27,27.33,26.87,48364,138390305.0,1.7,0.7,0.19,0.67
2024-03-13,300628,27.38,26.75,27.38,26.65,66745,189440410.0,2.68,-1.91,-0.52,0.92
2024-03-14,300628,26.59,26.16,26.72,25.82,59244,164247252.0,3.36,-2.21,-0.59,0.82
2024-03-15,300628,26.05,26.33,26.33,25.72,49635,136796917.0,2.33,0.65,0.17,0.69
2024-03-18,300628,26.35,26.17,26.45,25.9,70763,194955143.0,2.09,-0.61,-0.16,0.98
2024-03-19,300628,26.19,26.01,26.58,25.67,76916,211424176.0,3.48,-0.61,-0.16,1.06
2024-03-20,300628,25.9,25.81,26.07,25.41,62523,170063398.0,2.54,-0.77,-0.2,0.86
2024-03-21,300628,25.75,25.28,26.0,25.25,63780,172455466.0,2.91,-2.05,-0.53,0.88
2024-03-22,300628,25.27,24.25,25.32,24.21,84887,220849397.0,4.39,-4.07,-1.03,1.17
2024-03-25,300628,24.33,23.62,24.45,23.6,69793,177599476.0,3.51,-2.6,-0.63,0.97
2024-03-26,300628,23.67,23.37,23.7,23.05,70914,176512555.0,2.75,-1.06,-0.25,0.98
2024-03-27,300628,23.31,22.68,23.38,22.67,66265,162225590.0,3.04,-2.95,-0.69,0.92
2024-03-28,300628,22.72,23.61,23.88,22.6,87120,215314120.0,5.64,4.1,0.93,1.2
2024-03-29,300628,23.57,24.34,24.39,23.1,89317,225882017.0,5.46,3.09,0.73,1.24
2024-04-01,300628,24.38,26.05,26.06,24.36,142646,385319330.0,6.98,7.03,1.71,1.97
2024-04-02,300628,25.98,27.09,27.47,25.72,167701,473250415.0,6.72,3.99,1.04,2.32
2024-04-03,300628,27.32,27.9,29.0,27.11,185461,551605931.0,6.98,2.99,0.81,2.57
2024-04-08,300628,27.9,27.33,28.13,27.3,98278,286852345.0,2.97,-2.04,-0.57,1.36
2024-04-09,300628,27.92,27.38,27.97,26.36,92638,263944325.0,5.89,0.18,0.05,1.28
2024-04-10,300628,27.25,29.61,30.0,27.17,166730,510263474.0,10.34,8.14,2.23,2.31
2024-04-11,300628,29.16,29.04,29.74,28.31,106853,328253985.0,4.83,-1.93,-0.57,1.48
2024-04-12,300628,28.94,28.83,30.0,28.31,90108,277369923.0,5.82,-0.72,-0.21,1.25
2024-04-15,300628,30.2,31.85,32.39,30.2,238845,790008736.0,7.6,10.48,3.02,3.3
2024-04-16,300628,31.64,32.56,34.2,31.33,223393,760987242.0,9.01,2.23,0.71,3.09
2024-04-17,300628,32.5,33.41,33.48,31.66,145664,499937312.0,5.59,2.61,0.85,2.01
2024-04-18,300628,32.8,32.65,33.37,32.27,112209,383815043.0,3.29,-2.27,-0.76,1.55
2024-04-19,300628,32.47,32.76,32.88,32.11,80731,274160406.0,2.36,0.34,0.11,1.12
2024-04-22,300628,32.33,33.58,33.62,31.89,103103,355049701.0,5.28,2.5,0.82,1.43
2024-04-23,300628,33.04,35.41,36.37,33.01,144944,534527202.0,10.01,5.45,1.83,2.0
2024-04-24,300628,35.2,35.07,35.46,34.42,91634,333472302.0,2.94,-0.96,-0.34,1.27
2024-04-25,300628,34.86,34.98,35.62,34.54,57727,210096137.0,3.08,-0.26,-0.09,0.8
2024-04-26,300628,34.54,35.4,35.4,33.96,85485,308458722.0,4.12,1.2,0.42,1.18
2024-04-29,300628,34.82,33.7,34.99,33.2,161531,571958742.0,5.06,-4.8,-1.7,2.23
2024-04-30,300628,33.58,33.84,34.8,33.58,92292,329883392.0,3.62,0.42,0.14,1.28
2024-05-06,300628,34.8,33.69,34.85,33.38,105463,372641347.0,4.34,-0.44,-0.15,1.46
2024-05-07,300628,33.9,35.3,35.37,33.25,129925,465257015.0,6.29,4.78,1.61,1.8
2024-05-08,300628,34.95,36.0,36.05,34.5,93089,343709985.0,4.39,1.98,0.7,1.29
2024-05-09,300628,35.62,35.39,35.78,34.93,59574,219768539.0,2.36,-1.69,-0.61,0.82
2024-05-10,300628,35.39,36.57,36.85,35.2,84488,319003499.0,4.66,3.33,1.18,1.17
2024-05-13,300628,36.32,36.42,39.24,36.0,175052,680782487.0,8.86,-0.41,-0.15,2.42
2024-05-14,300628,36.4,38.06,38.26,35.97,113419,441834255.0,6.29,4.5,1.64,1.57
2024-05-15,300628,37.57,37.05,38.08,36.68,60695,234734679.0,3.68,-2.65,-1.01,0.84
2024-05-16,300628,37.05,36.9,37.29,36.1,69860,266540502.0,3.21,-0.4,-0.15,0.97
2024-05-17,300628,36.88,36.24,37.12,35.9,71403,269477751.0,3.31,-1.79,-0.66,0.99
2024-05-20,300628,36.13,36.38,36.69,35.4,96070,361400352.0,3.56,0.39,0.14,1.33
2024-05-21,300628,36.3,36.16,36.66,35.95,35773,134885732.0,1.95,-0.6,-0.22,0.49
2024-05-22,300628,36.09,35.65,36.43,35.6,46944,175814723.0,2.3,-1.41,-0.51,0.65
2024-05-23,300628,35.49,35.37,36.26,35.29,43304,161150928.0,2.72,-0.79,-0.28,0.6
2024-05-24,300628,35.49,34.91,35.87,34.76,37118,136519082.0,3.14,-1.3,-0.46,0.51
2024-05-27,300628,34.91,35.86,35.96,34.67,54553,200922594.0,3.7,2.72,0.95,0.75
2024-05-28,300628,35.98,36.51,37.0,35.7,75959,286846402.0,3.63,1.81,0.65,1.05
2024-05-29,300628,36.38,35.89,37.45,35.5,71439,272116298.0,5.34,-1.7,-0.62,0.99
2024-05-30,300628,35.66,35.87,36.15,35.31,25686,95740638.0,2.34,-0.06,-0.02,0.36
2024-05-31,300628,35.78,35.59,36.1,35.0,43163,159426623.0,3.07,-0.78,-0.28,0.6
2024-06-03,300628,35.28,35.26,35.46,34.58,66448,242752522.0,2.47,-0.93,-0.33,0.92
2024-06-04,300628,35.41,36.15,36.45,35.22,51339,187386357.0,3.49,2.52,0.89,0.71
2024-06-05,300628,36.06,35.98,36.55,35.87,29326,107742006.0,1.88,-0.47,-0.17,0.41
2024-06-06,300628,36.14,35.85,36.55,35.4,52297,190789119.0,3.2,-0.36,-0.13,0.72
2024-06-07,300628,36.35,35.33,36.39,35.04,31662,113917462.0,3.77,-1.45,-0.52,0.44
2024-06-11,300628,36.24,35.46,36.38,35.35,27647,100276844.0,2.92,0.37,0.13,0.38
2024-06-12,300628,35.39,36.02,36.45,35.36,45021,165126731.0,3.07,1.58,0.56,0.62
2024-06-13,300628,36.02,37.09,37.76,35.76,63169,238287307.0,5.55,2.97,1.07,0.87
2024-06-14,300628,36.99,38.07,38.36,36.41,73774,282501257.0,5.26,2.64,0.98,1.02
2024-06-17,300628,38.07,37.8,38.55,37.59,60129,232435390.0,2.52,-0.71,-0.27,0.83
2024-06-18,300628,37.8,37.37,38.08,36.82,80528,305070401.0,3.33,-1.14,-0.43,1.11
2024-06-19,300628,37.41,37.24,37.91,37.0,56785,215366654.0,2.44,-0.35,-0.13,0.79
2024-06-20,300628,37.14,37.57,37.83,36.85,53202,203026149.0,2.63,0.89,0.33,0.74
2024-06-21,300628,37.3,37.92,38.08,36.86,45980,175923514.0,3.25,0.93,0.35,0.64
2024-06-24,300628,37.17,35.98,37.2,35.95,63797,236966644.0,3.3,-5.12,-1.94,0.88
2024-06-25,300628,36.13,35.33,36.6,35.1,56891,206706523.0,4.17,-1.81,-0.65,0.79
2024-06-26,300628,35.38,35.78,36.01,35.1,42024,152276074.0,2.58,1.27,0.45,0.58
2024-06-27,300628,35.68,35.49,35.94,35.22,30164,108872031.0,2.01,-0.81,-0.29,0.42
2024-06-28,300628,35.42,36.17,36.6,35.13,37210,136824734.0,4.14,1.92,0.68,0.51
2024-07-01,300628,35.52,34.7,36.08,32.2,112143,388237163.0,10.73,-4.06,-1.47,1.55
2024-07-02,300628,34.94,34.54,35.26,34.33,51465,181635085.0,2.68,-0.46,-0.16,0.71
2024-07-03,300628,34.5,33.58,34.86,33.48,53788,184889112.0,4.0,-2.78,-0.96,0.74
2024-07-04,300628,33.79,34.24,34.72,33.31,46468,161790715.0,4.2,1.97,0.66,0.64
2024-07-05,300628,34.12,34.68,34.98,33.81,35484,124339670.0,3.42,1.29,0.44,0.49
2024-07-08,300628,34.83,35.8,36.5,34.6,63693,233079011.0,5.48,3.23,1.12,0.88
2024-07-09,300628,35.63,36.33,36.52,35.3,58725,215596815.0,3.41,1.48,0.53,0.81
2024-07-10,300628,36.26,36.5,36.97,36.06,36060,133750613.0,2.5,0.47,0.17,0.5
2024-07-11,300628,36.86,36.75,36.98,36.26,30966,115315972.0,1.97,0.68,0.25,0.43
2024-07-12,300628,36.6,37.74,38.05,36.46,45474,173155129.0,4.33,2.69,0.99,0.63
2024-07-15,300628,38.4,37.53,38.4,37.1,64973,248690331.0,3.44,-0.56,-0.21,0.9
2024-07-16,300628,37.53,38.39,38.43,37.17,54708,211212037.0,3.36,2.29,0.86,0.76
2024-07-17,300628,38.19,38.11,38.83,38.03,39081,152206617.0,2.08,-0.73,-0.28,0.54
2024-07-18,300628,37.88,37.13,37.97,36.62,58203,219378576.0,3.54,-2.57,-0.98,0.8
2024-07-19,300628,36.97,37.3,37.49,36.93,39177,148248962.0,1.51,0.46,0.17,0.54
2024-07-22,300628,37.15,36.58,37.49,36.41,46911,175481474.0,2.9,-1.93,-0.72,0.65
2024-07-23,300628,36.75,34.81,36.82,34.7,66359,238026903.0,5.8,-4.84,-1.77,0.92
2024-07-24,300628,34.83,34.45,35.01,34.3,38396,135213405.0,2.04,-1.03,-0.36,0.53
2024-07-25,300628,34.65,33.97,34.67,33.85,29299,101649032.0,2.38,-1.39,-0.48,0.41
2024-07-26,300628,34.2,33.85,34.38,33.57,33852,116857810.0,2.38,-0.35,-0.12,0.47
2024-07-29,300628,33.79,33.17,34.15,33.0,37028,126226433.0,3.4,-2.01,-0.68,0.51
2024-07-30,300628,33.17,32.6,33.3,32.4,33781,112743661.0,2.71,-1.72,-0.57,0.47
2024-07-31,300628,32.79,33.07,33.5,32.4,53889,181092234.0,3.37,1.44,0.47,0.75
2024-08-01,300628,33.35,32.67,33.49,32.57,47977,160634939.0,2.78,-1.21,-0.4,0.66
2024-08-02,300628,32.62,32.9,33.66,32.28,43626,147075684.0,4.22,0.7,0.23,0.6
2024-08-05,300628,32.6,31.89,33.45,31.88,54229,178899863.0,4.77,-3.07,-1.01,0.75
2024-08-06,300628,32.25,31.49,32.4,31.14,74411,238827318.0,3.95,-1.25,-0.4,1.03
2024-08-07,300628,31.49,31.97,32.16,31.15,48387,156539559.0,3.21,1.52,0.48,0.67
2024-08-08,300628,31.9,32.25,32.65,31.72,35146,115502135.0,2.91,0.88,0.28,0.49
2024-08-09,300628,31.91,31.72,32.58,31.64,27741,90319532.0,2.91,-1.64,-0.53,0.38
2024-08-12,300628,31.73,32.2,32.81,31.58,34108,112368511.0,3.88,1.51,0.48,0.47
2024-08-13,300628,32.24,32.24,32.58,31.82,26124,85296672.0,2.36,0.12,0.04,0.36
2024-08-14,300628,32.24,31.8,32.35,31.73,22853,74329362.0,1.92,-1.36,-0.44,0.32
2024-08-15,300628,31.6,31.57,32.33,31.3,40921,132245286.0,3.24,-0.72,-0.23,0.57
2024-08-16,300628,31.8,32.12,32.47,31.63,37009,120786325.0,2.66,1.74,0.55,0.51
2024-08-19,300628,32.04,32.1,32.9,31.85,28406,93671334.0,3.27,-0.06,-0.02,0.39
