Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002156,24.4,23.69,25.09,23.59,596207,1452364858.45,6.17,-2.63,-0.64,3.93
2024-03-08,002156,24.08,26.06,26.06,23.72,1329188,3401360224.63,9.88,10.0,2.37,8.76
2024-03-11,002156,25.34,25.78,25.88,24.9,950698,2413825345.33,3.76,-1.07,-0.28,6.27
2024-03-12,002156,25.94,25.88,27.59,25.68,1154768,3048839107.33,7.41,0.39,0.1,7.61
2024-03-13,002156,26.42,25.72,26.72,25.62,812941,2128263279.88,4.25,-0.62,-0.16,5.36
2024-03-14,002156,25.21,25.38,25.96,24.94,598604,1520410036.22,3.97,-1.32,-0.34,3.95
2024-03-15,002156,25.04,25.49,25.52,24.74,507876,1275299998.43,3.07,0.43,0.11,3.35
2024-03-18,002156,25.39,26.19,26.29,25.35,761816,1975849201.27,3.69,2.75,0.7,5.02
2024-03-19,002156,25.94,25.53,26.11,25.51,511732,1318538727.58,2.29,-2.52,-0.66,3.37
2024-03-20,002156,25.47,25.15,25.69,24.75,544865,1370291709.69,3.68,-1.49,-0.38,3.59
2024-03-21,002156,25.55,25.0,25.85,24.87,493555,1248097960.43,3.9,-0.6,-0.15,3.25
2024-03-22,002156,24.82,24.79,25.75,24.64,511104,1283109223.87,4.44,-0.84,-0.21,3.37
2024-03-25,002156,24.59,22.83,24.62,22.76,912867,2146309975.7,7.5,-7.91,-1.96,6.02
2024-03-26,002156,23.02,22.97,23.59,22.84,542727,1257333330.92,3.29,0.61,0.14,3.58
2024-03-27,002156,23.0,21.79,23.14,21.79,507543,1126590892.99,5.88,-5.14,-1.18,3.35
2024-03-28,002156,21.79,22.16,22.59,21.6,550841,1218320270.31,4.54,1.7,0.37,3.63
2024-03-29,002156,22.16,22.48,22.58,21.74,373211,825050694.81,3.79,1.44,0.32,2.46
2024-04-01,002156,22.29,22.68,22.85,22.24,406049,915698409.16,2.71,0.89,0.2,2.68
2024-04-02,002156,22.69,22.2,22.99,22.01,441744,993622995.45,4.32,-2.12,-0.48,2.91
2024-04-03,002156,22.18,22.21,22.59,21.69,453949,1008224617.57,4.05,0.05,0.01,2.99
2024-04-08,002156,22.03,21.23,22.06,21.19,416891,901545280.74,3.92,-4.41,-0.98,2.75
2024-04-09,002156,21.19,21.55,21.62,20.9,291367,619618548.74,3.39,1.51,0.32,1.92
2024-04-10,002156,21.43,20.81,21.58,20.66,344545,725195427.08,4.27,-3.43,-0.74,2.27
2024-04-11,002156,20.81,21.0,21.54,20.72,334510,709406352.54,3.94,0.91,0.19,2.21
2024-04-12,002156,21.14,21.33,21.88,20.95,465246,998646126.35,4.43,1.57,0.33,3.07
2024-04-15,002156,20.97,20.49,21.24,20.09,697780,1436146435.47,5.39,-3.94,-0.84,4.6
2024-04-16,002156,20.3,19.64,20.57,19.54,532197,1062329886.82,5.03,-4.15,-0.85,3.51
2024-04-17,002156,19.89,20.65,20.66,19.89,486412,991404767.08,3.92,5.14,1.01,3.21
2024-04-18,002156,20.32,20.44,20.87,19.89,399539,816547736.73,4.75,-1.02,-0.21,2.63
2024-04-19,002156,20.27,19.78,20.45,19.63,392107,781418983.98,4.01,-3.23,-0.66,2.58
2024-04-22,002156,18.99,19.12,19.25,18.39,504227,957030638.76,4.35,-3.34,-0.66,3.32
2024-04-23,002156,19.27,18.91,19.39,18.67,337005,638325408.96,3.77,-1.1,-0.21,2.22
2024-04-24,002156,19.19,19.69,19.82,18.9,469889,912232880.01,4.87,4.12,0.78,3.1
2024-04-25,002156,19.47,20.0,20.45,19.42,417462,836671804.45,5.23,1.57,0.31,2.75
2024-04-26,002156,20.04,21.11,21.18,20.04,598382,1243837863.97,5.7,5.55,1.11,3.94
2024-04-29,002156,21.3,21.21,21.46,20.74,1076699,2276575921.4,3.41,0.47,0.1,7.1
2024-04-30,002156,21.12,20.97,21.23,20.66,554681,1162771080.96,2.69,-1.13,-0.24,3.66
2024-05-06,002156,21.24,21.13,21.32,20.99,595402,1259543687.31,1.57,0.76,0.16,3.93
2024-05-07,002156,21.11,20.7,21.14,20.58,597744,1243888115.58,2.65,-2.04,-0.43,3.94
