Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300499,13.92,13.45,14.15,13.33,276333,378151606.0,5.82,-4.54,-0.64,10.26
2024-03-08,300499,13.61,13.83,14.1,13.5,247489,342780670.0,4.46,2.83,0.38,9.19
2024-03-11,300499,13.3,14.24,14.36,13.2,296949,413083137.0,8.39,2.96,0.41,11.03
2024-03-12,300499,14.38,13.95,14.66,13.9,255646,361094789.0,5.34,-2.04,-0.29,9.49
2024-03-13,300499,13.98,13.88,14.42,13.81,263662,372839305.0,4.37,-0.5,-0.07,9.79
2024-03-14,300499,13.65,13.58,13.86,13.38,214302,291419191.0,3.46,-2.16,-0.3,7.96
2024-03-15,300499,13.69,13.82,13.84,13.29,162095,220254119.0,4.05,1.77,0.24,6.02
2024-03-18,300499,14.01,14.32,14.35,13.88,236957,335944083.0,3.4,3.62,0.5,8.8
2024-03-19,300499,14.2,13.98,14.22,13.87,203600,285618014.0,2.44,-2.37,-0.34,7.56
2024-03-20,300499,13.9,13.95,14.1,13.75,152806,212589043.0,2.5,-0.21,-0.03,5.68
2024-03-21,300499,13.91,13.86,14.09,13.8,142508,198663366.0,2.08,-0.65,-0.09,5.29
2024-03-22,300499,13.8,13.71,13.96,13.5,137774,189244037.0,3.32,-1.08,-0.15,5.12
2024-03-25,300499,13.61,13.01,13.84,12.95,166073,222623883.0,6.49,-5.11,-0.7,6.17
2024-03-26,300499,12.9,12.93,13.45,12.7,141673,184588211.0,5.76,-0.61,-0.08,5.26
2024-03-27,300499,13.1,12.25,13.14,12.21,116249,145787963.0,7.19,-5.26,-0.68,4.32
2024-03-28,300499,12.38,12.52,12.83,12.2,122180,153642328.0,5.14,2.2,0.27,4.54
2024-03-29,300499,12.5,12.36,12.68,12.24,106087,131448410.0,3.51,-1.28,-0.16,3.94
2024-04-01,300499,12.36,12.74,12.75,12.36,112723,141756777.0,3.16,3.07,0.38,4.19
2024-04-02,300499,12.92,12.56,12.96,12.4,118629,148913127.0,4.4,-1.41,-0.18,4.41
2024-04-03,300499,12.52,12.04,12.53,11.99,115371,140131144.0,4.3,-4.14,-0.52,4.28
2024-04-08,300499,12.04,11.67,12.07,11.66,84685,100302240.0,3.41,-3.07,-0.37,3.15
2024-04-09,300499,11.67,11.83,11.88,11.47,71514,83777454.0,3.51,1.37,0.16,2.66
2024-04-10,300499,11.91,11.3,11.98,11.19,98725,112609804.0,6.68,-4.48,-0.53,3.67
2024-04-11,300499,11.2,11.23,11.56,11.05,70025,79423030.0,4.51,-0.62,-0.07,2.6
2024-04-12,300499,11.38,11.26,11.55,11.06,79865,90859848.0,4.36,0.27,0.03,2.97
2024-04-15,300499,11.1,10.71,11.28,10.44,116641,125979256.0,7.46,-4.88,-0.55,4.33
2024-04-16,300499,10.52,9.6,10.56,9.6,142108,141642586.0,8.96,-10.36,-1.11,5.28
2024-04-17,300499,9.88,10.88,10.88,9.88,140123,146066772.0,10.42,13.33,1.28,5.2
2024-04-18,300499,10.71,10.56,10.85,10.37,109171,115811681.0,4.41,-2.94,-0.32,4.05
2024-04-19,300499,10.55,10.33,10.55,10.2,75201,77858093.0,3.31,-2.18,-0.23,2.79
2024-04-22,300499,10.13,10.23,10.34,9.86,67463,68383578.0,4.65,-0.97,-0.1,2.51
2024-04-23,300499,10.38,10.46,10.57,10.31,65937,68796126.0,2.54,2.25,0.23,2.45
2024-04-24,300499,10.52,10.86,10.92,10.48,85493,92196064.0,4.21,3.82,0.4,3.18
2024-04-25,300499,10.96,10.81,11.26,10.79,109789,120924918.0,4.33,-0.46,-0.05,4.08
2024-04-26,300499,11.3,11.53,11.69,11.08,163297,186921060.0,5.64,6.66,0.72,6.06
2024-04-29,300499,11.54,11.87,11.99,11.52,129102,152150299.0,4.08,2.95,0.34,4.79
2024-04-30,300499,11.91,12.06,12.22,11.7,148631,177804461.0,4.38,1.6,0.19,5.52
2024-05-06,300499,12.18,12.1,12.33,11.96,110216,133206490.0,3.07,0.33,0.04,4.09
2024-05-07,300499,12.0,12.06,12.24,11.96,80246,97094888.0,2.31,-0.33,-0.04,2.98
2024-05-08,300499,12.0,11.77,12.06,11.73,80788,95695754.0,2.74,-2.4,-0.29,3.0
2024-05-09,300499,11.8,12.12,12.19,11.76,80329,96925158.0,3.65,2.97,0.35,2.98
2024-05-10,300499,12.19,11.87,12.19,11.81,53135,63307026.0,3.14,-2.06,-0.25,1.97
2024-05-13,300499,11.72,11.8,12.2,11.5,88753,105461834.0,5.9,-0.59,-0.07,3.3
2024-05-14,300499,11.9,11.71,12.04,11.7,57184,67631298.0,2.88,-0.76,-0.09,2.12
2024-05-15,300499,11.72,11.78,12.18,11.62,118736,140978386.0,4.78,0.6,0.07,4.41
2024-05-16,300499,11.9,11.89,12.19,11.82,97033,116386052.0,3.14,0.93,0.11,3.6
2024-05-17,300499,11.74,11.99,12.03,11.68,82304,97907233.0,2.94,0.84,0.1,3.06
2024-05-20,300499,12.03,11.99,12.04,11.77,61077,72855939.0,2.25,0.0,0.0,2.27
2024-05-21,300499,11.99,11.84,12.09,11.81,68138,81379521.0,2.34,-1.25,-0.15,2.53
2024-05-22,300499,11.8,12.11,12.23,11.77,110054,132501847.0,3.89,2.28,0.27,4.09
2024-05-23,300499,12.19,12.0,12.47,11.92,132938,162108949.0,4.54,-0.91,-0.11,4.94
2024-05-24,300499,11.78,12.68,12.93,11.77,262695,327661627.0,9.67,5.67,0.68,9.76
2024-05-27,300499,12.6,13.19,13.2,12.24,301901,387305118.0,7.57,4.02,0.51,11.21
2024-05-28,300499,12.95,12.7,13.12,12.67,184045,236583603.0,3.41,-3.71,-0.49,6.84
2024-05-29,300499,12.69,12.79,13.12,12.5,152147,195924303.0,4.88,0.71,0.09,5.65
2024-05-30,300499,12.59,12.21,12.78,12.2,134446,166750901.0,4.53,-4.53,-0.58,4.99
2024-05-31,300499,12.21,12.03,12.53,12.0,126591,154667719.0,4.34,-1.47,-0.18,4.7
2024-06-03,300499,12.0,11.84,12.14,11.68,100670,119623540.0,3.82,-1.58,-0.19,3.74
2024-06-04,300499,11.86,11.35,11.88,11.15,129429,146554926.0,6.17,-4.14,-0.49,4.81
2024-06-05,300499,11.24,11.01,11.4,11.0,83181,92569023.0,3.52,-3.0,-0.34,3.09
2024-06-06,300499,11.01,10.44,11.23,10.25,134711,143012647.0,8.9,-5.18,-0.57,5.0
2024-06-07,300499,10.55,10.74,10.87,10.55,70761,75777826.0,3.07,2.87,0.3,2.63
2024-06-11,300499,10.76,11.0,11.01,10.42,79671,85699740.0,5.49,2.42,0.26,2.96
2024-06-12,300499,11.0,11.37,11.68,10.98,103312,117663074.0,6.36,3.36,0.37,3.84
