Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000686,6.89,6.83,6.96,6.82,180262,126828387.23,2.03,-1.01,-0.07,0.77
2024-03-08,000686,6.83,6.85,6.87,6.8,143090,99882310.4,1.02,0.29,0.02,0.61
2024-03-11,000686,6.85,6.93,6.93,6.84,169875,119379681.85,1.31,1.17,0.08,0.73
2024-03-12,000686,6.96,6.94,6.99,6.86,217207,153745126.36,1.88,0.14,0.01,0.93
2024-03-13,000686,6.93,6.88,6.95,6.85,157669,110982590.76,1.44,-0.86,-0.06,0.67
2024-03-14,000686,6.86,6.83,6.92,6.79,140591,98536766.2,1.89,-0.73,-0.05,0.6
2024-03-15,000686,6.82,6.9,6.91,6.8,150589,105435081.0,1.61,1.02,0.07,0.64
2024-03-18,000686,6.92,7.01,7.05,6.91,273899,195467859.0,2.03,1.59,0.11,1.17
2024-03-19,000686,6.99,6.89,6.99,6.89,154224,109238198.8,1.43,-1.71,-0.12,0.66
2024-03-20,000686,6.88,6.9,6.92,6.86,121031,85167537.28,0.87,0.15,0.01,0.52
2024-03-21,000686,6.9,6.9,6.98,6.89,149027,105509859.09,1.3,0.0,0.0,0.64
2024-03-22,000686,6.9,6.78,6.92,6.76,179318,125064724.18,2.32,-1.74,-0.12,0.77
2024-03-25,000686,6.76,6.62,6.76,6.6,165995,113189332.43,2.36,-2.36,-0.16,0.71
2024-03-26,000686,6.63,6.63,6.67,6.59,109557,74222291.32,1.21,0.15,0.01,0.47
2024-03-27,000686,6.61,6.5,6.64,6.5,112811,75779221.0,2.11,-1.96,-0.13,0.48
2024-03-28,000686,6.57,6.6,6.66,6.54,122288,82542121.12,1.85,1.54,0.1,0.52
2024-03-29,000686,6.57,6.66,6.67,6.55,108026,73013629.8,1.82,0.91,0.06,0.46
2024-04-01,000686,6.76,6.78,6.83,6.71,175115,121113923.72,1.8,1.8,0.12,0.75
2024-04-02,000686,6.8,6.8,6.88,6.77,166639,115922537.58,1.62,0.29,0.02,0.71
2024-04-03,000686,6.77,6.8,6.84,6.76,126904,88095189.48,1.18,0.0,0.0,0.54
2024-04-08,000686,6.76,6.67,6.77,6.67,111547,76538807.22,1.47,-1.91,-0.13,0.48
2024-04-09,000686,6.67,6.72,6.73,6.66,64982,44503754.94,1.05,0.75,0.05,0.28
2024-04-10,000686,6.72,6.58,6.72,6.56,111336,75476600.56,2.38,-2.08,-0.14,0.48
2024-04-11,000686,6.57,6.59,6.66,6.55,69563,47075331.9,1.67,0.15,0.01,0.3
2024-04-12,000686,6.59,6.5,6.62,6.48,92397,61808040.86,2.12,-1.37,-0.09,0.39
2024-04-15,000686,6.55,6.63,6.69,6.35,188899,126556787.8,5.23,2.0,0.13,0.81
2024-04-16,000686,6.57,6.43,6.64,6.41,165446,110355942.97,3.47,-3.02,-0.2,0.71
2024-04-17,000686,6.45,6.55,6.55,6.41,168077,111557991.9,2.18,1.87,0.12,0.72
2024-04-18,000686,6.54,6.58,6.7,6.52,167696,113238580.17,2.75,0.46,0.03,0.72
2024-04-19,000686,6.63,6.7,6.88,6.6,419660,290802177.78,4.26,1.82,0.12,1.79
2024-04-22,000686,6.62,6.5,6.67,6.49,271358,181794288.2,2.69,-2.99,-0.2,1.16
2024-04-23,000686,6.49,6.46,6.54,6.44,142413,94349959.09,1.54,-0.62,-0.04,0.61
2024-04-24,000686,6.47,6.5,6.51,6.45,106502,70649831.2,0.93,0.62,0.04,0.46
2024-04-25,000686,6.48,6.47,6.54,6.45,110214,73184982.74,1.38,-0.46,-0.03,0.47
2024-04-26,000686,6.6,6.83,6.86,6.55,481270,329494549.73,4.79,5.56,0.36,2.06
2024-04-29,000686,6.84,6.96,7.0,6.8,519652,367138835.6,2.93,1.9,0.13,2.22
2024-04-30,000686,6.8,6.74,6.84,6.69,339251,234068937.01,2.16,-3.16,-0.22,1.45
2024-05-06,000686,6.78,6.72,6.83,6.7,269179,186162331.6,1.93,-0.3,-0.02,1.15
2024-05-07,000686,6.72,6.7,6.72,6.64,186200,127263328.78,1.19,-0.3,-0.02,0.8
2024-05-08,000686,6.68,6.6,6.69,6.6,143021,97066632.89,1.34,-1.49,-0.1,0.61
2024-05-09,000686,6.6,6.66,6.68,6.59,119667,81388778.2,1.36,0.91,0.06,0.51
2024-05-10,000686,6.67,6.68,6.7,6.61,165407,112691675.74,1.35,0.3,0.02,0.71
