Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300672,56.81,54.48,57.73,54.38,80978,455519337.0,5.97,-2.89,-1.62,3.85
2024-03-08,300672,54.7,55.36,55.89,53.93,56502,312813384.0,3.6,1.62,0.88,2.69
2024-03-11,300672,54.6,56.11,56.27,54.26,68733,384541108.0,3.63,1.35,0.75,3.27
2024-03-12,300672,56.5,56.42,58.03,55.7,62934,359308874.0,4.15,0.55,0.31,3.0
2024-03-13,300672,57.19,56.86,57.84,56.55,67348,387028023.0,2.29,0.78,0.44,3.21
2024-03-14,300672,56.22,55.94,57.06,55.25,54035,304433118.0,3.18,-1.62,-0.92,2.57
2024-03-15,300672,55.65,56.45,56.54,55.07,44837,251419311.0,2.63,0.91,0.51,2.13
2024-03-18,300672,56.53,57.81,57.88,56.5,58977,339778683.0,2.44,2.41,1.36,2.81
2024-03-19,300672,57.5,57.07,58.21,57.06,48965,283485457.0,1.99,-1.28,-0.74,2.33
2024-03-20,300672,57.07,57.44,57.7,56.68,40216,231670046.0,1.79,0.65,0.37,1.91
2024-03-21,300672,57.72,57.62,58.66,56.98,58052,337555224.0,2.92,0.31,0.18,2.76
2024-03-22,300672,57.58,56.0,58.3,56.0,61097,350025528.0,3.99,-2.81,-1.62,2.91
2024-03-25,300672,55.0,52.9,55.67,52.73,61446,336190877.0,5.25,-5.54,-3.1,2.92
2024-03-26,300672,52.93,52.5,54.49,51.88,53666,285872860.0,4.93,-0.76,-0.4,2.55
2024-03-27,300672,52.51,49.3,52.95,49.18,51330,261702575.0,7.18,-6.1,-3.2,2.44
2024-03-28,300672,49.62,50.25,51.46,49.18,45299,228904638.0,4.62,1.93,0.95,2.16
2024-03-29,300672,50.24,49.91,50.46,48.81,33682,168025808.0,3.28,-0.68,-0.34,1.6
2024-04-01,300672,50.18,51.01,51.19,50.17,31146,159290658.0,2.04,2.2,1.1,1.48
2024-04-02,300672,51.7,50.49,52.0,50.22,31786,162132972.0,3.49,-1.02,-0.52,1.51
2024-04-03,300672,50.38,49.74,50.8,49.09,32935,165284155.0,3.39,-1.49,-0.75,1.57
2024-04-08,300672,49.7,48.1,49.7,48.1,27960,137356447.0,3.22,-3.3,-1.64,1.33
