Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,003015,11.35,10.9,11.74,10.9,455798,516475384.2,7.34,-4.8,-0.55,18.54
2024-03-08,003015,10.89,11.4,11.45,10.62,391380,438391112.63,7.61,4.59,0.5,15.92
2024-03-11,003015,11.13,12.08,12.13,11.0,476708,566541690.41,9.91,5.96,0.68,19.39
2024-03-12,003015,11.91,11.67,12.05,11.31,401340,473240693.8,6.13,-3.39,-0.41,16.33
2024-03-13,003015,11.61,11.58,11.7,11.29,294170,341183751.3,3.51,-0.77,-0.09,11.97
2024-03-14,003015,11.5,11.65,11.89,11.41,324145,381257393.84,4.15,0.6,0.07,13.19
2024-03-15,003015,11.5,11.45,11.59,11.11,245556,280889955.26,4.12,-1.72,-0.2,9.99
2024-03-18,003015,11.65,11.94,12.25,11.4,440856,524932047.2,7.42,4.28,0.49,17.93
2024-03-19,003015,11.87,11.8,12.22,11.74,370851,446239257.26,4.02,-1.17,-0.14,15.09
2024-03-20,003015,11.71,11.75,11.95,11.64,233299,276890342.08,2.63,-0.42,-0.05,9.49
2024-03-21,003015,11.75,11.54,11.76,11.42,218863,254902767.15,2.89,-1.79,-0.21,8.9
2024-03-22,003015,11.48,11.19,11.55,11.16,181422,206227324.03,3.38,-3.03,-0.35,7.38
2024-03-25,003015,11.15,11.88,12.32,11.11,613035,740165834.54,10.81,6.17,0.69,24.94
2024-03-26,003015,11.54,12.15,12.18,11.29,533643,634320169.4,7.49,2.27,0.27,21.71
2024-03-27,003015,12.07,12.31,12.98,11.9,682064,861753357.91,8.89,1.32,0.16,27.75
2024-03-28,003015,11.65,12.91,13.51,11.64,612465,778291974.88,15.19,4.87,0.6,24.92
2024-03-29,003015,12.85,13.15,13.23,12.54,526601,686558073.03,5.34,1.86,0.24,21.42
2024-04-01,003015,13.03,13.8,14.2,12.75,608524,833969959.23,11.03,4.94,0.65,24.76
2024-04-02,003015,13.45,12.75,13.76,12.41,523882,690599540.98,9.78,-7.61,-1.05,21.31
2024-04-03,003015,12.45,11.83,12.47,11.7,340431,413466802.21,6.04,-7.22,-0.92,13.85
2024-04-08,003015,11.7,12.07,12.65,11.2,340437,409138726.68,12.26,2.03,0.24,13.85
2024-04-09,003015,11.71,11.62,11.99,11.51,232030,273605875.24,3.98,-3.73,-0.45,9.44
2024-04-10,003015,11.52,10.73,11.52,10.7,270971,301157579.6,7.06,-7.66,-0.89,11.02
2024-04-11,003015,10.62,10.67,11.03,10.58,179077,195367172.45,4.19,-0.56,-0.06,7.29
2024-04-12,003015,10.67,10.6,10.95,10.56,149755,162725536.6,3.66,-0.66,-0.07,6.09
2024-04-15,003015,10.48,9.71,10.62,9.63,254982,256243456.42,9.34,-8.4,-0.89,10.37
2024-04-16,003015,9.51,8.73,9.56,8.73,152125,136802697.0,8.55,-10.09,-0.98,6.19
2024-04-17,003015,8.35,9.35,9.43,8.35,245486,225818643.0,12.37,7.1,0.62,9.99
2024-04-18,003015,9.48,9.31,9.61,9.11,185236,175134427.02,5.35,-0.43,-0.04,7.54
2024-04-19,003015,9.31,8.99,9.35,8.9,149108,136517318.0,4.83,-3.44,-0.32,6.07
2024-04-22,003015,8.85,8.99,9.18,8.73,128280,116391581.0,5.01,0.0,0.0,5.22
2024-04-23,003015,9.27,9.44,9.55,9.19,205739,194708892.0,4.0,5.01,0.45,8.37
2024-04-24,003015,9.44,9.67,9.68,9.36,162635,157296241.68,3.39,2.44,0.23,6.62
2024-04-25,003015,9.62,9.78,10.03,9.55,172457,171505974.0,4.96,1.14,0.11,7.02
2024-04-26,003015,9.77,10.13,10.16,9.75,177037,179120661.8,4.19,3.58,0.35,7.2
2024-04-29,003015,10.13,10.28,10.4,10.07,154221,160360561.0,3.26,1.48,0.15,6.27
2024-04-30,003015,10.35,10.19,10.37,10.01,142732,146571920.0,3.5,-0.88,-0.09,5.81
2024-05-06,003015,10.33,10.44,10.49,10.28,116936,122866550.0,2.06,2.45,0.25,4.76
2024-05-07,003015,10.5,10.41,10.57,10.3,115254,121396342.0,2.59,-0.29,-0.03,4.69
2024-05-08,003015,10.38,10.12,10.44,10.11,104860,108393232.0,3.17,-2.79,-0.29,4.27
2024-05-09,003015,10.13,10.22,10.38,10.13,78455,81397007.0,2.47,0.99,0.1,3.19
2024-05-10,003015,10.28,9.94,10.31,9.9,101400,102475393.0,4.01,-2.74,-0.28,4.13
2024-05-13,003015,9.92,9.54,9.93,9.49,116689,113445399.0,4.43,-4.02,-0.4,4.75
2024-05-14,003015,9.69,9.72,9.98,9.6,85948,84578993.1,3.98,1.89,0.18,3.5
2024-05-15,003015,9.7,9.77,9.95,9.6,91246,90621660.0,3.6,0.51,0.05,3.71
2024-05-16,003015,9.82,10.0,10.06,9.8,108709,109488687.4,2.66,2.35,0.23,4.42
2024-05-17,003015,9.91,10.43,10.53,9.91,239901,249658957.0,6.2,4.3,0.43,9.76
2024-05-20,003015,10.58,10.48,10.67,10.27,213884,222340222.09,3.84,0.48,0.05,8.7
2024-05-21,003015,10.26,10.95,10.95,10.21,351824,376622137.64,7.06,4.48,0.47,14.31
2024-05-22,003015,10.76,10.84,10.87,10.67,245601,264500639.0,1.83,-1.0,-0.11,9.99
2024-05-23,003015,10.71,10.74,11.02,10.49,240611,257966694.5,4.89,-0.92,-0.1,9.79
2024-05-24,003015,10.75,10.33,10.82,10.3,185040,194596323.0,4.84,-3.82,-0.41,7.53
2024-05-27,003015,10.33,10.13,10.36,9.75,177256,177104925.0,5.91,-1.94,-0.2,7.21
2024-05-28,003015,10.14,9.97,10.26,9.93,107412,108081723.0,3.26,-1.58,-0.16,4.37
2024-05-29,003015,10.0,9.98,10.11,9.9,83873,83875013.0,2.11,0.1,0.01,3.41
2024-05-30,003015,9.95,9.91,10.13,9.75,95309,95139626.0,3.81,-0.7,-0.07,3.88
2024-05-31,003015,9.98,10.24,10.32,9.88,122400,124805504.0,4.44,3.33,0.33,4.98
2024-06-03,003015,10.25,9.86,10.31,9.77,121659,121419616.0,5.27,-3.71,-0.38,4.95
2024-06-04,003015,9.71,9.46,9.79,9.3,140037,132802114.95,4.97,-4.06,-0.4,5.7
2024-06-05,003015,9.4,9.25,9.46,9.22,88149,82198406.87,2.54,-2.22,-0.21,3.59
2024-06-06,003015,9.24,8.86,9.48,8.75,133948,120893371.37,7.89,-4.22,-0.39,5.45
2024-06-07,003015,9.0,9.1,9.25,8.94,102607,93320504.17,3.5,2.71,0.24,4.17
2024-06-11,003015,9.19,9.27,9.28,8.76,84501,76645281.05,5.71,1.87,0.17,3.44
2024-06-12,003015,9.26,9.46,9.5,9.25,79961,75432008.0,2.7,2.05,0.19,3.25
2024-06-13,003015,9.44,9.4,9.6,9.39,74237,70506551.0,2.22,-0.63,-0.06,3.02
2024-06-14,003015,9.44,9.49,9.5,9.32,62250,58753791.16,1.91,0.96,0.09,2.53
2024-06-17,003015,9.47,9.42,9.59,9.36,54259,51315148.0,2.42,-0.74,-0.07,2.21
2024-06-18,003015,9.43,9.58,9.61,9.39,72616,69354486.74,2.34,1.7,0.16,2.95
2024-06-19,003015,9.58,9.58,9.68,9.53,63810,61294980.0,1.57,0.0,0.0,2.6
2024-06-20,003015,9.58,9.24,9.61,9.22,67292,63168625.0,4.07,-3.55,-0.34,2.74
2024-06-21,003015,9.3,9.17,9.3,9.01,49608,45454090.0,3.14,-0.76,-0.07,2.02
2024-06-24,003015,9.15,8.77,9.16,8.75,73271,65444255.0,4.47,-4.36,-0.4,2.98
2024-06-25,003015,8.85,8.65,8.88,8.56,69440,60339151.0,3.65,-1.37,-0.12,2.82
2024-06-26,003015,8.69,9.05,9.06,8.55,75709,66827830.0,5.9,4.62,0.4,3.08
2024-06-27,003015,9.1,8.92,9.18,8.91,66032,59735967.99,2.98,-1.44,-0.13,2.69
2024-06-28,003015,8.92,9.08,9.26,8.81,73535,67079657.8,5.04,1.79,0.16,2.99
2024-07-01,003015,9.07,9.08,9.12,8.85,62936,56487577.6,2.97,0.0,0.0,2.57
