Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600653,1.59,1.58,1.61,1.58,100420,15995090.0,1.89,-0.63,-0.01,0.52
2024-03-08,600653,1.59,1.59,1.59,1.57,79190,12518912.0,1.27,0.63,0.01,0.41
2024-03-11,600653,1.59,1.61,1.61,1.57,80591,12875211.0,2.52,1.26,0.02,0.41
2024-03-12,600653,1.61,1.63,1.63,1.6,151736,24589533.0,1.86,1.24,0.02,0.78
2024-03-13,600653,1.63,1.63,1.65,1.62,129846,21175680.0,1.84,0.0,0.0,0.67
2024-03-14,600653,1.64,1.63,1.66,1.62,141166,23156415.0,2.45,0.0,0.0,0.73
2024-03-15,600653,1.64,1.68,1.69,1.62,338533,56413090.0,4.29,3.07,0.05,1.74
2024-03-18,600653,1.68,1.74,1.78,1.66,416654,71692811.0,7.14,3.57,0.06,2.14
2024-03-19,600653,1.72,1.7,1.74,1.69,298281,51134313.0,2.87,-2.3,-0.04,1.53
2024-03-20,600653,1.7,1.72,1.72,1.69,145001,24788479.0,1.76,1.18,0.02,0.74
2024-03-21,600653,1.72,1.71,1.74,1.69,152868,26165163.0,2.91,-0.58,-0.01,0.79
2024-03-22,600653,1.71,1.69,1.72,1.68,161687,27392518.0,2.34,-1.17,-0.02,0.83
2024-03-25,600653,1.69,1.65,1.7,1.65,119769,20066831.0,2.96,-2.37,-0.04,0.62
2024-03-26,600653,1.65,1.66,1.68,1.63,115734,19099631.0,3.03,0.61,0.01,0.59
2024-03-27,600653,1.65,1.62,1.66,1.62,108561,17742470.0,2.41,-2.41,-0.04,0.56
2024-03-28,600653,1.62,1.64,1.66,1.62,103177,16993446.0,2.47,1.23,0.02,0.53
2024-03-29,600653,1.65,1.66,1.67,1.63,102863,17011099.0,2.44,1.22,0.02,0.53
2024-04-01,600653,1.67,1.68,1.69,1.66,111183,18619367.0,1.81,1.2,0.02,0.57
2024-04-02,600653,1.69,1.71,1.73,1.68,186448,31805416.0,2.98,1.79,0.03,0.96
2024-04-03,600653,1.69,1.69,1.7,1.67,145972,24560873.0,1.75,-1.17,-0.02,0.75
2024-04-08,600653,1.68,1.66,1.69,1.65,114127,19024546.0,2.37,-1.78,-0.03,0.59
2024-04-09,600653,1.65,1.67,1.68,1.65,66041,11010228.0,1.81,0.6,0.01,0.34
2024-04-10,600653,1.66,1.64,1.67,1.62,136862,22454028.0,2.99,-1.8,-0.03,0.7
2024-04-11,600653,1.63,1.65,1.66,1.62,71584,11802812.0,2.44,0.61,0.01,0.37
2024-04-12,600653,1.66,1.63,1.66,1.62,66890,10940803.0,2.42,-1.21,-0.02,0.34
2024-04-15,600653,1.63,1.57,1.64,1.54,183155,28921675.0,6.13,-3.68,-0.06,0.94
2024-04-16,600653,1.55,1.42,1.55,1.42,238674,35068793.0,8.28,-9.55,-0.15,1.23
2024-04-17,600653,1.44,1.47,1.49,1.43,147892,21658557.0,4.23,3.52,0.05,0.76
2024-04-18,600653,1.47,1.48,1.52,1.45,144304,21306335.0,4.76,0.68,0.01,0.74
2024-04-19,600653,1.46,1.44,1.48,1.43,135948,19729673.0,3.38,-2.7,-0.04,0.7
2024-04-22,600653,1.43,1.42,1.44,1.39,107444,15198431.0,3.47,-1.39,-0.02,0.55
2024-04-23,600653,1.42,1.41,1.43,1.41,62331,8843096.0,1.41,-0.7,-0.01,0.32
2024-04-24,600653,1.42,1.43,1.44,1.41,49330,7027601.0,2.13,1.42,0.02,0.25
2024-04-25,600653,1.43,1.41,1.44,1.41,105930,15085789.0,2.1,-1.4,-0.02,0.54
2024-04-26,600653,1.42,1.4,1.42,1.4,130379,18300162.0,1.42,-0.71,-0.01,0.67
2024-04-29,600653,1.4,1.47,1.47,1.39,190850,27638572.0,5.71,5.0,0.07,0.98
2024-04-30,600653,1.47,1.44,1.47,1.42,147318,21303177.0,3.4,-2.04,-0.03,0.76
2024-05-06,600653,1.46,1.47,1.47,1.45,104108,15222492.0,1.39,2.08,0.03,0.53
2024-05-07,600653,1.46,1.45,1.48,1.44,96524,14072312.0,2.72,-1.36,-0.02,0.5
2024-05-08,600653,1.46,1.44,1.46,1.43,88666,12772566.0,2.07,-0.69,-0.01,0.46
2024-05-09,600653,1.44,1.46,1.46,1.43,91795,13308015.0,2.08,1.39,0.02,0.47
2024-05-10,600653,1.46,1.45,1.46,1.42,84300,12131320.0,2.74,-0.68,-0.01,0.43
2024-05-13,600653,1.45,1.43,1.45,1.42,67410,9620772.0,2.07,-1.38,-0.02,0.35
2024-05-14,600653,1.4,1.42,1.43,1.4,113635,16054497.0,2.1,-0.7,-0.01,0.58
2024-05-15,600653,1.42,1.39,1.42,1.39,77535,10847746.0,2.11,-2.11,-0.03,0.4
2024-05-16,600653,1.39,1.41,1.42,1.38,96979,13634582.0,2.88,1.44,0.02,0.5
2024-05-17,600653,1.4,1.42,1.42,1.4,78865,11111007.0,1.42,0.71,0.01,0.41
2024-05-20,600653,1.42,1.39,1.42,1.39,110941,15583968.0,2.11,-2.11,-0.03,0.57
2024-05-21,600653,1.39,1.36,1.4,1.35,148769,20478228.0,3.6,-2.16,-0.03,0.76
2024-05-22,600653,1.36,1.37,1.38,1.35,96382,13191507.0,2.21,0.74,0.01,0.5
2024-05-23,600653,1.37,1.32,1.37,1.32,126915,16993871.0,3.65,-3.65,-0.05,0.65
2024-05-24,600653,1.33,1.31,1.34,1.31,100899,13296862.0,2.27,-0.76,-0.01,0.52
2024-05-27,600653,1.31,1.3,1.32,1.27,100541,13030110.0,3.82,-0.76,-0.01,0.52
2024-05-28,600653,1.3,1.28,1.31,1.27,136638,17639672.0,3.08,-1.54,-0.02,0.7
2024-05-29,600653,1.28,1.15,1.28,1.15,686474,81218689.0,10.16,-10.16,-0.13,3.53
2024-05-30,600653,1.09,1.27,1.27,1.09,624284,76447014.0,15.65,10.43,0.12,3.21
2024-05-31,600653,1.29,1.4,1.4,1.28,625737,85288540.0,9.45,10.24,0.13,3.21
2024-06-03,600653,1.48,1.54,1.54,1.46,658941,100413939.0,5.71,10.0,0.14,3.39
2024-06-04,600653,1.65,1.69,1.69,1.61,529487,88660058.0,5.19,9.74,0.15,2.72
2024-06-05,600653,1.86,1.72,1.86,1.52,1975229,335569511.0,20.12,1.78,0.03,10.15
2024-06-06,600653,1.66,1.55,1.7,1.55,1099994,173010127.0,8.72,-9.88,-0.17,5.65
2024-06-07,600653,1.5,1.43,1.6,1.41,1857312,274129975.0,12.26,-7.74,-0.12,9.54
2024-06-11,600653,1.39,1.39,1.42,1.31,1249851,171663379.0,7.69,-2.8,-0.04,6.42
2024-06-12,600653,1.37,1.53,1.53,1.33,2095040,308711994.0,14.39,10.07,0.14,10.76
2024-06-13,600653,1.46,1.39,1.5,1.38,1778764,252190122.0,7.84,-9.15,-0.14,9.14
2024-06-14,600653,1.33,1.31,1.34,1.29,989972,129822156.0,3.6,-5.76,-0.08,5.09
2024-06-17,600653,1.29,1.3,1.35,1.26,722745,93398040.0,6.87,-0.76,-0.01,3.71
2024-06-18,600653,1.29,1.31,1.32,1.27,478486,62186201.0,3.85,0.77,0.01,2.46
2024-06-19,600653,1.3,1.26,1.31,1.25,578001,73692253.0,4.58,-3.82,-0.05,2.97
2024-06-20,600653,1.25,1.21,1.26,1.2,461175,56436820.0,4.76,-3.97,-0.05,2.37
2024-06-21,600653,1.21,1.22,1.25,1.19,372067,45352497.0,4.96,0.83,0.01,1.91
2024-06-24,600653,1.23,1.26,1.3,1.2,657658,82937283.0,8.2,3.28,0.04,3.38
2024-06-25,600653,1.25,1.24,1.28,1.2,369192,45700623.0,6.35,-1.59,-0.02,1.9
2024-06-26,600653,1.23,1.26,1.27,1.2,370104,45594091.0,5.65,1.61,0.02,1.9
2024-06-27,600653,1.25,1.21,1.25,1.2,279670,34308864.0,3.97,-3.97,-0.05,1.44
2024-06-28,600653,1.2,1.2,1.23,1.19,251463,30406363.0,3.31,-0.83,-0.01,1.29
2024-07-01,600653,1.2,1.23,1.24,1.19,261404,31919484.0,4.17,2.5,0.03,1.34
2024-07-02,600653,1.22,1.27,1.29,1.22,446047,56290581.0,5.69,3.25,0.04,2.29
2024-07-03,600653,1.28,1.27,1.31,1.25,413700,52951969.0,4.72,0.0,0.0,2.13
2024-07-04,600653,1.26,1.23,1.28,1.21,374442,46276411.0,5.51,-3.15,-0.04,1.92
2024-07-05,600653,1.22,1.24,1.25,1.2,232612,28624342.0,4.07,0.81,0.01,1.2
2024-07-08,600653,1.22,1.19,1.23,1.18,296829,35652506.0,4.03,-4.03,-0.05,1.53
2024-07-09,600653,1.19,1.2,1.21,1.17,297750,35465480.0,3.36,0.84,0.01,1.53
2024-07-10,600653,1.19,1.19,1.2,1.18,178709,21243365.0,1.67,-0.83,-0.01,0.92
2024-07-11,600653,1.2,1.23,1.24,1.2,259415,31713055.0,3.36,3.36,0.04,1.33
2024-07-12,600653,1.23,1.23,1.26,1.22,202410,25020122.0,3.25,0.0,0.0,1.04
2024-07-15,600653,1.22,1.21,1.23,1.19,166924,20146023.0,3.25,-1.63,-0.02,0.86
2024-07-16,600653,1.21,1.22,1.25,1.2,194229,23760367.0,4.13,0.83,0.01,1.0
2024-07-17,600653,1.21,1.2,1.22,1.2,136411,16464617.0,1.64,-1.64,-0.02,0.7
2024-07-18,600653,1.19,1.19,1.2,1.16,219181,25934005.0,3.33,-0.83,-0.01,1.13
2024-07-19,600653,1.19,1.19,1.2,1.18,98463,11734637.0,1.68,0.0,0.0,0.51
2024-07-22,600653,1.19,1.19,1.2,1.18,92244,10983263.0,1.68,0.0,0.0,0.47
2024-07-23,600653,1.19,1.19,1.21,1.18,151469,18142321.0,2.52,0.0,0.0,0.78
2024-07-24,600653,1.19,1.19,1.2,1.17,178071,21115797.0,2.52,0.0,0.0,0.91
2024-07-25,600653,1.19,1.2,1.2,1.17,114031,13530117.0,2.52,0.84,0.01,0.59
2024-07-26,600653,1.19,1.21,1.21,1.18,132045,15861916.0,2.5,0.83,0.01,0.68
2024-07-29,600653,1.21,1.33,1.33,1.2,563409,73492784.0,10.74,9.92,0.12,2.89
2024-07-30,600653,1.36,1.38,1.45,1.33,1023434,141570029.0,9.02,3.76,0.05,5.26
2024-07-31,600653,1.33,1.36,1.37,1.32,617238,82822342.0,3.62,-1.45,-0.02,3.17
2024-08-01,600653,1.34,1.39,1.42,1.33,544016,75089717.0,6.62,2.21,0.03,2.8
2024-08-02,600653,1.38,1.35,1.38,1.34,359535,48790413.0,2.88,-2.88,-0.04,1.85
2024-08-05,600653,1.34,1.36,1.44,1.32,528632,72321875.0,8.89,0.74,0.01,2.72
2024-08-06,600653,1.34,1.35,1.37,1.33,357163,48013193.0,2.94,-0.74,-0.01,1.84
2024-08-07,600653,1.35,1.36,1.39,1.34,296377,40150749.0,3.7,0.74,0.01,1.52
2024-08-08,600653,1.35,1.33,1.36,1.31,238181,31737619.0,3.68,-2.21,-0.03,1.22
2024-08-09,600653,1.33,1.31,1.35,1.31,193934,25708991.0,3.01,-1.5,-0.02,1.0
2024-08-12,600653,1.3,1.24,1.31,1.22,308901,38923804.0,6.87,-5.34,-0.07,1.59
2024-08-13,600653,1.27,1.36,1.36,1.27,386881,51954062.0,7.26,9.68,0.12,1.99
2024-08-14,600653,1.39,1.35,1.42,1.33,649157,88688646.0,6.62,-0.74,-0.01,3.34
2024-08-15,600653,1.35,1.33,1.35,1.29,391099,51450705.0,4.44,-1.48,-0.02,2.01
2024-08-16,600653,1.32,1.3,1.33,1.3,195132,25596381.0,2.26,-2.26,-0.03,1.0
2024-08-19,600653,1.3,1.32,1.32,1.29,205998,26974064.0,2.31,1.54,0.02,1.06
2024-08-20,600653,1.31,1.29,1.32,1.28,189076,24427657.0,3.03,-2.27,-0.03,0.97
2024-08-21,600653,1.28,1.26,1.28,1.26,126666,16078932.0,1.55,-2.33,-0.03,0.65
2024-08-22,600653,1.26,1.27,1.3,1.25,131554,16720035.0,3.97,0.79,0.01,0.68
2024-08-23,600653,1.27,1.25,1.27,1.24,116936,14630750.0,2.36,-1.57,-0.02,0.6
2024-08-26,600653,1.25,1.26,1.27,1.24,107530,13517341.0,2.4,0.8,0.01,0.55
2024-08-27,600653,1.27,1.23,1.27,1.23,128907,16043494.0,3.17,-2.38,-0.03,0.66
2024-08-28,600653,1.23,1.24,1.26,1.22,106502,13248327.0,3.25,0.81,0.01,0.55
2024-08-29,600653,1.24,1.25,1.26,1.23,92262,11488843.0,2.42,0.81,0.01,0.47
2024-08-30,600653,1.25,1.26,1.28,1.24,184620,23362804.0,3.2,0.8,0.01,0.95
2024-09-02,600653,1.26,1.25,1.28,1.25,117559,14834703.0,2.38,-0.79,-0.01,0.6
2024-09-03,600653,1.25,1.24,1.27,1.24,102285,12792256.0,2.4,-0.8,-0.01,0.53
2024-09-04,600653,1.25,1.26,1.27,1.24,135642,17025208.0,2.42,1.61,0.02,0.7
2024-09-05,600653,1.26,1.26,1.27,1.25,105679,13286028.0,1.59,0.0,0.0,0.54
2024-09-06,600653,1.26,1.26,1.27,1.25,80823,10164721.0,1.59,0.0,0.0,0.42
2024-09-09,600653,1.26,1.28,1.31,1.25,275749,35249903.0,4.76,1.59,0.02,1.42
2024-09-10,600653,1.28,1.26,1.31,1.25,233602,29712735.0,4.69,-1.56,-0.02,1.2
2024-09-11,600653,1.25,1.24,1.26,1.23,114524,14208334.0,2.38,-1.59,-0.02,0.59
2024-09-12,600653,1.24,1.25,1.26,1.24,81165,10137031.0,1.61,0.81,0.01,0.42
2024-09-13,600653,1.25,1.26,1.26,1.24,86904,10884044.0,1.6,0.8,0.01,0.45
2024-09-18,600653,1.25,1.24,1.26,1.23,99448,12373991.0,2.38,-1.59,-0.02,0.51
2024-09-19,600653,1.25,1.27,1.27,1.24,161394,20352087.0,2.42,2.42,0.03,0.83
2024-09-20,600653,1.26,1.27,1.28,1.26,89121,11296857.0,1.57,0.0,0.0,0.46
2024-09-23,600653,1.27,1.31,1.32,1.26,332970,43137171.0,4.72,3.15,0.04,1.71
