Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301007,13.38,12.99,13.72,12.92,155903,210993653.0,5.97,-3.06,-0.41,12.61
2024-03-08,301007,12.83,13.0,13.04,12.63,88626,116182443.0,3.16,0.08,0.01,7.17
2024-03-11,301007,12.99,13.35,13.37,12.88,94457,126905429.0,3.77,2.69,0.35,7.64
2024-03-12,301007,13.37,13.99,14.06,13.15,200381,278595453.0,6.82,4.79,0.64,16.21
2024-03-13,301007,13.8,15.18,15.32,13.66,314856,465549741.0,11.87,8.51,1.19,25.47
2024-03-14,301007,15.31,14.69,15.32,14.38,275316,413386782.0,6.19,-3.23,-0.49,22.27
2024-03-15,301007,14.52,14.66,14.87,14.32,150832,224066695.0,3.74,-0.2,-0.03,12.2
2024-03-18,301007,14.67,14.77,14.87,14.47,144434,215181366.0,2.73,0.75,0.11,11.68
2024-03-19,301007,14.92,14.72,15.66,14.7,202533,310774170.0,6.5,-0.34,-0.05,16.39
2024-03-20,301007,14.59,14.63,14.73,14.37,133424,196945943.0,2.45,-0.61,-0.09,10.79
2024-03-21,301007,14.72,14.57,14.74,14.33,110281,163010146.0,2.8,-0.41,-0.06,8.92
2024-03-22,301007,14.46,14.37,14.56,14.07,104965,152578162.0,3.36,-1.37,-0.2,8.49
2024-03-25,301007,14.16,14.03,14.76,14.0,123978,181906877.0,5.29,-2.37,-0.34,10.03
2024-03-26,301007,14.07,15.19,15.27,14.07,265504,399595643.0,8.55,8.27,1.16,21.48
2024-03-27,301007,14.77,13.55,14.81,13.55,212805,305033951.0,8.29,-10.8,-1.64,17.22
2024-03-28,301007,13.52,14.16,14.27,13.3,135404,192902643.0,7.16,4.5,0.61,10.95
2024-03-29,301007,14.97,14.62,15.32,14.36,207135,309909267.0,6.78,3.25,0.46,16.76
2024-04-01,301007,14.64,14.76,15.04,14.64,176795,265931867.0,2.74,0.96,0.14,14.3
2024-04-02,301007,15.07,14.96,15.68,14.88,305421,474003692.0,5.42,1.36,0.2,24.71
2024-04-03,301007,14.38,13.97,14.57,13.69,176332,252040684.0,5.88,-6.62,-0.99,14.27
2024-04-08,301007,13.87,14.15,14.75,13.8,129571,189073142.0,6.8,1.29,0.18,10.48
2024-04-09,301007,13.87,13.54,14.02,13.36,124907,172473342.0,4.66,-4.31,-0.61,10.11
2024-04-10,301007,13.49,12.77,13.54,12.59,113334,148913040.0,7.02,-5.69,-0.77,9.17
2024-04-11,301007,12.77,12.82,13.15,12.48,82230,107958749.0,5.25,0.39,0.05,6.65
2024-04-12,301007,13.0,12.52,13.07,12.51,63313,82131223.0,4.37,-2.34,-0.3,5.12
2024-04-15,301007,12.64,11.84,12.75,11.41,96302,117366191.0,10.7,-5.43,-0.68,7.79
2024-04-16,301007,11.67,10.46,11.67,10.36,98773,108259219.0,11.06,-11.66,-1.38,7.99
2024-04-17,301007,10.87,11.64,11.67,10.87,99380,115961743.0,7.65,11.28,1.18,8.04
