Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600578,3.02,3.05,3.1,3.01,458346,144836133.0,2.99,1.33,0.04,0.68
2024-03-08,600578,3.05,3.13,3.14,3.03,496042,158271972.0,3.61,2.62,0.08,0.74
2024-03-11,600578,3.13,3.11,3.17,3.07,413518,132499865.0,3.19,-0.64,-0.02,0.62
2024-03-12,600578,3.1,3.0,3.11,2.98,442879,138135427.0,4.18,-3.54,-0.11,0.66
2024-03-13,600578,3.0,3.02,3.05,2.99,279642,87174402.0,2.0,0.67,0.02,0.42
2024-03-14,600578,3.02,3.08,3.11,3.01,353797,111986582.0,3.31,1.99,0.06,0.53
2024-03-15,600578,3.07,3.2,3.28,3.07,823619,271492299.0,6.82,3.9,0.12,1.23
2024-03-18,600578,3.22,3.19,3.23,3.15,432761,141978367.0,2.5,-0.31,-0.01,0.65
2024-03-19,600578,3.18,3.15,3.22,3.14,243000,79413589.0,2.51,-1.25,-0.04,0.36
2024-03-20,600578,3.14,3.16,3.18,3.12,221144,71802014.0,1.9,0.32,0.01,0.33
2024-03-21,600578,3.16,3.12,3.17,3.1,256533,82720088.0,2.22,-1.27,-0.04,0.38
2024-03-22,600578,3.11,3.09,3.14,3.06,275758,87955272.0,2.56,-0.96,-0.03,0.41
2024-03-25,600578,3.07,3.09,3.15,3.07,242458,77947537.0,2.59,0.0,0.0,0.36
2024-03-26,600578,3.08,3.13,3.15,3.08,249972,80364648.0,2.27,1.29,0.04,0.37
2024-03-27,600578,3.14,3.13,3.19,3.12,355860,115671896.0,2.24,0.0,0.0,0.53
2024-03-28,600578,3.12,3.18,3.2,3.09,299340,97419565.0,3.51,1.6,0.05,0.45
2024-03-29,600578,3.16,3.26,3.27,3.16,377550,126045073.0,3.46,2.52,0.08,0.56
2024-04-01,600578,3.26,3.25,3.29,3.21,283136,94717094.0,2.45,-0.31,-0.01,0.42
2024-04-02,600578,3.25,3.29,3.3,3.24,331330,111903630.0,1.85,1.23,0.04,0.49
2024-04-03,600578,3.3,3.36,3.38,3.28,432463,148786790.0,3.04,2.13,0.07,0.65
2024-04-08,600578,3.33,3.43,3.45,3.33,545412,192044627.0,3.57,2.08,0.07,0.81
2024-04-09,600578,3.39,3.42,3.47,3.37,338004,118889221.0,2.92,-0.29,-0.01,0.5
2024-04-10,600578,3.41,3.44,3.49,3.38,332517,117690588.0,3.22,0.58,0.02,0.5
2024-04-11,600578,3.42,3.46,3.49,3.37,355462,126205721.0,3.49,0.58,0.02,0.53
2024-04-12,600578,3.46,3.41,3.49,3.4,337923,119864936.0,2.6,-1.45,-0.05,0.5
2024-04-15,600578,3.42,3.47,3.49,3.37,378250,134009105.0,3.52,1.76,0.06,0.57
2024-04-16,600578,3.47,3.39,3.5,3.36,402734,141966714.0,4.03,-2.31,-0.08,0.6
2024-04-17,600578,3.41,3.47,3.47,3.37,313691,110625291.0,2.95,2.36,0.08,0.47
2024-04-18,600578,3.45,3.41,3.5,3.39,319622,112984358.0,3.17,-1.73,-0.06,0.48
2024-04-19,600578,3.38,3.4,3.45,3.37,228904,80460302.0,2.35,-0.29,-0.01,0.34
2024-04-22,600578,3.39,3.35,3.44,3.34,244172,85105009.0,2.94,-1.47,-0.05,0.36
2024-04-23,600578,3.35,3.29,3.37,3.27,209259,71344691.0,2.99,-1.79,-0.06,0.31
2024-04-24,600578,3.29,3.32,3.36,3.29,222521,76100201.0,2.13,0.91,0.03,0.33
2024-04-25,600578,3.33,3.35,3.38,3.29,206783,71280616.0,2.71,0.9,0.03,0.31
2024-04-26,600578,3.36,3.32,3.37,3.27,299819,102191587.0,2.99,-0.9,-0.03,0.45
2024-04-29,600578,3.3,3.28,3.3,3.23,374005,125785895.0,2.11,-1.2,-0.04,0.56
