Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601666,13.23,13.42,13.66,13.21,282654,408000949.0,3.41,1.59,0.21,1.21
2024-03-08,601666,13.41,13.24,13.47,13.08,340692,484596541.0,2.91,-1.34,-0.18,1.46
2024-03-11,601666,13.12,12.5,13.18,12.25,750798,1015438975.0,7.02,-5.59,-0.74,3.22
2024-03-12,601666,12.41,11.96,12.5,11.75,731410,951038033.0,6.0,-4.32,-0.54,3.13
2024-03-13,601666,11.9,11.78,11.95,11.57,406749,519874648.0,3.18,-1.51,-0.18,1.74
2024-03-14,601666,11.79,11.81,11.83,11.47,485460,615058104.0,3.06,0.25,0.03,2.08
2024-03-15,601666,11.78,11.39,11.78,11.22,640374,792247653.0,4.74,-3.56,-0.42,2.74
2024-03-18,601666,11.22,10.94,11.28,10.72,756839,901146099.0,4.92,-3.95,-0.45,3.24
2024-03-19,601666,11.0,11.23,11.44,10.97,836497,1020087490.0,4.3,2.65,0.29,3.58
2024-03-20,601666,11.23,11.16,11.42,11.11,695081,850605719.0,2.76,-0.62,-0.07,2.98
2024-03-21,601666,11.16,11.27,11.33,10.94,457029,556108365.0,3.49,0.99,0.11,1.96
2024-03-22,601666,11.23,11.39,11.56,11.21,504919,624579019.0,3.11,1.06,0.12,2.16
2024-03-25,601666,11.4,11.47,12.08,11.27,639962,812143256.0,7.11,0.7,0.08,2.74
2024-03-26,601666,11.52,11.28,11.57,11.16,451898,555721395.0,3.57,-1.66,-0.19,1.94
2024-03-27,601666,11.23,11.19,11.45,11.17,317316,389343964.0,2.48,-0.8,-0.09,1.36
2024-03-28,601666,11.2,11.24,11.35,11.05,372263,454421256.0,2.68,0.45,0.05,1.6
2024-03-29,601666,11.13,11.28,11.39,10.99,485231,591682763.0,3.56,0.36,0.04,2.08
2024-04-01,601666,11.18,11.33,11.38,10.97,399963,487551353.0,3.63,0.44,0.05,1.62
2024-04-02,601666,11.25,11.47,11.71,11.25,440276,549774728.0,4.06,1.24,0.14,1.79
2024-04-03,601666,11.46,12.06,12.09,11.45,705072,906748589.0,5.58,5.14,0.59,2.86
2024-04-08,601666,11.93,11.91,12.38,11.8,629842,822929913.0,4.81,-1.24,-0.15,2.56
2024-04-09,601666,11.93,12.07,12.14,11.82,389798,505606858.0,2.69,1.34,0.16,1.58
2024-04-10,601666,12.01,12.78,12.88,11.95,680153,925386681.0,7.71,5.88,0.71,2.76
2024-04-11,601666,12.72,12.89,13.16,12.52,483692,669295087.0,5.01,0.86,0.11,1.96
2024-04-12,601666,12.87,12.7,12.96,12.67,311154,428956202.0,2.25,-1.47,-0.19,1.26
2024-04-15,601666,12.81,13.27,13.31,12.72,471662,663498617.0,4.65,4.49,0.57,1.91
2024-04-16,601666,13.26,13.28,13.61,13.07,502102,721099439.0,4.07,0.08,0.01,2.04
2024-04-17,601666,13.15,13.45,13.48,13.04,287292,410003392.0,3.31,1.28,0.17,1.17
2024-04-18,601666,13.46,13.78,14.06,13.46,460914,681740097.0,4.46,2.45,0.33,1.87
2024-04-19,601666,13.71,13.33,13.94,13.26,490629,710387085.0,4.93,-3.27,-0.45,1.99
2024-04-22,601666,13.18,12.29,13.39,12.23,853943,1164289379.0,8.7,-7.8,-1.04,3.47
2024-04-23,601666,12.11,12.09,12.41,11.87,437186,573465867.0,4.39,-1.63,-0.2,1.77
2024-04-24,601666,12.02,12.08,12.21,11.88,300372,390869120.0,2.73,-0.08,-0.01,1.22
2024-04-25,601666,12.03,12.21,12.36,11.99,295820,390614440.0,3.06,1.08,0.13,1.2
2024-04-26,601666,12.3,11.9,12.64,11.61,743307,962648125.0,8.44,-2.54,-0.31,3.02
2024-04-29,601666,11.81,12.09,12.13,11.59,469018,603688640.0,4.54,1.6,0.19,1.9
2024-04-30,601666,11.99,12.21,12.45,11.97,333250,442345832.0,3.97,0.99,0.12,1.35
2024-05-06,601666,12.35,12.27,12.39,11.87,314606,414015346.0,4.26,0.49,0.06,1.28
2024-05-07,601666,12.23,12.49,12.56,12.23,292019,391396715.0,2.69,1.79,0.22,1.19
2024-05-08,601666,12.4,12.86,13.07,12.37,460015,635569306.0,5.6,2.96,0.37,1.87
2024-05-09,601666,12.81,12.76,12.93,12.65,302864,416831797.0,2.18,-0.78,-0.1,1.23
2024-05-10,601666,12.69,12.74,12.8,12.46,333310,454713966.0,2.66,-0.16,-0.02,1.35
2024-05-13,601666,12.62,12.46,12.67,12.21,333622,447537334.0,3.61,-2.2,-0.28,1.35
2024-05-14,601666,12.32,11.93,12.41,11.64,659692,850018379.0,6.18,-4.25,-0.53,2.68
2024-05-15,601666,11.96,11.97,12.14,11.84,283874,369384879.0,2.51,0.34,0.04,1.15
2024-05-16,601666,12.01,12.09,12.11,11.92,327911,427466653.0,1.59,1.0,0.12,1.33
2024-05-17,601666,12.1,12.29,12.3,11.91,272237,357285143.0,3.23,1.65,0.2,1.1
2024-05-20,601666,12.31,12.85,12.89,12.24,499480,679116030.0,5.29,4.56,0.56,2.03
2024-05-21,601666,12.73,12.95,12.98,12.63,293697,406179155.0,2.72,0.78,0.1,1.19
2024-05-22,601666,12.95,13.15,13.45,12.91,471302,670299740.0,4.17,1.54,0.2,1.91
2024-05-23,601666,13.11,12.77,13.11,12.71,320086,442457319.0,3.04,-2.89,-0.38,1.3
2024-05-24,601666,12.78,12.63,12.88,12.55,320873,408371151.0,2.58,-1.1,-0.14,1.3
2024-05-27,601666,12.75,13.31,13.36,12.75,433170,571634333.0,4.83,5.38,0.68,1.76
2024-05-28,601666,13.25,13.42,13.62,13.23,396461,534120647.0,2.93,0.83,0.11,1.61
2024-05-29,601666,13.38,13.52,13.65,13.25,202022,272755571.0,2.98,0.75,0.1,0.82
2024-05-30,601666,13.51,13.05,13.52,13.0,232556,307924536.0,3.85,-3.48,-0.47,0.94
2024-05-31,601666,13.09,12.98,13.28,12.88,325854,424994595.0,3.07,-0.54,-0.07,1.32
2024-06-03,601666,12.98,12.88,13.06,12.8,213997,275731702.0,2.0,-0.77,-0.1,0.87
2024-06-04,601666,12.85,12.79,12.88,12.59,267251,339817286.0,2.25,-0.7,-0.09,1.08
2024-06-05,601666,12.74,12.46,12.88,12.43,257042,324619549.0,3.52,-2.58,-0.33,1.04
2024-06-06,601666,12.44,12.58,12.85,12.35,333632,419798934.0,4.01,0.96,0.12,1.35
