Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000735,5.15,5.15,5.27,5.14,118147,61631601.16,2.52,0.0,0.0,1.03
2024-03-08,000735,5.13,5.14,5.21,5.09,66835,34497503.44,2.33,-0.19,-0.01,0.58
2024-03-11,000735,5.16,5.2,5.2,5.12,86029,44717493.44,1.56,1.17,0.06,0.75
2024-03-12,000735,5.2,5.31,5.32,5.17,118193,62418136.28,2.88,2.12,0.11,1.03
2024-03-13,000735,5.3,5.22,5.32,5.21,86362,45451526.0,2.07,-1.69,-0.09,0.75
2024-03-14,000735,5.2,5.17,5.28,5.13,81277,42420159.44,2.87,-0.96,-0.05,0.71
2024-03-15,000735,5.15,5.26,5.28,5.14,92477,48684019.84,2.71,1.74,0.09,0.8
2024-03-18,000735,5.28,5.33,5.33,5.25,106821,56824455.6,1.52,1.33,0.07,0.93
2024-03-19,000735,5.31,5.4,5.44,5.29,151988,82377948.26,2.81,1.31,0.07,1.32
2024-03-20,000735,5.38,5.42,5.48,5.34,138241,75179331.58,2.59,0.37,0.02,1.2
2024-03-21,000735,5.42,5.6,5.68,5.42,298771,166879971.21,4.8,3.32,0.18,2.6
2024-03-22,000735,5.64,5.46,5.65,5.44,193900,106940283.51,3.75,-2.5,-0.14,1.68
2024-03-25,000735,5.41,5.26,5.42,5.25,129307,69428779.33,3.11,-3.66,-0.2,1.12
2024-03-26,000735,5.26,5.3,5.38,5.23,117280,62436344.95,2.85,0.76,0.04,1.02
2024-03-27,000735,5.28,5.15,5.31,5.13,115382,60511793.84,3.4,-2.83,-0.15,1.0
2024-03-28,000735,5.17,5.19,5.26,5.13,96408,50314529.9,2.52,0.78,0.04,0.84
2024-03-29,000735,5.17,5.23,5.24,5.12,106098,55193270.02,2.31,0.77,0.04,0.92
2024-04-01,000735,5.23,5.35,5.38,5.23,119128,63723359.75,2.87,2.29,0.12,1.04
2024-04-02,000735,5.34,5.34,5.37,5.29,78541,42023423.0,1.5,-0.19,-0.01,0.68
2024-04-03,000735,5.32,5.38,5.42,5.32,134723,72805552.0,1.87,0.75,0.04,1.17
2024-04-08,000735,5.38,5.24,5.43,5.23,159526,85213365.0,3.72,-2.6,-0.14,1.39
2024-04-09,000735,5.26,5.26,5.29,5.17,139263,72988858.65,2.29,0.38,0.02,1.21
2024-04-10,000735,5.23,5.01,5.28,4.94,212613,107926509.68,6.46,-4.75,-0.25,1.85
2024-04-11,000735,4.98,4.76,5.01,4.73,269304,131191008.58,5.59,-4.99,-0.25,2.34
2024-04-12,000735,4.75,4.6,4.8,4.54,301804,140056212.0,5.46,-3.36,-0.16,2.62
2024-04-15,000735,4.56,4.44,4.56,4.31,250829,111642818.33,5.43,-3.48,-0.16,2.18
2024-04-16,000735,4.42,4.16,4.42,4.14,244348,103863660.73,6.31,-6.31,-0.28,2.12
2024-04-17,000735,4.2,4.43,4.44,4.2,189261,82967161.3,5.77,6.49,0.27,1.64
2024-04-18,000735,4.42,4.45,4.49,4.31,139710,62112686.64,4.06,0.45,0.02,1.21
2024-04-19,000735,4.47,4.38,4.47,4.34,147144,64941060.68,2.92,-1.57,-0.07,1.28
2024-04-22,000735,4.38,4.45,4.5,4.3,140853,62788548.27,4.57,1.6,0.07,1.22
2024-04-23,000735,4.47,4.51,4.55,4.44,116981,52837858.2,2.47,1.35,0.06,1.02
2024-04-24,000735,4.51,4.49,4.53,4.46,84188,37976986.92,1.55,-0.44,-0.02,0.73
2024-04-25,000735,4.48,4.56,4.6,4.46,110960,50860628.82,3.12,1.56,0.07,0.96
2024-04-26,000735,4.57,4.61,4.63,4.53,109359,50341729.19,2.19,1.1,0.05,0.95
2024-04-29,000735,4.78,5.0,5.03,4.73,377344,187575220.03,6.51,8.46,0.39,3.28
2024-04-30,000735,4.98,4.92,5.09,4.88,202311,100771899.0,4.2,-1.6,-0.08,1.76
2024-05-06,000735,4.96,4.97,5.03,4.95,147777,73975812.0,1.63,1.02,0.05,1.28
