Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603517,20.3,19.61,20.53,19.58,122775,254727321.0,4.69,-3.16,-0.64,1.98
2024-03-08,603517,19.56,19.32,19.78,19.05,107333,215970598.0,3.72,-1.48,-0.29,1.73
2024-03-11,603517,19.34,20.22,20.24,19.13,132508,271239482.0,5.75,4.66,0.9,2.14
2024-03-12,603517,20.17,21.29,21.29,20.09,175579,379105973.0,5.93,5.29,1.07,2.83
2024-03-13,603517,21.29,20.94,21.5,20.82,115903,253759680.0,3.19,-1.64,-0.35,1.87
2024-03-14,603517,20.81,20.57,21.3,20.46,80513,173828793.0,4.01,-1.77,-0.37,1.3
2024-03-15,603517,20.44,20.53,20.76,20.14,92301,195379572.0,3.01,-0.19,-0.04,1.49
2024-03-18,603517,20.61,20.58,20.63,20.09,95871,202590315.0,2.63,0.24,0.05,1.55
2024-03-19,603517,20.51,20.53,21.08,20.34,119538,257069306.0,3.6,-0.24,-0.05,1.93
2024-03-20,603517,20.43,20.23,20.52,20.08,114417,240426864.0,2.14,-1.46,-0.3,1.85
2024-03-21,603517,20.34,20.23,20.53,19.83,114973,240943793.0,3.46,0.0,0.0,1.85
2024-03-22,603517,20.11,19.25,20.2,19.2,137591,279176433.0,4.94,-4.84,-0.98,2.22
2024-03-25,603517,19.11,18.67,19.27,18.65,112321,221407285.0,3.22,-3.01,-0.58,1.81
2024-03-26,603517,18.64,18.76,18.84,18.46,83365,162450003.0,2.04,0.48,0.09,1.34
2024-03-27,603517,18.76,18.39,19.27,18.38,114889,225649152.0,4.74,-1.97,-0.37,1.85
2024-03-28,603517,18.38,18.42,18.75,18.21,96558,185993140.0,2.94,0.16,0.03,1.56
2024-03-29,603517,18.41,18.74,18.75,18.18,88374,169988089.0,3.09,1.74,0.32,1.43
2024-04-01,603517,18.81,19.41,19.46,18.74,105520,210464763.0,3.84,3.58,0.67,1.7
2024-04-02,603517,19.23,19.26,19.56,18.99,112392,225374081.0,2.94,-0.77,-0.15,1.81
2024-04-03,603517,19.16,19.41,19.51,19.11,81849,165030844.0,2.08,0.78,0.15,1.32
2024-04-08,603517,19.38,18.91,19.46,18.87,79971,158834301.0,3.04,-2.58,-0.5,1.29
2024-04-09,603517,18.91,19.29,19.38,18.71,77301,154191319.0,3.54,2.01,0.38,1.25
2024-04-10,603517,19.21,19.01,19.35,18.82,64152,127501373.0,2.75,-1.45,-0.28,1.03
2024-04-11,603517,18.79,18.67,18.94,18.56,62375,121856639.0,2.0,-1.79,-0.34,1.01
2024-04-12,603517,18.58,18.12,18.95,18.11,83657,159935170.0,4.5,-2.95,-0.55,1.35
2024-04-15,603517,18.01,17.89,18.61,17.6,96864,182756120.0,5.57,-1.27,-0.23,1.56
2024-04-16,603517,17.76,17.36,17.9,17.24,100836,184462541.0,3.69,-2.96,-0.53,1.63
2024-04-17,603517,17.42,17.7,17.79,17.35,92653,170371896.0,2.53,1.96,0.34,1.49
2024-04-18,603517,17.65,17.92,18.1,17.3,99973,185818989.0,4.52,1.24,0.22,1.61
2024-04-19,603517,17.81,17.4,17.85,17.2,85879,156533663.0,3.63,-2.9,-0.52,1.39
2024-04-22,603517,17.45,17.73,17.88,17.29,92664,171459631.0,3.39,1.9,0.33,1.49
2024-04-23,603517,17.72,17.87,18.04,17.72,77538,144777362.0,1.8,0.79,0.14,1.25
2024-04-24,603517,17.83,17.91,17.99,17.48,72475,134132943.0,2.85,0.22,0.04,1.17
2024-04-25,603517,17.86,18.03,18.17,17.72,65274,122671345.0,2.51,0.67,0.12,1.05
2024-04-26,603517,17.95,18.17,18.24,17.83,66601,125653159.0,2.27,0.78,0.14,1.07
2024-04-29,603517,18.01,18.9,19.01,18.01,122234,238385436.0,5.5,4.02,0.73,1.97
2024-04-30,603517,19.22,19.51,20.0,19.13,203513,414980141.0,4.6,3.23,0.61,3.28
2024-05-06,603517,19.75,20.14,20.22,19.6,188706,391211443.0,3.18,3.23,0.63,3.04
2024-05-07,603517,20.14,20.28,20.34,19.8,122211,255373446.0,2.68,0.7,0.14,1.97
2024-05-08,603517,20.25,20.06,20.45,20.01,97580,204739126.0,2.17,-1.08,-0.22,1.57
2024-05-09,603517,20.01,20.15,20.33,19.88,82216,172073471.0,2.24,0.45,0.09,1.33
2024-05-10,603517,20.13,19.81,20.32,19.67,93476,193333678.0,3.23,-1.69,-0.34,1.51
2024-05-13,603517,19.56,19.28,19.7,19.15,111825,224569893.0,2.78,-2.68,-0.53,1.8
2024-05-14,603517,19.29,19.54,19.85,19.29,88732,180947615.0,2.9,1.35,0.26,1.43
2024-05-15,603517,19.59,19.16,19.61,19.12,63749,127873068.0,2.51,-1.94,-0.38,1.03
2024-05-16,603517,19.25,19.2,19.45,18.96,75722,151350569.0,2.56,0.21,0.04,1.22
2024-05-17,603517,19.2,20.7,20.79,19.15,252970,526486298.0,8.54,7.81,1.5,4.08
2024-05-20,603517,20.8,20.34,21.05,20.22,186956,397506992.0,4.01,-1.74,-0.36,3.02
2024-05-21,603517,20.32,20.2,20.35,19.96,97854,204924641.0,1.92,-0.69,-0.14,1.58
2024-05-22,603517,20.24,20.21,20.35,19.8,110785,231121368.0,2.72,0.05,0.01,1.79
2024-05-23,603517,20.1,19.17,20.1,19.1,156420,317071554.0,4.95,-5.15,-1.04,2.52
2024-05-24,603517,19.14,18.58,19.27,18.54,112738,221176640.0,3.81,-3.08,-0.59,1.82
2024-05-27,603517,18.53,18.57,18.66,18.11,93345,178768527.0,2.96,-0.05,-0.01,1.51
2024-05-28,603517,18.57,18.09,18.57,18.04,86491,164180239.0,2.85,-2.58,-0.48,1.4
2024-05-29,603517,18.0,17.96,18.26,17.86,80321,151170164.0,2.21,-0.72,-0.13,1.3
2024-05-30,603517,17.92,17.76,17.99,17.59,78097,144892348.0,2.23,-1.11,-0.2,1.26
2024-05-31,603517,17.77,17.66,17.9,17.62,67080,124244613.0,1.58,-0.56,-0.1,1.08
2024-06-03,603517,17.63,17.31,17.78,17.21,119603,217996702.0,3.23,-1.98,-0.35,1.93
2024-06-04,603517,17.31,17.55,17.57,17.22,92169,167988941.0,2.02,1.39,0.24,1.49
2024-06-05,603517,17.55,17.18,17.65,17.16,107980,196110991.0,2.79,-2.11,-0.37,1.74
2024-06-06,603517,17.18,16.51,17.32,16.43,150839,264709483.0,5.18,-3.9,-0.67,2.43
2024-06-07,603517,16.64,16.43,16.76,16.26,84106,145584504.0,3.03,-0.48,-0.08,1.36
2024-06-11,603517,16.34,16.48,16.56,16.07,80773,138725514.0,2.98,0.3,0.05,1.3
2024-06-12,603517,16.5,16.38,16.63,16.36,85341,147515665.0,1.64,-0.61,-0.1,1.38
2024-06-13,603517,16.38,16.1,16.46,16.06,91330,154999016.0,2.44,-1.71,-0.28,1.47
2024-06-14,603517,16.11,16.4,16.4,15.86,102196,173119642.0,3.35,1.86,0.3,1.65
2024-06-17,603517,16.27,16.19,16.3,16.09,68801,116783580.0,1.28,-1.28,-0.21,1.11
2024-06-18,603517,16.1,16.05,16.28,15.96,85362,144184491.0,1.98,-0.86,-0.14,1.38
2024-06-19,603517,16.08,15.88,16.1,15.78,73515,119204168.0,1.99,-1.06,-0.17,1.19
2024-06-20,603517,15.88,15.71,16.01,15.57,78783,126467420.0,2.77,-1.07,-0.17,1.27
2024-06-21,603517,15.63,15.7,15.78,15.41,94677,150279255.0,2.36,-0.06,-0.01,1.53
2024-06-24,603517,15.5,15.14,15.5,15.07,112689,175256862.0,2.74,-3.57,-0.56,1.82
2024-06-25,603517,15.13,14.97,15.3,14.85,101631,155591633.0,2.97,-1.12,-0.17,1.64
2024-06-26,603517,14.96,15.58,15.6,14.85,125483,194529960.0,5.01,4.07,0.61,2.02
2024-06-27,603517,15.46,15.13,15.5,15.11,78433,121972109.0,2.5,-2.89,-0.45,1.27
2024-06-28,603517,15.02,15.1,15.38,15.02,71152,110434535.0,2.38,-0.2,-0.03,1.15
2024-07-01,603517,15.08,15.18,15.19,14.74,75268,114994547.0,2.98,0.53,0.08,1.21
2024-07-02,603517,15.09,15.05,15.32,14.97,74058,114357849.0,2.31,-0.86,-0.13,1.19
2024-07-03,603517,15.01,15.16,15.45,14.91,94356,146112145.0,3.59,0.73,0.11,1.52
2024-07-04,603517,15.1,14.41,15.17,14.38,135194,202103525.0,5.21,-4.95,-0.75,2.18
2024-07-05,603517,14.42,14.45,14.55,14.2,88241,129738471.0,2.43,0.28,0.04,1.42
2024-07-08,603517,14.4,13.98,14.43,13.85,90184,129606892.0,4.01,-3.25,-0.47,1.45
2024-07-09,603517,13.92,14.13,14.21,13.7,97843,139580511.0,3.65,1.07,0.15,1.58
2024-07-10,603517,14.08,14.44,14.58,13.9,85119,125130784.0,4.81,2.19,0.31,1.37
2024-07-11,603517,14.7,14.89,15.0,14.58,78430,118736287.0,2.91,3.12,0.45,1.27
2024-07-12,603517,14.9,14.73,14.93,14.63,60522,91045690.0,2.01,-1.07,-0.16,0.98
2024-07-15,603517,14.7,14.61,14.79,14.54,43423,64739419.0,1.7,-0.81,-0.12,0.7
2024-07-16,603517,14.57,14.52,14.72,14.46,51262,76242466.0,1.78,-0.62,-0.09,0.83
2024-07-17,603517,14.5,14.8,14.93,14.46,69957,105216120.0,3.24,1.93,0.28,1.13
2024-07-18,603517,14.72,14.91,14.91,14.56,64030,96501803.0,2.36,0.74,0.11,1.03
2024-07-19,603517,14.81,14.89,14.95,14.61,58794,88782425.0,2.28,-0.13,-0.02,0.95
2024-07-22,603517,14.86,14.81,14.99,14.67,58025,87851824.0,2.15,-0.54,-0.08,0.94
2024-07-23,603517,14.75,14.36,14.77,14.36,63871,94890002.0,2.77,-3.04,-0.45,1.03
2024-07-24,603517,14.3,14.07,14.36,14.02,56834,82147807.0,2.37,-2.02,-0.29,0.92
2024-07-25,603517,14.0,14.27,14.45,13.97,65100,94816207.0,3.41,1.42,0.2,1.05
2024-07-26,603517,14.35,14.36,14.68,14.27,52752,77702025.0,2.87,0.63,0.09,0.85
2024-07-29,603517,14.37,14.03,14.41,13.97,64414,92721679.0,3.06,-2.3,-0.33,1.04
2024-07-30,603517,13.98,13.98,14.08,13.86,63699,90751905.0,1.57,-0.36,-0.05,1.03
2024-07-31,603517,13.97,15.12,15.14,13.95,156498,235535704.0,8.51,8.15,1.14,2.52
2024-08-01,603517,15.09,14.75,15.18,14.71,96521,146437192.0,3.11,-2.45,-0.37,1.56
2024-08-02,603517,14.63,14.68,14.94,14.6,65335,98587803.0,2.31,-0.47,-0.07,1.05
2024-08-05,603517,14.71,14.6,15.13,14.58,92130,139563469.0,3.75,-0.54,-0.08,1.49
2024-08-06,603517,14.71,15.15,15.16,14.71,104349,159402018.0,3.08,3.77,0.55,1.68
2024-08-07,603517,15.06,14.96,15.09,14.75,90921,138111269.0,2.24,-1.25,-0.19,1.47
2024-08-08,603517,14.85,15.38,15.5,14.81,129404,201237307.0,4.61,2.81,0.42,2.09
2024-08-09,603517,15.3,14.95,15.41,14.92,86378,133753044.0,3.19,-2.8,-0.43,1.39
2024-08-12,603517,14.87,14.92,15.12,14.84,54532,83190671.0,1.87,-0.2,-0.03,0.88
2024-08-13,603517,14.92,14.72,14.92,14.56,62593,93735942.0,2.41,-1.34,-0.2,1.01
2024-08-14,603517,14.7,14.4,14.72,14.3,66920,98701863.0,2.85,-2.17,-0.32,1.08
2024-08-15,603517,14.3,14.39,14.66,14.25,63230,93181921.0,2.85,-0.07,-0.01,1.02
2024-08-16,603517,12.92,12.92,12.92,12.92,25712,33991264.0,0.0,-10.22,-1.47,0.41
2024-08-19,603517,12.0,12.57,12.61,11.91,632863,785416165.0,5.42,-2.71,-0.35,10.21
2024-08-20,603517,12.3,12.11,12.38,11.99,349256,434413397.0,3.1,-3.66,-0.46,5.63
2024-08-21,603517,12.18,12.34,12.61,12.04,232543,293674295.0,4.71,1.9,0.23,3.75
2024-08-22,603517,12.36,11.84,12.45,11.76,190139,233122282.0,5.59,-4.05,-0.5,3.07
2024-08-23,603517,11.74,11.78,11.92,11.63,131273,158328340.0,2.45,-0.51,-0.06,2.12
2024-08-26,603517,11.76,12.11,12.13,11.72,136378,167213011.0,3.48,2.8,0.33,2.2
2024-08-27,603517,12.08,12.09,12.34,11.9,104556,129788973.0,3.63,-0.17,-0.02,1.69
2024-08-28,603517,12.05,12.07,12.24,11.9,97939,121358213.0,2.81,-0.17,-0.02,1.58
2024-08-29,603517,12.07,12.21,12.33,11.84,126505,156528396.0,4.06,1.16,0.14,2.04
2024-08-30,603517,12.16,12.54,12.76,12.04,169060,216648560.0,5.9,2.7,0.33,2.73
2024-09-02,603517,12.56,12.22,12.63,12.2,105858,134377970.0,3.43,-2.55,-0.32,1.71
2024-09-03,603517,12.15,12.27,12.53,12.11,107268,135584592.0,3.44,0.41,0.05,1.73
2024-09-04,603517,12.22,12.12,12.49,12.1,91206,114416538.0,3.18,-1.22,-0.15,1.47
2024-09-05,603517,12.12,12.31,12.42,12.12,102483,129247504.0,2.48,1.57,0.19,1.65
2024-09-06,603517,12.35,12.04,12.35,12.02,71645,89190619.0,2.68,-2.19,-0.27,1.16
2024-09-09,603517,12.01,11.98,12.13,11.91,60146,74030190.0,1.83,-0.5,-0.06,0.97
2024-09-10,603517,12.02,11.81,12.05,11.64,67449,81663542.0,3.42,-1.42,-0.17,1.09
2024-09-11,603517,11.76,12.06,12.34,11.71,116019,143053752.0,5.33,2.12,0.25,1.87
2024-09-12,603517,12.06,11.96,12.24,11.93,82401,101746915.0,2.57,-0.83,-0.1,1.33
2024-09-13,603517,11.96,11.64,12.05,11.63,93774,113539269.0,3.51,-2.68,-0.32,1.51
2024-09-18,603517,11.66,11.64,11.72,11.25,91159,107044675.0,4.04,0.0,0.0,1.47
2024-09-19,603517,11.7,12.12,12.42,11.65,147366,183505865.0,6.62,4.12,0.48,2.38
2024-09-20,603517,12.1,12.12,12.25,11.91,76574,94909468.0,2.81,0.0,0.0,1.24
