Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300610,7.91,7.84,8.03,7.82,26223,21261448.0,2.67,-0.25,-0.02,1.63
2024-03-08,300610,7.82,7.9,7.93,7.76,15255,12249385.0,2.17,0.77,0.06,0.95
2024-03-11,300610,7.93,8.01,8.01,7.88,20847,16945968.0,1.65,1.39,0.11,1.29
2024-03-12,300610,8.01,8.29,8.33,8.01,34308,28612250.0,4.0,3.5,0.28,2.13
2024-03-13,300610,8.28,8.19,8.35,8.08,28440,23769492.0,3.26,-1.21,-0.1,1.76
2024-03-14,300610,8.19,8.25,8.29,8.1,28778,24115140.0,2.32,0.73,0.06,1.78
2024-03-15,300610,8.23,9.94,9.94,8.17,101400,95752815.0,21.45,20.48,1.69,6.29
2024-03-18,300610,9.82,10.0,10.39,9.72,195465,199008893.0,6.74,0.6,0.06,12.12
2024-03-19,300610,9.49,9.56,9.68,9.35,136037,131938235.0,3.3,-4.4,-0.44,8.44
2024-03-20,300610,9.48,9.26,9.62,9.24,98923,94382137.0,3.97,-3.14,-0.3,6.14
2024-03-21,300610,9.19,9.15,9.25,8.96,80544,74758070.0,3.13,-1.19,-0.11,5.0
2024-03-22,300610,9.12,8.91,9.13,8.76,67319,61301482.0,4.04,-2.62,-0.24,4.18
2024-03-25,300610,8.91,8.84,9.02,8.78,44386,40322027.0,2.69,-0.79,-0.07,2.75
2024-03-26,300610,8.91,9.41,9.41,8.85,88168,81937739.0,6.33,6.45,0.57,5.47
2024-03-27,300610,9.27,8.51,9.27,8.42,73322,66612478.0,9.03,-9.56,-0.9,4.55
2024-03-28,300610,8.39,8.69,8.8,8.38,44815,39525831.0,4.94,2.12,0.18,2.78
2024-03-29,300610,8.7,8.88,8.91,8.64,38037,34242681.0,3.11,2.19,0.19,2.36
2024-04-01,300610,8.88,9.14,9.22,8.82,44145,40769555.0,4.5,2.93,0.26,2.74
2024-04-02,300610,9.11,9.37,9.4,9.1,68266,64745809.0,3.28,2.52,0.23,4.23
2024-04-03,300610,9.22,9.31,9.49,9.07,59793,56434074.0,4.48,-0.64,-0.06,3.71
2024-04-08,300610,9.23,8.85,9.23,8.85,48553,44629476.0,4.08,-4.94,-0.46,3.01
2024-04-09,300610,8.82,9.38,9.39,8.82,67168,63137409.0,6.44,5.99,0.53,4.17
2024-04-10,300610,9.52,9.29,9.52,9.14,67804,64422049.0,4.05,-0.96,-0.09,4.21
2024-04-11,300610,9.26,9.36,9.45,9.11,49437,46962585.0,3.66,0.75,0.07,3.07
