Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002500,5.13,5.11,5.2,5.1,255873,135190999.55,1.95,-0.39,-0.02,0.71
2024-03-08,002500,5.1,5.1,5.13,5.04,208851,109137115.88,1.76,-0.2,-0.01,0.58
2024-03-11,002500,5.09,5.15,5.16,5.08,223093,117413688.72,1.57,0.98,0.05,0.62
2024-03-12,002500,5.16,5.17,5.2,5.12,241471,128007010.02,1.55,0.39,0.02,0.67
2024-03-13,002500,5.17,5.12,5.17,5.09,212597,111811635.8,1.55,-0.97,-0.05,0.59
2024-03-14,002500,5.09,5.07,5.14,5.04,187861,98233437.2,1.95,-0.98,-0.05,0.52
2024-03-15,002500,5.05,5.12,5.12,5.04,189973,99211565.2,1.58,0.99,0.05,0.53
2024-03-18,002500,5.13,5.21,5.23,5.13,319342,170253484.68,1.95,1.76,0.09,0.89
2024-03-19,002500,5.19,5.11,5.2,5.11,205147,108493806.8,1.73,-1.92,-0.1,0.57
2024-03-20,002500,5.11,5.13,5.15,5.09,147850,77759461.24,1.17,0.39,0.02,0.41
2024-03-21,002500,5.14,5.15,5.22,5.12,284054,151002264.95,1.95,0.39,0.02,0.79
2024-03-22,002500,5.15,5.07,5.17,5.06,237296,124285105.82,2.14,-1.55,-0.08,0.66
2024-03-25,002500,5.05,4.93,5.05,4.92,247839,127046913.62,2.56,-2.76,-0.14,0.69
2024-03-26,002500,4.94,4.94,4.96,4.9,144423,73223810.69,1.22,0.2,0.01,0.4
2024-03-27,002500,4.93,4.83,4.94,4.82,161087,80992211.81,2.43,-2.23,-0.11,0.45
2024-03-28,002500,4.83,4.86,4.93,4.82,167642,83998517.08,2.28,0.62,0.03,0.47
2024-03-29,002500,4.87,4.89,4.89,4.82,210817,105329378.3,1.44,0.62,0.03,0.59
2024-04-01,002500,4.95,4.96,4.98,4.93,188847,96255985.43,1.02,1.43,0.07,0.53
2024-04-02,002500,4.96,4.95,5.01,4.94,179903,91859873.84,1.41,-0.2,-0.01,0.5
2024-04-03,002500,4.94,4.92,4.97,4.91,125527,63712719.42,1.21,-0.61,-0.03,0.35
2024-04-08,002500,4.91,4.84,4.92,4.83,192806,96618797.5,1.83,-1.63,-0.08,0.54
2024-04-09,002500,4.84,4.86,4.88,4.83,102805,51366286.9,1.03,0.41,0.02,0.29
2024-04-10,002500,4.87,4.79,4.87,4.75,197441,97468854.37,2.47,-1.44,-0.07,0.55
2024-04-11,002500,4.77,4.81,4.86,4.77,159762,79204634.3,1.88,0.42,0.02,0.45
2024-04-12,002500,4.82,4.71,4.83,4.71,155117,75824028.27,2.49,-2.08,-0.1,0.43
2024-04-15,002500,4.72,4.77,4.86,4.64,254707,124853425.58,4.67,1.27,0.06,0.71
2024-04-16,002500,4.74,4.59,4.78,4.58,257356,123985530.9,4.19,-3.77,-0.18,0.72
2024-04-17,002500,4.61,4.74,4.75,4.61,218852,105653280.3,3.05,3.27,0.15,0.61
2024-04-18,002500,4.74,4.82,4.88,4.72,282761,140068130.99,3.38,1.69,0.08,0.79
2024-04-19,002500,4.78,4.78,4.84,4.77,170856,84385739.0,1.45,-0.83,-0.04,0.48
2024-04-22,002500,4.8,4.77,4.84,4.74,152218,75013418.21,2.09,-0.21,-0.01,0.42
2024-04-23,002500,4.76,4.75,4.8,4.75,103857,50999356.6,1.05,-0.42,-0.02,0.29
2024-04-24,002500,4.78,4.75,4.78,4.72,137472,67147083.6,1.26,0.0,0.0,0.38
2024-04-25,002500,4.73,4.74,4.79,4.71,109510,53480976.78,1.68,-0.21,-0.01,0.31
2024-04-26,002500,4.85,4.99,5.02,4.81,480347,242679243.3,4.43,5.27,0.25,1.34
2024-04-29,002500,5.0,5.1,5.14,4.98,452771,236238474.52,3.21,2.2,0.11,1.26
2024-04-30,002500,5.1,5.11,5.13,5.06,331765,173650743.5,1.37,0.2,0.01,0.92
2024-05-06,002500,5.19,5.14,5.22,5.11,340477,180785913.06,2.15,0.59,0.03,0.95
2024-05-07,002500,5.13,5.14,5.17,5.1,244520,128960557.8,1.36,0.0,0.0,0.68
2024-05-08,002500,5.12,5.06,5.13,5.06,161287,84309398.21,1.36,-1.56,-0.08,0.45
2024-05-09,002500,5.07,5.12,5.15,5.06,158242,83181349.28,1.78,1.19,0.06,0.44
2024-05-10,002500,5.14,5.11,5.15,5.09,164512,86465122.92,1.17,-0.2,-0.01,0.46
2024-05-13,002500,5.11,5.13,5.16,5.05,183709,96407107.5,2.15,0.39,0.02,0.51
2024-05-14,002500,5.11,5.16,5.18,5.09,206419,108854946.8,1.75,0.58,0.03,0.58
2024-05-15,002500,5.2,5.08,5.21,5.07,236036,124446922.88,2.71,-1.55,-0.08,0.66
2024-05-16,002500,5.09,5.08,5.15,5.06,178107,93461641.3,1.77,0.0,0.0,0.5
2024-05-17,002500,5.07,5.15,5.16,5.06,191488,100547950.49,1.97,1.38,0.07,0.53
2024-05-20,002500,5.14,5.13,5.21,5.12,263590,139944188.7,1.75,-0.39,-0.02,0.73
2024-05-21,002500,5.12,5.09,5.14,5.07,143636,75338176.1,1.36,-0.78,-0.04,0.4
2024-05-22,002500,5.08,5.1,5.13,5.07,116267,61028492.87,1.18,0.2,0.01,0.32
2024-05-23,002500,5.1,4.98,5.11,4.97,206993,106718167.6,2.75,-2.35,-0.12,0.58
2024-05-24,002500,4.96,4.96,5.02,4.95,116377,59710376.93,1.41,-0.4,-0.02,0.32
2024-05-27,002500,4.98,5.0,5.02,4.94,135386,69171027.4,1.61,0.81,0.04,0.38
2024-05-28,002500,4.98,4.96,5.01,4.94,150609,77087560.6,1.4,-0.8,-0.04,0.42
2024-05-29,002500,4.96,5.03,5.11,4.95,269984,140036804.3,3.23,1.41,0.07,0.75
2024-05-30,002500,5.02,5.0,5.03,4.96,147846,75950204.2,1.39,-0.6,-0.03,0.41
2024-05-31,002500,5.01,5.03,5.07,5.0,141882,73496096.07,1.4,0.6,0.03,0.4
2024-06-03,002500,5.02,4.99,5.05,4.94,236776,121633529.72,2.19,-0.8,-0.04,0.66
2024-06-04,002500,4.99,4.97,5.01,4.89,235308,119469243.9,2.4,-0.4,-0.02,0.66
2024-06-05,002500,4.94,4.91,4.99,4.9,147906,75215873.2,1.81,-1.21,-0.06,0.41
2024-06-06,002500,4.91,4.81,4.93,4.8,215031,107203280.09,2.65,-2.04,-0.1,0.6
2024-06-07,002500,4.84,4.9,5.02,4.82,394096,199670057.84,4.16,1.87,0.09,1.1
2024-06-11,002500,4.86,4.79,4.86,4.76,310223,153335301.45,2.04,-2.24,-0.11,0.86
2024-06-12,002500,4.79,4.78,4.83,4.78,139866,69149183.8,1.04,-0.21,-0.01,0.39
2024-06-13,002500,4.8,4.75,4.8,4.74,153424,75226896.44,1.26,-0.63,-0.03,0.43
2024-06-14,002500,4.76,4.83,4.86,4.72,267262,131732241.26,2.95,1.68,0.08,0.74
