Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300747,21.08,20.51,21.57,20.5,91462,193800552.0,5.12,-1.87,-0.39,1.8
2024-03-08,300747,20.58,20.97,21.04,20.36,61733,128891184.0,3.32,2.24,0.46,1.21
2024-03-11,300747,21.19,21.16,21.22,20.58,78938,165889808.0,3.05,0.91,0.19,1.55
2024-03-12,300747,21.62,21.66,21.92,21.39,169956,369721000.0,2.5,2.36,0.5,3.34
2024-03-13,300747,21.53,21.57,21.76,21.3,113056,244802869.0,2.12,-0.42,-0.09,2.22
2024-03-14,300747,21.48,21.63,21.96,21.26,112279,244335617.0,3.25,0.28,0.06,2.2
2024-03-15,300747,21.47,21.58,21.62,21.09,95025,203640046.0,2.45,-0.23,-0.05,1.87
2024-03-18,300747,21.63,22.05,22.05,21.63,125960,276526200.0,1.95,2.18,0.47,2.47
2024-03-19,300747,21.94,21.59,21.98,21.58,107644,235552453.0,1.81,-2.09,-0.46,2.11
2024-03-20,300747,21.56,21.71,21.87,21.44,64497,140406884.0,1.99,0.56,0.12,1.27
2024-03-21,300747,21.82,21.44,21.82,21.33,75650,163666658.0,2.26,-1.24,-0.27,1.49
2024-03-22,300747,21.41,20.96,21.46,20.79,85402,180658561.0,3.13,-2.24,-0.48,1.68
2024-03-25,300747,20.79,20.16,20.98,20.14,77708,160984167.0,4.01,-3.82,-0.8,1.53
2024-03-26,300747,20.15,20.12,20.33,19.78,66151,133552253.0,2.73,-0.2,-0.04,1.3
2024-03-27,300747,20.03,18.96,20.1,18.96,80879,157887715.0,5.67,-5.77,-1.16,1.59
2024-03-28,300747,19.01,19.44,19.72,19.0,68511,133795026.0,3.8,2.53,0.48,1.35
2024-03-29,300747,19.38,19.74,19.74,19.18,49110,96105559.0,2.88,1.54,0.3,0.96
2024-04-01,300747,19.83,20.44,20.46,19.81,64743,131562299.0,3.29,3.55,0.7,1.27
2024-04-02,300747,20.44,20.32,20.54,20.03,60796,124013317.0,2.5,-0.59,-0.12,1.19
2024-04-03,300747,20.21,20.15,20.48,19.97,55811,113387258.0,2.51,-0.84,-0.17,1.1
2024-04-08,300747,19.98,19.49,20.01,19.48,52223,103572917.0,2.63,-3.28,-0.66,1.03
2024-04-09,300747,19.58,19.74,19.82,19.45,34356,67996187.0,1.9,1.28,0.25,0.67
2024-04-10,300747,19.78,19.28,19.88,19.13,37675,73633801.0,3.8,-2.33,-0.46,0.74
2024-04-11,300747,19.11,19.56,19.95,19.04,50514,99523053.0,4.72,1.45,0.28,0.99
2024-04-12,300747,19.65,19.45,19.96,19.39,42591,84166361.0,2.91,-0.56,-0.11,0.84
2024-04-15,300747,19.44,19.34,19.83,19.07,62733,122662004.0,3.91,-0.57,-0.11,1.23
2024-04-16,300747,19.41,18.53,19.5,18.38,75585,143418833.0,5.79,-4.19,-0.81,1.48
2024-04-17,300747,18.63,19.74,19.74,18.63,80432,156734327.0,5.99,6.53,1.21,1.58
2024-04-18,300747,19.61,19.65,19.85,19.39,68042,134589559.0,2.33,-0.46,-0.09,1.34
2024-04-19,300747,19.48,19.6,19.8,19.3,57881,113657423.0,2.54,-0.25,-0.05,1.14
2024-04-22,300747,19.19,19.39,19.71,18.85,53096,103344570.0,4.39,-1.07,-0.21,1.04
2024-04-23,300747,19.38,19.62,19.89,19.38,49920,98546899.0,2.63,1.19,0.23,0.98
2024-04-24,300747,19.67,20.01,20.02,19.56,75935,151705225.0,2.34,1.99,0.39,1.49
2024-04-25,300747,20.1,19.8,20.14,19.69,66561,133356208.0,2.25,-1.05,-0.21,1.31
2024-04-26,300747,19.8,20.68,20.94,19.71,127027,260270712.0,6.21,4.44,0.88,2.49
2024-04-29,300747,21.58,21.39,21.78,20.95,162608,349251032.0,4.01,3.43,0.71,3.19
2024-04-30,300747,21.27,21.54,21.81,21.27,111812,242166474.0,2.52,0.7,0.15,2.2
2024-05-06,300747,21.46,21.34,21.76,21.22,108895,234891288.0,2.51,-0.93,-0.2,2.14
2024-05-07,300747,21.32,21.33,21.51,21.08,71861,153808439.0,2.01,-0.05,-0.01,1.41
2024-05-08,300747,21.36,20.73,21.36,20.68,73809,155133988.0,3.19,-2.81,-0.6,1.45
2024-05-09,300747,20.78,21.21,21.25,20.78,86190,182094016.0,2.27,2.32,0.48,1.69
2024-05-10,300747,21.25,20.61,21.38,20.48,87816,183201740.0,4.24,-2.83,-0.6,1.72
2024-05-13,300747,20.38,20.29,20.56,20.08,69457,142180640.0,2.33,-1.55,-0.32,1.36
2024-05-14,300747,20.34,20.28,20.82,20.23,53648,110249001.0,2.91,-0.05,-0.01,1.05
2024-05-15,300747,20.28,19.97,20.37,19.94,46334,93725250.0,2.12,-1.53,-0.31,0.91
