Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000597,4.53,4.45,4.55,4.44,94517,43477455.58,2.44,-1.11,-0.05,0.69
2024-03-08,000597,4.45,4.46,4.48,4.41,55027,25025870.65,1.57,0.22,0.01,0.4
2024-03-11,000597,4.44,4.52,4.52,4.44,91021,41697013.96,1.79,1.35,0.06,0.66
2024-03-12,000597,4.53,4.61,4.61,4.5,115571,54097049.69,2.43,1.99,0.09,0.84
2024-03-13,000597,4.62,4.6,4.63,4.54,87735,41098795.68,1.95,-0.22,-0.01,0.64
2024-03-14,000597,4.65,4.58,4.73,4.56,110439,52308535.4,3.7,-0.43,-0.02,0.8
2024-03-15,000597,4.57,4.63,4.63,4.56,92685,43609404.77,1.53,1.09,0.05,0.67
2024-03-18,000597,4.63,4.73,4.73,4.61,132923,63342467.16,2.59,2.16,0.1,0.97
2024-03-19,000597,4.72,4.7,4.76,4.69,87127,42036537.3,1.48,-0.63,-0.03,0.63
2024-03-20,000597,4.71,4.75,4.77,4.69,105618,51045279.66,1.7,1.06,0.05,0.77
2024-03-21,000597,4.76,4.73,4.76,4.69,87628,42294900.9,1.47,-0.42,-0.02,0.64
2024-03-22,000597,4.73,4.7,4.75,4.65,133120,63791425.45,2.11,-0.63,-0.03,0.97
2024-03-25,000597,4.69,4.66,4.75,4.66,111104,53350841.0,1.91,-0.85,-0.04,0.81
2024-03-26,000597,4.65,4.66,4.67,4.57,97463,46016191.2,2.15,0.0,0.0,0.71
2024-03-27,000597,4.64,4.58,4.7,4.58,100428,47718370.74,2.58,-1.72,-0.08,0.73
2024-03-28,000597,4.55,4.61,4.66,4.54,98300,46389512.89,2.62,0.66,0.03,0.72
2024-03-29,000597,4.6,4.67,4.68,4.59,81153,38399225.14,1.95,1.3,0.06,0.59
2024-04-01,000597,4.7,4.75,4.75,4.69,147018,70934924.71,1.28,1.71,0.08,1.07
2024-04-02,000597,4.75,4.71,4.75,4.68,102826,49506037.6,1.47,-0.84,-0.04,0.75
2024-04-03,000597,4.72,4.74,4.75,4.68,104521,50432946.12,1.49,0.64,0.03,0.76
2024-04-08,000597,4.74,4.64,4.74,4.64,105394,50518630.32,2.11,-2.11,-0.1,0.77
2024-04-09,000597,4.62,4.75,4.75,4.61,121847,58318955.53,3.02,2.37,0.11,0.89
2024-04-10,000597,4.74,4.66,4.76,4.63,102112,48973223.15,2.74,-1.89,-0.09,0.74
2024-04-11,000597,4.62,4.68,4.73,4.62,76537,36673526.3,2.36,0.43,0.02,0.56
2024-04-12,000597,4.66,4.77,4.94,4.63,299013,145559196.28,6.62,1.92,0.09,2.18
2024-04-15,000597,4.6,4.5,4.64,4.37,412707,190996489.14,5.66,-5.66,-0.27,3.0
2024-04-16,000597,4.45,4.33,4.68,4.31,226155,103042538.08,8.22,-3.78,-0.17,1.65
2024-04-17,000597,4.35,4.56,4.56,4.35,144477,66367620.4,4.85,5.31,0.23,1.05
2024-04-18,000597,4.58,4.51,4.58,4.49,122881,56985575.73,1.97,-1.1,-0.05,0.89
2024-04-19,000597,4.5,4.54,4.57,4.48,93360,43230390.48,2.0,0.67,0.03,0.68
2024-04-22,000597,4.53,4.58,4.62,4.51,92712,43364193.58,2.42,0.88,0.04,0.67
2024-04-23,000597,4.57,4.61,4.64,4.54,82100,38541824.57,2.18,0.66,0.03,0.6
2024-04-24,000597,4.61,4.63,4.64,4.57,75845,35726912.7,1.52,0.43,0.02,0.55
2024-04-25,000597,4.63,4.72,4.73,4.61,119835,57356816.16,2.59,1.94,0.09,0.87
2024-04-26,000597,4.59,4.48,4.6,4.44,339196,155749116.55,3.39,-5.08,-0.24,2.47
2024-04-29,000597,4.48,4.56,4.58,4.41,197282,91021359.48,3.79,1.79,0.08,1.44
2024-04-30,000597,4.55,4.65,4.69,4.54,170638,80749536.14,3.29,1.97,0.09,1.24
2024-05-06,000597,4.68,4.78,4.79,4.68,211332,102500949.33,2.37,2.8,0.13,1.54
2024-05-07,000597,4.77,4.94,5.01,4.74,326790,163548297.47,5.65,3.35,0.16,2.38
2024-05-08,000597,4.92,4.94,5.14,4.9,286089,145299326.35,4.86,0.0,0.0,2.08
2024-05-09,000597,4.94,4.97,5.04,4.87,178199,90374285.69,3.44,0.61,0.03,1.3
2024-05-10,000597,4.92,4.91,5.02,4.89,162644,82161329.74,2.62,-1.21,-0.06,1.18
