Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605168,39.32,38.7,40.01,38.7,25248,147974091.0,3.32,-2.05,-0.81,1.72
2024-03-08,605168,39.15,42.68,42.68,39.15,50515,310772093.0,9.12,10.28,3.98,3.45
2024-03-11,605168,45.23,45.14,47.07,44.72,118532,812471141.0,5.51,5.76,2.46,8.09
2024-03-12,605168,45.03,43.8,45.59,42.37,71491,465183196.0,7.13,-2.97,-1.34,4.88
2024-03-13,605168,43.66,46.83,48.3,43.57,104888,727249557.0,10.8,6.92,3.03,7.16
2024-03-14,605168,45.98,46.01,47.19,45.04,53237,362670061.0,4.59,-1.75,-0.82,3.63
2024-03-15,605168,45.77,45.04,46.41,44.21,38967,260487807.0,4.78,-2.11,-0.97,2.66
2024-03-18,605168,45.0,48.7,49.23,44.34,67335,469995933.0,10.86,8.13,3.66,4.59
2024-03-19,605168,48.63,47.74,49.21,47.66,39331,282410124.0,3.18,-1.97,-0.96,2.68
2024-03-20,605168,47.46,48.14,48.97,46.75,40065,284881364.0,4.65,0.84,0.4,2.73
2024-03-21,605168,48.07,47.07,48.69,46.95,30462,216462631.0,3.61,-2.22,-1.07,2.08
2024-03-22,605168,46.9,47.59,48.07,45.72,33072,231566938.0,4.99,1.1,0.52,2.26
2024-03-25,605168,47.1,45.17,47.78,45.17,29105,201500909.0,5.48,-5.09,-2.42,1.99
2024-03-26,605168,45.01,43.99,45.54,43.02,33040,217236121.0,5.58,-2.61,-1.18,2.25
2024-03-27,605168,43.81,41.59,43.99,41.59,32955,207821521.0,5.46,-5.46,-2.4,2.25
2024-03-28,605168,42.0,42.26,43.09,41.49,30825,193876910.0,3.85,1.61,0.67,2.1
2024-03-29,605168,42.06,41.8,42.13,40.79,23352,144417176.0,3.17,-1.09,-0.46,1.59
2024-04-01,605168,42.33,43.14,43.71,42.17,24750,158357820.0,3.68,3.21,1.34,1.69
2024-04-02,605168,43.67,41.65,43.86,41.45,22129,138568147.0,5.59,-3.45,-1.49,1.51
