Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000525,6.52,6.63,6.82,6.49,98319,73206309.0,5.08,2.0,0.13,1.69
2024-03-08,000525,6.65,6.87,6.9,6.63,73665,55723796.0,4.07,3.62,0.24,1.27
2024-03-11,000525,6.86,6.88,6.96,6.68,85105,64534404.81,4.08,0.15,0.01,1.47
2024-03-12,000525,6.9,7.0,7.07,6.77,79588,61168998.66,4.36,1.74,0.12,1.37
2024-03-13,000525,6.98,6.98,7.07,6.92,47651,37170889.76,2.14,-0.29,-0.02,0.82
2024-03-14,000525,6.95,7.0,7.01,6.9,42981,33319067.76,1.58,0.29,0.02,0.74
2024-03-15,000525,6.98,7.09,7.14,6.97,46527,36713484.0,2.43,1.29,0.09,0.8
2024-03-18,000525,7.11,7.08,7.15,7.0,34407,27115397.84,2.12,-0.14,-0.01,0.59
2024-03-19,000525,7.08,6.92,7.12,6.92,49089,38484265.66,2.82,-2.26,-0.16,0.85
2024-03-20,000525,6.95,7.27,7.27,6.9,113048,90538963.7,5.35,5.06,0.35,1.95
2024-03-21,000525,7.38,7.64,7.64,7.23,70649,59111607.34,5.64,5.09,0.37,1.22
2024-03-22,000525,8.03,7.82,8.03,7.76,194882,172098780.19,3.53,2.36,0.18,3.36
2024-03-25,000525,7.88,8.22,8.22,7.84,112639,101868740.1,4.86,5.12,0.4,1.94
2024-03-26,000525,8.31,8.13,8.4,8.02,151404,138060891.41,4.62,-1.09,-0.09,2.61
2024-03-27,000525,8.08,7.9,8.2,7.78,126344,112162981.0,5.17,-2.83,-0.23,2.18
2024-03-28,000525,7.81,8.23,8.3,7.77,127356,115067780.5,6.71,4.18,0.33,2.19
2024-03-29,000525,8.2,8.21,8.38,8.08,101644,92970598.5,3.65,-0.24,-0.02,1.75
2024-04-01,000525,8.15,8.12,8.16,7.97,75613,67943433.55,2.31,-1.1,-0.09,1.3
2024-04-02,000525,8.08,8.14,8.3,8.06,68565,62260275.4,2.96,0.25,0.02,1.18
2024-04-03,000525,8.11,8.19,8.3,8.01,74840,68032875.05,3.56,0.61,0.05,1.29
2024-04-08,000525,8.14,7.98,8.22,7.98,59614,53778071.0,2.93,-2.56,-0.21,1.03
2024-04-09,000525,8.17,8.15,8.23,8.08,58872,53495877.71,1.88,2.13,0.17,1.01
2024-04-10,000525,8.1,8.11,8.25,8.02,49372,44689750.0,2.82,-0.49,-0.04,0.85
