Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600925,5.23,5.23,5.29,5.21,92395,50509801.0,1.53,-0.19,-0.01,1.34
2024-03-08,600925,5.22,5.2,5.24,5.18,73799,39894380.0,1.15,-0.57,-0.03,1.07
2024-03-11,600925,5.22,5.24,5.24,5.19,68381,37053055.0,0.96,0.77,0.04,0.99
2024-03-12,600925,5.23,5.24,5.26,5.22,69034,37598148.0,0.76,0.0,0.0,1.0
2024-03-13,600925,5.24,5.19,5.25,5.18,69028,37341653.0,1.34,-0.95,-0.05,1.0
2024-03-14,600925,5.19,5.17,5.22,5.17,59441,32102040.0,0.96,-0.39,-0.02,0.86
2024-03-15,600925,5.17,5.16,5.19,5.15,68064,36590301.0,0.77,-0.19,-0.01,0.99
2024-03-18,600925,5.16,5.22,5.22,5.16,93306,50459136.0,1.16,1.16,0.06,1.35
2024-03-19,600925,5.22,5.21,5.25,5.2,90781,49384450.0,0.96,-0.19,-0.01,1.32
2024-03-20,600925,5.2,5.19,5.22,5.18,107654,58230488.0,0.77,-0.38,-0.02,1.56
2024-03-21,600925,5.2,5.16,5.21,5.15,82751,44515990.0,1.16,-0.58,-0.03,1.2
2024-03-22,600925,5.16,5.06,5.17,5.05,96374,51069166.0,2.33,-1.94,-0.1,1.4
2024-03-25,600925,5.05,5.02,5.06,5.0,72548,37988413.0,1.19,-0.79,-0.04,1.05
2024-03-26,600925,5.01,4.98,5.02,4.92,89633,46383477.0,1.99,-0.8,-0.04,1.3
2024-03-27,600925,4.98,4.9,5.0,4.89,67237,34686839.0,2.21,-1.61,-0.08,0.98
2024-03-28,600925,4.88,4.92,4.96,4.87,63461,32554026.0,1.84,0.41,0.02,0.92
2024-03-29,600925,4.92,5.02,5.06,4.91,78654,41023781.0,3.05,2.03,0.1,0.49
2024-04-01,600925,5.05,5.06,5.07,5.02,73889,38872450.0,1.0,0.8,0.04,0.46
2024-04-02,600925,5.07,5.06,5.09,5.05,58984,31114038.0,0.79,0.0,0.0,0.37
2024-04-03,600925,5.07,5.12,5.12,5.05,99041,52469812.0,1.38,1.19,0.06,0.62
2024-04-08,600925,5.12,5.13,5.18,5.07,107495,57457710.0,2.15,0.2,0.01,0.67
2024-04-09,600925,5.13,5.15,5.16,5.1,58185,31104466.0,1.17,0.39,0.02,0.36
