Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300691,17.49,16.85,17.73,16.84,59925,104375024.0,5.11,-3.16,-0.55,3.05
2024-03-08,300691,16.85,17.17,17.19,16.63,48608,83340612.0,3.32,1.9,0.32,2.48
2024-03-11,300691,17.09,17.22,17.22,16.85,44505,76499633.0,2.15,0.29,0.05,2.27
2024-03-12,300691,17.3,17.56,17.62,17.16,54962,96514059.0,2.67,1.97,0.34,2.8
2024-03-13,300691,17.65,17.59,17.91,17.47,48980,87472245.0,2.51,0.17,0.03,2.49
2024-03-14,300691,17.5,17.19,17.68,16.95,43407,75579673.0,4.15,-2.27,-0.4,2.21
2024-03-15,300691,17.11,17.59,17.59,17.04,37236,65161864.0,3.2,2.33,0.4,1.9
2024-03-18,300691,17.85,18.25,18.43,17.83,84306,154329344.0,3.41,3.75,0.66,4.29
2024-03-19,300691,18.19,18.25,18.55,17.96,64540,118992690.0,3.23,0.0,0.0,3.29
2024-03-20,300691,18.42,18.23,18.62,18.12,51498,94776029.0,2.74,-0.11,-0.02,2.62
2024-03-21,300691,18.34,18.0,18.41,17.9,53774,98107481.0,2.8,-1.26,-0.23,2.74
2024-03-22,300691,18.05,17.78,18.21,17.65,57104,103030510.0,3.11,-1.22,-0.22,2.91
2024-03-25,300691,17.8,17.01,18.1,16.97,64751,115082351.0,6.36,-4.33,-0.77,3.3
2024-03-26,300691,17.03,16.69,17.2,16.5,48774,82889758.0,4.12,-1.88,-0.32,2.48
2024-03-27,300691,16.75,15.65,16.82,15.65,51544,83852806.0,7.01,-6.23,-1.04,2.63
2024-03-28,300691,15.63,16.34,16.55,15.57,52711,86310411.0,6.26,4.41,0.69,2.68
2024-03-29,300691,16.3,16.52,16.55,15.98,38768,63588523.0,3.49,1.1,0.18,1.97
2024-04-01,300691,16.62,17.05,17.3,16.55,48697,83589450.0,4.54,3.21,0.53,2.48
2024-04-02,300691,17.0,16.64,17.0,16.52,41782,70367390.0,2.82,-2.4,-0.41,2.13
