Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603318,6.33,6.27,6.43,6.26,54006,34505406.0,2.69,-0.79,-0.05,1.41
2024-03-08,603318,6.25,6.27,6.34,6.2,31309,19768975.0,2.23,0.0,0.0,0.82
2024-03-11,603318,6.28,6.41,6.45,6.27,51431,33086024.0,2.87,2.23,0.14,1.34
2024-03-12,603318,6.4,6.44,6.45,6.33,53526,34562971.0,1.87,0.47,0.03,1.4
2024-03-13,603318,6.45,6.45,6.48,6.37,40425,26192710.0,1.71,0.16,0.01,1.05
2024-03-14,603318,6.45,6.4,6.47,6.34,43464,28134888.0,2.02,-0.78,-0.05,1.13
2024-03-15,603318,6.4,6.43,6.44,6.34,41135,26578053.0,1.56,0.47,0.03,1.07
2024-03-18,603318,6.47,6.5,6.51,6.43,52523,34361622.0,1.24,1.09,0.07,1.37
2024-03-19,603318,6.52,6.49,6.61,6.48,50484,33308560.0,2.0,-0.15,-0.01,1.32
2024-03-20,603318,6.48,6.54,6.55,6.47,35810,23580833.0,1.23,0.77,0.05,0.93
2024-03-21,603318,6.55,6.56,6.61,6.48,42712,28170565.0,1.99,0.31,0.02,1.11
2024-03-22,603318,6.56,6.43,6.56,6.39,45357,29582869.0,2.59,-1.98,-0.13,1.18
2024-03-25,603318,6.43,6.31,6.51,6.31,45738,29551183.0,3.11,-1.87,-0.12,1.19
2024-03-26,603318,6.32,6.27,6.36,6.16,44329,28000481.0,3.17,-0.63,-0.04,1.16
2024-03-27,603318,6.26,6.08,6.37,6.08,50787,31836737.0,4.63,-3.03,-0.19,1.32
2024-03-28,603318,6.1,6.23,6.26,6.09,48017,30019683.0,2.8,2.47,0.15,1.25
2024-03-29,603318,6.27,6.35,6.36,6.23,43514,27748863.0,2.09,1.93,0.12,1.13
2024-04-01,603318,6.38,6.45,6.46,6.36,36475,23619861.0,1.57,1.57,0.1,0.95
2024-04-02,603318,6.44,6.58,6.65,6.43,84421,55975578.0,3.41,2.02,0.13,2.2
2024-04-03,603318,6.54,6.66,6.71,6.49,84705,56479011.0,3.34,1.22,0.08,2.21
2024-04-08,603318,6.67,6.54,6.69,6.53,69055,45964327.0,2.4,-1.8,-0.12,1.8
2024-04-09,603318,6.5,6.53,6.58,6.5,36167,23828929.0,1.22,-0.15,-0.01,0.94
2024-04-10,603318,6.53,6.49,6.63,6.46,71229,47113924.0,2.6,-0.61,-0.04,1.86
2024-04-11,603318,6.43,6.54,6.65,6.38,64838,42919019.0,4.16,0.77,0.05,1.69
2024-04-12,603318,6.54,6.55,6.61,6.5,48036,31795903.0,1.68,0.15,0.01,1.25
2024-04-15,603318,6.53,6.22,6.57,6.06,98187,61966971.0,7.79,-5.04,-0.33,2.56
2024-04-16,603318,6.12,5.67,6.17,5.67,95085,56037276.0,8.04,-8.84,-0.55,2.48
2024-04-17,603318,5.76,6.11,6.16,5.76,91414,55705769.0,7.05,7.76,0.44,2.38
2024-04-18,603318,6.2,6.0,6.24,5.99,61365,37448375.0,4.09,-1.8,-0.11,1.6
2024-04-19,603318,5.97,6.13,6.23,5.95,62901,39069581.0,4.67,2.17,0.13,1.64
2024-04-22,603318,6.06,5.9,6.1,5.85,58990,35266750.0,4.08,-3.75,-0.23,1.54
2024-04-23,603318,5.91,5.89,5.99,5.87,39383,23568858.0,2.03,-0.17,-0.01,1.03
2024-04-24,603318,5.91,6.0,6.03,5.88,38816,23378727.0,2.55,1.87,0.11,1.01
2024-04-25,603318,5.98,6.05,6.07,5.95,34431,20997116.0,2.0,0.83,0.05,0.9
2024-04-26,603318,6.02,6.1,6.12,6.0,42274,25842952.0,1.98,0.83,0.05,1.1
2024-04-29,603318,6.13,6.36,6.36,6.12,63860,40440142.0,3.93,4.26,0.26,1.66
2024-04-30,603318,6.4,6.42,6.46,6.36,65692,42533702.0,1.57,0.94,0.06,1.71
2024-05-06,603318,6.51,6.55,6.63,6.45,75710,49898398.0,2.8,2.02,0.13,1.97
2024-05-07,603318,6.56,6.5,6.57,6.45,44971,29492302.0,1.83,-0.76,-0.05,1.17
2024-05-08,603318,6.5,6.54,6.62,6.47,69981,46291395.0,2.31,0.62,0.04,1.82
2024-05-09,603318,6.53,6.64,6.67,6.49,90325,60389370.0,2.75,1.53,0.1,2.36
2024-05-10,603318,6.64,6.61,6.69,6.56,74447,49683198.0,1.96,-0.45,-0.03,1.94
2024-05-13,603318,6.65,6.7,6.83,6.6,151402,102706038.0,3.48,1.36,0.09,3.95
2024-05-14,603318,6.68,6.65,6.77,6.55,97290,65457430.0,3.28,-0.75,-0.05,2.54
2024-05-15,603318,6.61,6.5,6.65,6.5,68192,45087785.0,2.26,-2.26,-0.15,1.78
2024-05-16,603318,6.58,6.51,6.62,6.51,44635,29541871.0,1.69,0.15,0.01,1.16
2024-05-17,603318,6.68,6.54,6.68,6.49,48723,32156917.0,2.92,0.46,0.03,1.27
2024-05-20,603318,6.67,6.62,6.67,6.5,46876,31149612.0,2.6,1.22,0.08,1.22
2024-05-21,603318,6.62,6.54,6.63,6.51,34472,22800040.0,1.81,-1.21,-0.08,0.9
2024-05-22,603318,6.54,6.54,6.58,6.51,29626,19551924.0,1.07,0.0,0.0,0.77
2024-05-23,603318,6.52,6.42,6.53,6.38,39911,25944363.0,2.29,-1.83,-0.12,1.04
2024-05-24,603318,6.32,6.4,6.54,6.32,37522,24465429.0,3.43,-0.31,-0.02,0.98
2024-05-27,603318,6.4,6.57,6.58,6.36,47475,30970999.0,3.44,2.66,0.17,1.24
2024-05-28,603318,6.49,6.59,6.62,6.49,59896,39775183.0,1.98,0.3,0.02,1.56
2024-05-29,603318,6.54,6.62,6.69,6.45,58732,39254283.0,3.64,0.46,0.03,1.53
2024-05-30,603318,6.56,6.54,6.66,6.53,41933,27874972.0,1.96,-1.21,-0.08,1.09
2024-05-31,603318,6.54,6.33,6.56,6.32,60578,39111240.0,3.67,-3.21,-0.21,1.58
2024-06-03,603318,6.28,6.1,6.33,6.05,80013,49655922.0,4.42,-3.63,-0.23,2.09
2024-06-04,603318,6.1,6.04,6.13,5.95,57081,34670637.0,2.95,-0.98,-0.06,1.49
2024-06-05,603318,6.0,5.93,6.04,5.92,42385,25576141.0,1.99,-1.82,-0.11,1.11
2024-06-06,603318,5.93,5.72,5.99,5.65,69913,40867025.0,5.73,-3.54,-0.21,1.82
2024-06-07,603318,5.76,6.02,6.03,5.76,70768,42242175.0,4.72,5.24,0.3,1.85
2024-06-11,603318,6.03,5.93,6.04,5.87,46437,27792635.0,2.82,-1.5,-0.09,1.21
2024-06-12,603318,5.93,6.06,6.06,5.89,35834,21738358.0,2.87,2.19,0.13,0.93
2024-06-13,603318,6.05,5.98,6.09,5.95,32673,19775765.0,2.31,-1.32,-0.08,0.85
2024-06-14,603318,5.97,5.96,6.0,5.89,28236,16963894.0,1.84,-0.33,-0.02,0.74
2024-06-17,603318,5.94,5.82,5.94,5.81,35346,20932179.0,2.18,-2.35,-0.14,0.92
2024-06-18,603318,5.82,5.82,5.87,5.8,26627,15679085.0,1.2,0.0,0.0,0.69
2024-06-19,603318,5.85,5.77,5.9,5.77,30356,17840627.0,2.23,-0.86,-0.05,0.79
2024-06-20,603318,5.75,5.7,5.81,5.69,29203,16919484.0,2.08,-1.21,-0.07,0.76
2024-06-21,603318,5.69,5.71,5.75,5.65,22243,12829776.0,1.75,0.18,0.01,0.58
2024-06-24,603318,5.65,5.44,5.71,5.41,52274,29065777.0,5.25,-4.73,-0.27,1.36
2024-06-25,603318,5.43,5.51,5.61,5.43,40579,22698515.0,3.31,1.29,0.07,1.06
2024-06-26,603318,5.51,5.67,5.67,5.47,27166,15322849.0,3.63,2.9,0.16,0.71
2024-06-27,603318,5.64,5.57,5.69,5.54,26395,14958079.0,2.65,-1.76,-0.1,0.69
2024-06-28,603318,5.57,5.6,5.67,5.52,26161,14868863.0,2.69,0.54,0.03,0.68
2024-07-01,603318,5.6,5.68,5.7,5.58,33836,19321344.0,2.14,1.43,0.08,0.88
2024-07-02,603318,5.67,5.71,5.74,5.64,26511,15311072.0,1.76,0.53,0.03,0.69
2024-07-03,603318,5.7,5.76,5.8,5.7,32726,19048938.0,1.75,0.88,0.05,0.85
2024-07-04,603318,5.76,5.64,5.81,5.61,32280,18588698.0,3.47,-2.08,-0.12,0.84
2024-07-05,603318,5.68,5.65,5.69,5.57,25854,14739193.0,2.13,0.18,0.01,0.67
2024-07-08,603318,5.61,5.48,5.64,5.46,32127,17895836.0,3.19,-3.01,-0.17,0.84
2024-07-09,603318,5.46,5.5,5.51,5.32,35043,19247780.0,3.47,0.36,0.02,0.91
2024-07-10,603318,5.5,5.47,5.52,5.42,18876,10443779.0,1.82,-0.55,-0.03,0.49
2024-07-11,603318,5.55,5.73,5.74,5.55,38008,21563777.0,3.47,4.75,0.26,0.99
2024-07-12,603318,5.76,5.74,5.76,5.67,24622,14076708.0,1.57,0.17,0.01,0.64
2024-07-15,603318,5.69,5.65,5.73,5.63,20430,11565319.0,1.74,-1.57,-0.09,0.53
2024-07-16,603318,5.66,5.64,5.71,5.6,19075,10760803.0,1.95,-0.18,-0.01,0.5
2024-07-17,603318,5.64,5.58,5.68,5.55,18732,10457075.0,2.3,-1.06,-0.06,0.49
