Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600335,7.5,7.27,7.64,7.26,220118,164708846.0,5.06,-3.2,-0.24,1.47
2024-03-08,600335,7.28,7.19,7.4,7.11,197368,143432255.0,3.99,-1.1,-0.08,1.32
2024-03-11,600335,7.19,7.44,7.46,7.14,219279,161584496.0,4.45,3.48,0.25,1.47
2024-03-12,600335,7.46,7.54,7.66,7.43,201786,152395646.0,3.09,1.34,0.1,1.35
2024-03-13,600335,7.55,7.56,7.67,7.51,190735,145295652.0,2.12,0.27,0.02,1.28
2024-03-14,600335,7.55,7.47,7.7,7.35,182223,137515804.0,4.63,-1.19,-0.09,1.22
2024-03-15,600335,7.48,7.59,7.61,7.35,193503,145559872.0,3.48,1.61,0.12,1.29
2024-03-18,600335,7.64,7.82,7.83,7.64,283619,219789933.0,2.5,3.03,0.23,1.9
2024-03-19,600335,7.76,7.67,7.85,7.65,179132,139021241.0,2.56,-1.92,-0.15,1.2
2024-03-20,600335,7.67,7.7,7.75,7.62,132858,102454120.0,1.69,0.39,0.03,0.89
2024-03-21,600335,7.68,8.05,8.29,7.65,460014,367289205.0,8.31,4.55,0.35,3.08
2024-03-22,600335,8.01,7.76,8.01,7.67,272086,213068663.0,4.22,-3.6,-0.29,1.82
2024-03-25,600335,7.54,7.38,7.74,7.37,209363,158839533.0,4.77,-4.9,-0.38,1.4
2024-03-26,600335,7.35,7.56,7.66,7.33,200411,151317089.0,4.47,2.44,0.18,1.34
2024-03-27,600335,7.56,7.18,7.57,7.16,194705,142794659.0,5.42,-5.03,-0.38,1.3
2024-03-28,600335,7.17,7.31,7.46,7.16,121395,89441983.0,4.18,1.81,0.13,0.81
2024-03-29,600335,7.34,7.51,7.53,7.31,125166,93302836.0,3.01,2.74,0.2,0.84
2024-04-01,600335,7.53,7.89,8.07,7.53,384383,301857795.0,7.19,5.06,0.38,2.57
2024-04-02,600335,7.8,7.66,7.95,7.63,224300,174123792.0,4.06,-2.92,-0.23,1.5
2024-04-03,600335,7.62,7.39,7.65,7.38,195748,146543626.0,3.52,-3.52,-0.27,1.31
2024-04-08,600335,7.4,7.44,7.75,7.35,243697,184132058.0,5.41,0.68,0.05,1.63
2024-04-09,600335,7.39,7.43,7.47,7.33,132795,98679896.0,1.88,-0.13,-0.01,0.89
2024-04-10,600335,7.37,7.24,7.4,7.14,140506,102239105.0,3.5,-2.56,-0.19,0.94
2024-04-11,600335,7.15,7.27,7.39,7.12,127197,92958440.0,3.73,0.41,0.03,0.85
2024-04-12,600335,7.28,7.1,7.35,7.1,120828,87664410.0,3.44,-2.34,-0.17,0.81
2024-04-15,600335,7.14,7.0,7.17,6.82,135932,95662297.0,4.93,-1.41,-0.1,0.91
2024-04-16,600335,6.96,6.51,7.01,6.5,183011,122856362.0,7.29,-7.0,-0.49,1.22
2024-04-17,600335,6.56,6.9,6.91,6.56,144920,99072709.0,5.38,5.99,0.39,0.97
2024-04-18,600335,6.89,6.94,7.08,6.78,135361,94535044.0,4.35,0.58,0.04,0.9
2024-04-19,600335,6.87,6.78,6.97,6.77,93883,64486183.0,2.88,-2.31,-0.16,0.63
2024-04-22,600335,6.77,6.65,6.85,6.6,91106,61119499.0,3.69,-1.92,-0.13,0.61
2024-04-23,600335,6.67,6.48,6.74,6.42,178604,117518138.0,4.81,-2.56,-0.17,1.19
2024-04-24,600335,6.59,6.6,6.66,6.45,130925,86522820.0,3.24,1.85,0.12,0.88
2024-04-25,600335,6.54,6.54,6.66,6.51,86733,57308215.0,2.27,-0.91,-0.06,0.58
2024-04-26,600335,6.77,6.92,7.05,6.68,246639,170975413.0,5.66,5.81,0.38,1.65
2024-04-29,600335,6.92,7.11,7.13,6.89,178936,126811250.0,3.47,2.75,0.19,1.2
2024-04-30,600335,7.13,7.1,7.23,6.99,152060,108144690.0,3.38,-0.14,-0.01,1.02
2024-05-06,600335,7.17,7.28,7.35,7.17,170740,124773480.0,2.54,2.54,0.18,1.14
2024-05-07,600335,7.35,7.27,7.35,7.21,111604,81285089.0,1.92,-0.14,-0.01,0.75
2024-05-08,600335,7.26,7.14,7.26,7.13,89456,64485870.0,1.79,-1.79,-0.13,0.6
2024-05-09,600335,7.14,7.18,7.23,7.14,83398,60246937.0,1.26,0.56,0.04,0.56
2024-05-10,600335,7.18,7.14,7.21,7.08,91667,65699667.0,1.81,-0.56,-0.04,0.61
2024-05-13,600335,7.07,7.0,7.1,6.96,116913,82382448.0,1.96,-1.96,-0.14,0.78
2024-05-14,600335,7.0,7.06,7.14,7.0,120943,86004111.0,2.0,0.86,0.06,0.81
2024-05-15,600335,7.06,6.95,7.07,6.95,76730,53963647.0,1.7,-1.56,-0.11,0.51
2024-05-16,600335,7.01,6.89,7.05,6.88,97325,67999470.0,2.45,-0.86,-0.06,0.65
2024-05-17,600335,6.92,7.03,7.05,6.88,92092,64583200.0,2.47,2.03,0.14,0.62
2024-05-20,600335,7.07,7.08,7.19,7.02,106673,76068503.0,2.42,0.71,0.05,0.71
2024-05-21,600335,7.08,7.09,7.12,6.98,79734,56517685.0,1.98,0.14,0.01,0.53
2024-05-22,600335,7.12,7.03,7.12,6.98,115868,81881606.0,1.97,-0.85,-0.06,0.77
2024-05-23,600335,7.03,6.84,7.03,6.8,104611,72277564.0,3.27,-2.7,-0.19,0.7
2024-05-24,600335,6.86,6.73,6.88,6.73,90988,61891393.0,2.19,-1.61,-0.11,0.61
2024-05-27,600335,6.74,6.74,6.78,6.63,81063,54450186.0,2.23,0.15,0.01,0.54
2024-05-28,600335,6.76,6.64,6.77,6.63,56666,38005414.0,2.08,-1.48,-0.1,0.38
2024-05-29,600335,6.64,6.6,6.7,6.59,59948,39967063.0,1.66,-0.6,-0.04,0.4
