Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301008,15.1,15.54,15.81,15.1,16119,36006967.0,4.7,2.91,0.44,6.54
2024-03-08,301008,15.64,15.41,15.97,15.21,10620,23553141.0,4.89,-0.84,-0.13,4.31
2024-03-11,301008,15.45,15.7,15.74,15.3,9983,22299550.0,2.86,1.88,0.29,4.05
2024-03-12,301008,15.89,15.99,15.99,15.54,11814,26857875.0,2.87,1.85,0.29,4.79
2024-03-13,301008,16.03,15.97,16.26,15.84,10077,23213532.0,2.63,-0.13,-0.02,4.09
2024-03-14,301008,15.99,15.88,16.25,15.73,10478,24073708.0,3.26,-0.56,-0.09,4.25
2024-03-15,301008,15.89,16.21,16.27,15.64,10743,24663281.0,3.97,2.08,0.33,4.36
2024-03-18,301008,16.39,16.74,16.81,16.3,12442,29715124.0,3.15,3.27,0.53,5.05
2024-03-19,301008,16.84,16.72,17.13,16.6,9186,22167641.0,3.17,-0.12,-0.02,3.73
2024-03-20,301008,16.72,16.95,17.06,16.67,8755,21222291.0,2.33,1.38,0.23,3.55
2024-03-21,301008,16.94,17.01,17.19,16.68,7708,18772991.0,3.01,0.35,0.06,3.13
2024-03-22,301008,16.99,16.44,17.06,16.44,9461,22564855.0,3.64,-3.35,-0.57,3.84
2024-03-25,301008,16.44,16.14,16.85,16.13,10387,24668272.0,4.38,-1.82,-0.3,4.21
2024-03-26,301008,16.15,16.21,16.43,15.65,7760,17958070.0,4.83,0.43,0.07,3.15
2024-03-27,301008,16.21,15.31,16.21,15.31,8433,19055105.0,5.55,-5.55,-0.9,3.42
2024-03-28,301008,15.52,16.24,16.51,15.31,10833,24996323.0,7.84,6.07,0.93,4.4
2024-03-29,301008,16.21,16.36,16.46,15.92,10268,23888875.0,3.33,0.74,0.12,4.17
2024-04-01,301008,16.71,16.79,16.87,16.29,9695,23201545.0,3.55,2.63,0.43,3.93
2024-04-02,301008,16.78,16.7,16.91,16.5,7188,17247251.0,2.44,-0.54,-0.09,2.92
2024-04-03,301008,16.7,16.51,16.82,16.15,7780,18380282.0,4.01,-1.14,-0.19,3.16
2024-04-08,301008,16.43,15.72,16.66,15.71,9601,22219082.0,5.75,-4.78,-0.79,3.9
2024-04-09,301008,15.84,16.09,16.16,15.74,6334,14536802.0,2.67,2.35,0.37,2.57
2024-04-10,301008,16.07,15.49,16.09,15.06,6900,15450395.0,6.4,-3.73,-0.6,2.8
2024-04-11,301008,15.49,15.56,15.89,15.07,6294,14133900.0,5.29,0.45,0.07,2.55
2024-04-12,301008,16.01,18.76,18.76,16.01,28203,74590621.0,17.67,20.57,3.2,11.44
2024-04-15,301008,19.14,18.49,20.49,16.56,78758,213919061.0,20.95,-1.44,-0.27,31.95
2024-04-16,301008,17.13,17.25,18.14,14.76,52529,123436854.0,18.28,-6.71,-1.24,21.31
2024-04-17,301008,16.74,18.61,19.26,16.74,56996,148590574.0,14.61,7.88,1.36,23.12
2024-04-18,301008,18.32,19.69,19.9,17.75,60887,166467465.0,11.55,5.8,1.08,24.7
2024-04-19,301008,18.86,18.38,19.08,17.89,45117,119080453.0,6.04,-6.65,-1.31,18.3
2024-04-22,301008,18.46,17.66,19.68,17.63,36730,97375674.0,11.15,-3.92,-0.72,14.9
2024-04-23,301008,17.36,17.12,17.62,16.82,29077,71576750.0,4.53,-3.06,-0.54,11.8
2024-04-24,301008,17.34,17.0,17.41,16.47,22100,53452231.0,5.49,-0.7,-0.12,8.97
2024-04-25,301008,17.0,17.39,17.46,16.37,24955,61147310.0,6.41,2.29,0.39,10.12
2024-04-26,301008,17.09,17.59,17.98,16.62,29553,72968831.0,7.82,1.15,0.2,11.99
2024-04-29,301008,18.14,17.99,18.47,17.77,28211,72755558.0,3.98,2.27,0.4,11.45
2024-04-30,301008,17.84,18.79,19.27,17.61,37897,101146016.0,9.23,4.45,0.8,15.38
2024-05-06,301008,18.82,19.94,19.94,18.44,46050,126896280.0,7.98,6.12,1.15,18.68
2024-05-07,301008,19.57,19.27,19.67,19.09,30691,84765370.0,2.91,-3.36,-0.67,12.45
2024-05-08,301008,19.3,19.11,19.56,18.92,22421,61578650.0,3.32,-0.83,-0.16,9.1
2024-05-09,301008,18.93,18.93,19.21,18.79,19364,52634198.0,2.2,-0.94,-0.18,7.86
2024-05-10,301008,18.86,19.01,19.29,18.74,16188,44045644.0,2.91,0.42,0.08,6.57
2024-05-13,301008,18.86,19.37,19.37,18.17,28154,76462385.0,6.31,1.89,0.36,11.42
2024-05-14,301008,19.11,18.96,19.49,18.76,16224,44298296.0,3.77,-2.12,-0.41,6.58
2024-05-15,301008,18.96,18.22,18.96,18.2,14612,38744033.0,4.01,-3.9,-0.74,5.93
2024-05-16,301008,18.26,18.5,18.64,18.15,13039,34352193.0,2.69,1.54,0.28,5.29
2024-05-17,301008,18.72,18.71,18.84,18.51,10928,29213670.0,1.78,1.14,0.21,4.43
2024-05-20,301008,18.61,18.44,18.69,18.27,10734,28286740.0,2.24,-1.44,-0.27,4.35
2024-05-21,301008,18.54,19.89,21.21,18.54,52703,149344466.0,14.48,7.86,1.45,21.38
2024-05-22,301008,19.57,20.75,20.84,19.36,50624,145885421.0,7.44,4.32,0.86,20.54
2024-05-23,301008,20.2,19.98,20.36,19.62,31773,90863495.0,3.57,-3.71,-0.77,12.89
2024-05-24,301008,19.71,20.44,20.64,19.56,32027,92599930.0,5.41,2.3,0.46,12.99
2024-05-27,301008,20.29,19.36,21.49,18.86,44324,129017478.0,12.87,-5.28,-1.08,17.98
2024-05-28,301008,18.86,18.2,18.86,17.99,32624,85948637.0,4.49,-5.99,-1.16,13.24
2024-05-29,301008,18.2,18.71,19.34,18.2,25559,68785274.0,6.26,2.8,0.51,10.37
