Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603922,18.18,18.46,18.56,17.89,16595,42237075.0,3.69,1.54,0.28,1.3
2024-03-08,603922,18.41,18.69,18.84,18.29,12136,31624743.0,2.98,1.25,0.23,0.95
2024-03-11,603922,18.72,18.91,18.91,18.56,5512,14477318.0,1.87,1.18,0.22,0.43
2024-03-12,603922,18.91,18.78,18.99,18.61,6783,17812376.0,2.01,-0.69,-0.13,0.53
2024-03-13,603922,18.77,19.14,19.63,18.76,12113,32378894.0,4.63,1.92,0.36,0.95
2024-03-14,603922,19.14,19.47,19.47,18.82,8927,24067609.0,3.4,1.72,0.33,0.7
2024-03-15,603922,19.47,19.97,19.97,19.39,14028,38843302.0,2.98,2.57,0.5,1.1
2024-03-18,603922,19.94,20.59,20.59,19.77,12030,34147633.0,4.11,3.1,0.62,0.94
2024-03-19,603922,20.76,20.41,20.91,20.13,9889,28401762.0,3.79,-0.87,-0.18,0.77
2024-03-20,603922,20.31,20.29,20.69,20.22,6598,18853797.0,2.3,-0.59,-0.12,0.52
2024-03-21,603922,20.29,20.48,20.59,20.29,4887,13973940.0,1.48,0.94,0.19,0.38
2024-03-22,603922,20.65,20.48,20.66,20.28,5250,15017282.0,1.86,0.0,0.0,0.41
2024-03-25,603922,20.49,20.18,20.64,20.02,6465,18313628.0,3.03,-1.46,-0.3,0.51
2024-03-26,603922,19.98,19.84,20.26,19.76,11531,32143122.0,2.48,-1.68,-0.34,0.9
2024-03-27,603922,19.91,19.97,20.11,19.49,11280,31309362.0,3.13,0.66,0.13,0.88
2024-03-28,603922,19.88,19.83,20.29,19.79,8424,23715319.0,2.5,-0.7,-0.14,0.66
2024-03-29,603922,19.79,19.93,19.94,19.65,3758,10399042.0,1.46,0.5,0.1,0.29
2024-04-01,603922,20.25,20.34,20.36,19.94,4247,11996288.0,2.11,2.06,0.41,0.33
2024-04-02,603922,20.34,20.24,20.53,20.13,2782,7911404.0,1.97,-0.49,-0.1,0.22
2024-04-03,603922,20.24,20.23,20.84,19.81,5663,16088581.0,5.09,-0.05,-0.01,0.44
2024-04-08,603922,20.24,20.39,20.86,19.66,27198,76385101.0,5.93,0.79,0.16,2.12
2024-04-09,603922,20.24,19.93,20.27,19.84,9012,25306331.0,2.11,-2.26,-0.46,0.7
2024-04-10,603922,20.02,19.84,20.09,19.58,7598,21059613.0,2.56,-0.45,-0.09,0.59
2024-04-11,603922,19.99,20.03,20.16,19.66,5161,14459589.0,2.52,0.96,0.19,0.4
2024-04-12,603922,19.99,20.2,20.36,19.91,5777,16345649.0,2.25,0.85,0.17,0.45
2024-04-15,603922,20.04,20.32,20.52,19.79,11146,31594276.0,3.61,0.59,0.12,0.87
2024-04-16,603922,20.11,19.63,20.11,18.69,10857,29717236.0,6.99,-3.4,-0.69,0.85
2024-04-17,603922,19.54,20.45,20.56,19.36,8992,25140740.0,6.11,4.18,0.82,0.7
2024-04-18,603922,20.44,20.55,20.71,20.06,10232,29509324.0,3.18,0.49,0.1,0.8
2024-04-19,603922,20.45,20.31,20.65,20.09,14068,39927719.0,2.73,-1.17,-0.24,1.1
2024-04-22,603922,20.2,20.2,20.48,19.99,13688,38848703.0,2.41,-0.54,-0.11,1.07
2024-04-23,603922,20.11,20.09,20.15,19.49,7399,20489032.0,3.27,-0.54,-0.11,0.58
2024-04-24,603922,20.03,19.99,20.23,19.56,5193,14422057.0,3.33,-0.5,-0.1,0.41
2024-04-25,603922,19.75,19.89,20.01,19.63,8681,24164855.0,1.9,-0.5,-0.1,0.68
2024-04-26,603922,19.81,19.49,20.0,19.38,14100,39059392.0,3.12,-2.01,-0.4,1.1
2024-04-29,603922,19.49,20.44,20.49,19.49,15318,43166768.0,5.13,4.87,0.95,1.2
2024-04-30,603922,20.57,20.2,20.67,20.14,5666,16154180.0,2.59,-1.17,-0.24,0.44
2024-05-06,603922,20.07,19.89,20.59,19.84,8533,23958652.0,3.71,-1.53,-0.31,0.67
2024-05-07,603922,19.95,19.75,19.95,19.61,12392,34301105.0,1.71,-0.7,-0.14,0.97
2024-05-08,603922,19.81,19.44,19.83,19.39,4473,12270356.0,2.23,-1.57,-0.31,0.35
2024-05-09,603922,19.61,19.18,19.61,18.91,8754,23425355.0,3.6,-1.34,-0.26,0.68
2024-05-10,603922,19.01,18.94,19.16,18.69,6393,16877326.0,2.45,-1.25,-0.24,0.5
2024-05-13,603922,18.95,18.75,18.95,18.56,8928,23438568.0,2.06,-1.0,-0.19,0.7
2024-05-14,603922,18.77,18.84,18.98,18.6,8334,21961156.0,2.03,0.48,0.09,0.65
2024-05-15,603922,18.84,18.56,18.86,18.46,10558,27508672.0,2.12,-1.49,-0.28,0.82
2024-05-16,603922,18.49,18.66,18.66,18.31,6278,16261744.0,1.89,0.54,0.1,0.49
2024-05-17,603922,18.54,18.68,18.77,18.4,8417,21923651.0,1.98,0.11,0.02,0.66
2024-05-20,603922,18.63,18.7,18.86,18.63,4548,11919231.0,1.23,0.11,0.02,0.36
2024-05-21,603922,18.56,18.69,18.79,18.44,2982,7763092.0,1.87,-0.05,-0.01,0.23
