Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600908,4.9,4.89,4.96,4.88,171300,87669218.0,1.64,0.0,0.0,0.9
2024-03-08,600908,4.89,4.93,4.93,4.86,185980,94748422.0,1.43,0.82,0.04,0.97
2024-03-11,600908,4.92,4.95,4.95,4.89,137361,70252791.0,1.22,0.41,0.02,0.72
2024-03-12,600908,4.94,4.91,4.95,4.9,133230,68234678.0,1.01,-0.81,-0.04,0.7
2024-03-13,600908,4.92,4.88,4.92,4.87,143792,73181628.0,1.02,-0.61,-0.03,0.75
2024-03-14,600908,4.88,4.88,4.92,4.87,139956,71308577.0,1.02,0.0,0.0,0.73
2024-03-15,600908,4.9,4.92,4.92,4.88,160053,81718869.0,0.82,0.82,0.04,0.84
2024-03-18,600908,4.93,4.94,4.94,4.9,108975,55776264.0,0.81,0.41,0.02,0.57
2024-03-19,600908,4.93,4.9,4.94,4.9,111325,56945853.0,0.81,-0.81,-0.04,0.58
2024-03-20,600908,4.9,4.95,4.95,4.89,126348,64786222.0,1.22,1.02,0.05,0.66
2024-03-21,600908,4.94,4.98,4.99,4.93,145710,75306443.0,1.21,0.61,0.03,0.76
2024-03-22,600908,4.98,4.91,4.98,4.88,136703,69952642.0,2.01,-1.41,-0.07,0.72
2024-03-25,600908,4.91,4.91,4.96,4.9,122963,63128004.0,1.22,0.0,0.0,0.64
2024-03-26,600908,4.92,4.98,4.99,4.91,165551,85265271.0,1.63,1.43,0.07,0.87
2024-03-27,600908,4.97,4.97,5.04,4.96,223076,116125867.0,1.61,-0.2,-0.01,1.17
2024-03-28,600908,4.97,4.94,4.98,4.91,187583,96415314.0,1.41,-0.6,-0.03,0.98
2024-03-29,600908,4.92,4.94,4.96,4.91,149487,76794366.0,1.01,0.0,0.0,0.78
2024-04-01,600908,4.88,4.95,4.95,4.87,247162,126389974.0,1.62,0.2,0.01,1.29
2024-04-02,600908,4.94,4.97,5.01,4.92,201243,104055458.0,1.82,0.4,0.02,1.05
2024-04-03,600908,4.95,4.95,4.98,4.92,132087,67976678.0,1.21,-0.4,-0.02,0.69
2024-04-08,600908,4.94,4.93,4.98,4.92,135118,69645294.0,1.21,-0.4,-0.02,0.71
2024-04-09,600908,4.93,4.98,4.99,4.92,182698,94301238.0,1.42,1.01,0.05,0.96
2024-04-10,600908,4.97,4.93,5.0,4.91,172498,88938999.0,1.81,-1.0,-0.05,0.9
2024-04-11,600908,4.91,4.91,4.94,4.87,167224,85385829.0,1.42,-0.41,-0.02,0.88
2024-04-12,600908,4.9,4.83,4.93,4.83,196105,99583729.0,2.04,-1.63,-0.08,1.03
2024-04-15,600908,4.85,4.92,4.93,4.79,249459,126829854.0,2.9,1.86,0.09,1.31
2024-04-16,600908,4.9,4.87,4.92,4.84,186476,94867261.0,1.63,-1.02,-0.05,0.98
