Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600793,8.9,8.94,9.07,8.84,20232,18167980.0,2.58,0.45,0.04,1.14
2024-03-08,600793,8.95,8.96,8.98,8.78,12508,11119503.0,2.24,0.22,0.02,0.71
2024-03-11,600793,8.92,9.06,9.06,8.9,14674,13216997.0,1.79,1.12,0.1,0.83
2024-03-12,600793,9.08,9.3,9.3,9.03,27219,25044745.0,2.98,2.65,0.24,1.54
2024-03-13,600793,9.3,9.35,9.43,9.21,23455,21831182.0,2.37,0.54,0.05,1.33
2024-03-14,600793,9.33,9.42,9.43,9.26,24380,22807123.0,1.82,0.75,0.07,1.38
2024-03-15,600793,9.43,9.54,9.55,9.34,20906,19767782.0,2.23,1.27,0.12,1.18
2024-03-18,600793,9.69,9.75,9.75,9.53,24986,24103629.0,2.31,2.2,0.21,1.41
2024-03-19,600793,9.75,9.83,10.03,9.7,27466,27053289.0,3.38,0.82,0.08,1.55
2024-03-20,600793,9.83,10.81,10.81,9.83,48321,50429224.0,9.97,9.97,0.98,2.73
2024-03-21,600793,11.15,10.6,11.71,10.56,118768,131865952.0,10.64,-1.94,-0.21,6.71
2024-03-22,600793,10.8,10.33,10.89,10.17,73627,76955582.0,6.79,-2.55,-0.27,4.16
2024-03-25,600793,10.23,11.36,11.36,10.23,35871,40241100.0,10.94,9.97,1.03,2.03
2024-03-26,600793,11.7,10.86,12.0,10.84,117340,132802665.0,10.21,-4.4,-0.5,6.63
2024-03-27,600793,10.76,10.93,11.6,10.76,76899,85436049.0,7.73,0.64,0.07,4.35
2024-03-28,600793,10.35,11.12,11.2,10.34,77401,83921207.0,7.87,1.74,0.19,4.38
2024-03-29,600793,11.06,10.8,11.07,10.66,50540,54505065.0,3.69,-2.88,-0.32,2.86
2024-04-01,600793,10.8,10.68,10.87,10.6,36899,39405637.0,2.5,-1.11,-0.12,2.09
2024-04-02,600793,10.69,10.63,10.8,10.53,33177,35313350.0,2.53,-0.47,-0.05,1.88
2024-04-03,600793,10.5,10.63,10.65,10.43,27063,28504160.0,2.07,0.0,0.0,1.53
2024-04-08,600793,10.64,10.27,10.75,10.27,31911,33282927.0,4.52,-3.39,-0.36,1.8
2024-04-09,600793,10.36,11.3,11.3,10.33,56700,62663953.0,9.44,10.03,1.03,3.21
2024-04-10,600793,11.36,10.76,11.36,10.5,71307,76856093.0,7.61,-4.78,-0.54,4.03
2024-04-11,600793,10.7,11.05,11.62,10.51,77566,86029464.0,10.32,2.7,0.29,4.38
2024-04-12,600793,10.93,10.69,10.99,10.65,48043,51636149.0,3.08,-3.26,-0.36,2.72
2024-04-15,600793,10.69,9.92,10.69,9.62,61145,61029855.0,10.01,-7.2,-0.77,3.46
2024-04-16,600793,9.74,8.93,9.91,8.93,42361,38995405.0,9.88,-9.98,-0.99,2.39
2024-04-17,600793,9.3,9.68,9.82,9.26,53404,51654546.0,6.27,8.4,0.75,3.02
2024-04-18,600793,9.65,9.45,9.65,9.35,42749,40506882.0,3.1,-2.38,-0.23,2.42
2024-04-19,600793,9.4,9.32,9.69,9.24,20964,19609946.0,4.76,-1.38,-0.13,1.19
2024-04-22,600793,9.38,9.43,9.55,9.13,19197,18074918.0,4.51,1.18,0.11,1.09
2024-04-23,600793,9.5,9.47,9.53,9.39,14063,13313526.0,1.48,0.42,0.04,0.79
2024-04-24,600793,9.53,9.6,9.7,9.5,17407,16748480.0,2.11,1.37,0.13,0.98
2024-04-25,600793,9.64,9.53,9.76,9.48,18583,17836498.0,2.92,-0.73,-0.07,1.05
2024-04-26,600793,9.53,9.59,9.62,9.44,20772,19817992.0,1.89,0.63,0.06,1.17
2024-04-29,600793,9.4,9.82,9.82,9.02,39910,38155906.0,8.34,2.4,0.23,2.26
2024-04-30,600793,9.82,9.66,9.83,9.63,16655,16160436.0,2.04,-1.63,-0.16,0.94
2024-05-06,600793,9.79,9.92,10.08,9.7,31358,31145267.0,3.93,2.69,0.26,1.77
2024-05-07,600793,9.97,10.07,10.09,9.83,20166,20120499.0,2.62,1.51,0.15,1.14
2024-05-08,600793,10.06,9.81,10.06,9.79,18156,17958835.0,2.68,-2.58,-0.26,1.03
2024-05-09,600793,9.85,9.99,10.06,9.76,14806,14754793.0,3.06,1.83,0.18,0.84
2024-05-10,600793,10.0,9.96,10.05,9.81,11856,11752236.0,2.4,-0.3,-0.03,0.67
2024-05-13,600793,9.9,9.71,9.93,9.63,13611,13243318.0,3.01,-2.51,-0.25,0.77
2024-05-14,600793,9.75,10.14,10.49,9.75,48178,49000422.0,7.62,4.43,0.43,2.72
2024-05-15,600793,10.14,10.45,11.08,9.85,73631,76469951.0,12.13,3.06,0.31,4.16
2024-05-16,600793,10.36,10.1,10.4,10.04,46715,47521099.0,3.44,-3.35,-0.35,2.64
2024-05-17,600793,10.11,10.17,10.3,10.06,27973,28493145.0,2.38,0.69,0.07,1.58
2024-05-20,600793,10.16,10.05,10.23,10.03,25902,26102645.0,1.97,-1.18,-0.12,1.46
2024-05-21,600793,10.06,9.93,10.13,9.87,19248,19154542.0,2.59,-1.19,-0.12,1.09
2024-05-22,600793,9.95,9.98,10.01,9.91,14623,14577832.0,1.01,0.5,0.05,0.83
2024-05-23,600793,9.97,9.73,10.0,9.7,18235,17852843.0,3.01,-2.51,-0.25,1.03
2024-05-24,600793,9.75,9.68,9.82,9.61,10176,9883812.0,2.16,-0.51,-0.05,0.58
2024-05-27,600793,9.62,9.76,9.78,9.5,14232,13686536.0,2.89,0.83,0.08,0.8
2024-05-28,600793,9.77,9.63,9.77,9.61,8521,8246650.0,1.64,-1.33,-0.13,0.48
2024-05-29,600793,9.62,9.7,9.75,9.56,5738,5553657.0,1.97,0.73,0.07,0.32
2024-05-30,600793,9.56,9.56,9.71,9.56,6564,6310349.0,1.55,-1.44,-0.14,0.37
2024-05-31,600793,9.56,9.7,9.78,9.5,12082,11650002.0,2.93,1.46,0.14,0.68
2024-06-03,600793,9.7,9.52,9.75,9.46,11425,10918545.0,2.99,-1.86,-0.18,0.65
2024-06-04,600793,9.42,9.39,9.63,9.22,8972,8373683.0,4.31,-1.37,-0.13,0.51
2024-06-05,600793,9.13,9.61,10.13,9.12,28586,27755087.0,10.76,2.34,0.22,1.62
2024-06-06,600793,9.5,9.25,9.56,9.23,17785,16631508.0,3.43,-3.75,-0.36,1.01
2024-06-07,600793,9.39,9.38,9.54,9.3,12270,11542892.0,2.59,1.41,0.13,0.69
2024-06-11,600793,9.8,9.48,9.8,9.36,13543,12887960.0,4.69,1.07,0.1,0.77
2024-06-12,600793,9.41,9.51,9.55,9.37,8879,8401448.0,1.9,0.32,0.03,0.5
2024-06-13,600793,9.51,9.49,9.57,9.45,6103,5789853.0,1.26,-0.21,-0.02,0.34
2024-06-14,600793,9.45,9.42,9.52,9.41,7211,6814644.0,1.16,-0.74,-0.07,0.41
2024-06-17,600793,9.42,9.37,9.45,9.32,5409,5079828.0,1.38,-0.53,-0.05,0.31
2024-06-18,600793,9.31,9.35,9.44,9.21,9991,9284179.0,2.45,-0.21,-0.02,0.56
2024-06-19,600793,9.34,9.24,9.34,9.23,6612,6127428.0,1.18,-1.18,-0.11,0.37
2024-06-20,600793,9.24,9.15,9.28,8.94,14878,13489912.0,3.68,-0.97,-0.09,0.84
2024-06-21,600793,9.1,9.02,9.15,9.01,5513,4989073.0,1.53,-1.42,-0.13,0.31
2024-06-24,600793,8.99,8.72,9.02,8.68,10567,9292270.0,3.77,-3.33,-0.3,0.6
2024-06-25,600793,8.66,8.84,8.95,8.66,8502,7525800.0,3.33,1.38,0.12,0.48
2024-06-26,600793,8.79,9.02,9.05,8.78,7573,6772877.0,3.05,2.04,0.18,0.43
2024-06-27,600793,9.01,8.94,9.05,8.92,5518,4945938.0,1.44,-0.89,-0.08,0.31
2024-06-28,600793,8.9,8.96,9.06,8.88,4726,4254328.0,2.01,0.22,0.02,0.27
2024-07-01,600793,8.89,8.95,9.06,8.81,5280,4706336.0,2.79,-0.11,-0.01,0.3
2024-07-02,600793,8.88,9.05,9.07,8.86,7220,6510683.0,2.35,1.12,0.1,0.41
2024-07-03,600793,9.05,9.14,9.45,8.97,21510,19924796.0,5.3,0.99,0.09,1.22
2024-07-04,600793,9.05,8.91,9.09,8.9,9623,8634910.0,2.08,-2.52,-0.23,0.54
2024-07-05,600793,8.84,8.99,9.18,8.84,9963,8967098.0,3.82,0.9,0.08,0.56
2024-07-08,600793,8.96,8.85,8.99,8.78,7181,6357136.0,2.34,-1.56,-0.14,0.41
2024-07-09,600793,8.85,9.08,9.28,8.72,12451,11180541.0,6.33,2.6,0.23,0.7
2024-07-10,600793,8.91,9.02,9.15,8.91,7471,6728050.0,2.64,-0.66,-0.06,0.42
2024-07-11,600793,9.03,9.11,9.18,9.03,12650,11531644.0,1.66,1.0,0.09,0.72
2024-07-12,600793,9.18,9.1,9.18,9.05,7135,6506803.0,1.43,-0.11,-0.01,0.4
2024-07-15,600793,9.16,9.04,9.16,8.98,4425,3988778.0,1.98,-0.66,-0.06,0.25
2024-07-16,600793,9.02,8.97,9.02,8.87,6362,5686740.0,1.66,-0.77,-0.07,0.36
2024-07-17,600793,8.96,9.0,9.04,8.88,4689,4208184.0,1.78,0.33,0.03,0.27
2024-07-18,600793,9.01,8.93,9.08,8.86,9174,8216708.0,2.44,-0.78,-0.07,0.52
2024-07-19,600793,9.0,8.87,9.0,8.81,7490,6649134.0,2.13,-0.67,-0.06,0.42
2024-07-22,600793,8.84,8.79,8.9,8.75,8623,7599040.0,1.69,-0.9,-0.08,0.49
2024-07-23,600793,8.8,8.69,8.85,8.68,7960,6965005.0,1.93,-1.14,-0.1,0.45
2024-07-24,600793,8.64,8.38,8.68,8.37,9250,7847397.0,3.57,-3.57,-0.31,0.52
2024-07-25,600793,8.36,8.94,9.1,8.26,25821,22615784.0,10.02,6.68,0.56,1.46
2024-07-26,600793,8.87,8.78,8.93,8.75,13902,12255876.0,2.01,-1.79,-0.16,0.79
2024-07-29,600793,8.71,8.81,8.86,8.71,6541,5753414.0,1.71,0.34,0.03,0.37
2024-07-30,600793,8.75,8.82,8.86,8.74,5310,4676225.0,1.36,0.11,0.01,0.3
2024-07-31,600793,8.84,8.98,9.0,8.76,11701,10425848.0,2.72,1.81,0.16,0.66
2024-08-01,600793,8.95,9.03,9.08,8.9,10926,9842684.0,2.0,0.56,0.05,0.62
2024-08-02,600793,8.96,9.11,9.5,8.96,22224,20380256.0,5.98,0.89,0.08,1.26
2024-08-05,600793,9.2,9.19,9.8,9.14,40028,37695524.0,7.24,0.88,0.08,2.26
2024-08-06,600793,9.05,9.23,9.55,9.01,25282,23415461.0,5.88,0.44,0.04,1.43
2024-08-07,600793,9.11,8.97,9.21,8.94,22376,20187799.0,2.93,-2.82,-0.26,1.26
2024-08-08,600793,8.89,8.92,9.03,8.86,10774,9624828.0,1.9,-0.56,-0.05,0.61
2024-08-09,600793,8.99,8.88,9.0,8.88,7146,6379282.0,1.35,-0.45,-0.04,0.4
2024-08-12,600793,8.88,8.84,8.96,8.78,6155,5442557.0,2.03,-0.45,-0.04,0.35
2024-08-13,600793,8.88,8.88,8.88,8.75,5946,5242590.0,1.47,0.45,0.04,0.34
2024-08-14,600793,8.88,8.84,8.92,8.83,3948,3503766.0,1.01,-0.45,-0.04,0.22
2024-08-15,600793,8.85,8.8,8.9,8.77,6932,6125752.0,1.47,-0.45,-0.04,0.39
2024-08-16,600793,8.8,8.75,8.88,8.72,6106,5349686.0,1.82,-0.57,-0.05,0.35
2024-08-19,600793,8.75,8.74,8.78,8.65,5456,4756780.0,1.49,-0.11,-0.01,0.31
2024-08-20,600793,8.74,8.63,8.77,8.55,6402,5532342.0,2.52,-1.26,-0.11,0.36
2024-08-21,600793,8.56,8.67,8.72,8.56,5340,4626459.0,1.85,0.46,0.04,0.3
2024-08-22,600793,8.69,8.53,8.7,8.48,6314,5420554.0,2.54,-1.61,-0.14,0.36
2024-08-23,600793,8.54,8.58,8.59,8.43,4145,3526790.0,1.88,0.59,0.05,0.23
2024-08-26,600793,8.52,8.66,8.68,8.51,7401,6383976.0,1.98,0.93,0.08,0.42
2024-08-27,600793,8.66,8.58,8.67,8.53,4700,4036117.0,1.62,-0.92,-0.08,0.27
2024-08-28,600793,8.58,8.64,8.7,8.51,4443,3836285.0,2.21,0.7,0.06,0.25
2024-08-29,600793,8.66,8.71,8.72,8.6,5663,4909614.0,1.39,0.81,0.07,0.32
2024-08-30,600793,8.68,8.72,8.87,8.68,9861,8656133.0,2.18,0.11,0.01,0.56
2024-09-02,600793,8.73,8.87,8.91,8.69,17091,15084377.0,2.52,1.72,0.15,0.97
2024-09-03,600793,8.83,8.88,8.91,8.78,5909,5225800.0,1.47,0.11,0.01,0.33
2024-09-04,600793,8.88,8.8,8.92,8.78,5087,4501336.0,1.58,-0.9,-0.08,0.29
2024-09-05,600793,8.79,8.92,8.93,8.79,6351,5625327.0,1.59,1.36,0.12,0.36
2024-09-06,600793,8.92,8.78,8.99,8.78,4164,3681753.0,2.35,-1.57,-0.14,0.24
2024-09-09,600793,8.77,8.83,8.85,8.64,4981,4369801.0,2.39,0.57,0.05,0.28
2024-09-10,600793,8.87,8.9,8.9,8.75,5679,5018576.0,1.7,0.79,0.07,0.32
2024-09-11,600793,8.91,8.76,8.92,8.72,6016,5292697.0,2.25,-1.57,-0.14,0.34
2024-09-12,600793,8.78,8.81,8.9,8.77,6520,5773224.0,1.48,0.57,0.05,0.37
2024-09-13,600793,8.81,8.8,8.94,8.76,7475,6601776.0,2.04,-0.11,-0.01,0.42
2024-09-18,600793,8.79,8.68,8.79,8.55,6542,5664106.0,2.73,-1.36,-0.12,0.37
2024-09-19,600793,8.68,8.92,8.97,8.68,21137,18800850.0,3.34,2.76,0.24,1.19
