Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300971,19.34,19.15,20.15,19.15,83426,166051978.0,5.25,0.63,0.12,14.45
2024-03-08,300971,19.09,19.05,19.32,18.49,47869,91525803.0,4.33,-0.52,-0.1,8.29
2024-03-11,300971,18.67,18.97,18.99,18.51,36662,69843756.0,2.52,-0.42,-0.08,6.35
2024-03-12,300971,18.97,19.56,19.79,18.92,48951,95768444.0,4.59,3.11,0.59,8.48
2024-03-13,300971,19.35,20.57,20.62,19.3,71947,146643498.0,6.75,5.16,1.01,12.46
2024-03-14,300971,20.25,21.86,22.61,19.97,108271,234713796.0,12.83,6.27,1.29,18.75
2024-03-15,300971,21.21,21.95,22.11,20.84,81057,176441495.0,5.81,0.41,0.09,14.04
2024-03-18,300971,21.53,21.78,21.94,21.08,75538,164132622.0,3.92,-0.77,-0.17,13.08
2024-03-19,300971,21.55,20.75,21.65,20.69,58855,125615031.0,4.41,-4.73,-1.03,10.19
2024-03-20,300971,20.93,21.06,21.28,20.68,38850,82365796.0,2.89,1.49,0.31,6.73
2024-03-21,300971,20.91,21.35,21.8,20.76,51170,110546946.0,4.94,1.38,0.29,8.86
2024-03-22,300971,21.05,20.13,21.05,20.05,48556,100240517.0,4.68,-5.71,-1.22,8.41
2024-03-25,300971,19.92,19.46,20.41,19.4,29362,59471990.0,5.02,-3.33,-0.67,5.09
2024-03-26,300971,19.59,19.19,19.73,18.7,30617,59380347.0,5.29,-1.39,-0.27,5.3
2024-03-27,300971,19.15,18.45,19.37,18.35,22582,43002622.0,5.32,-3.86,-0.74,3.91
2024-03-28,300971,18.57,19.34,19.54,18.48,29369,56977447.0,5.75,4.82,0.89,5.09
2024-03-29,300971,19.32,19.6,19.72,19.23,18447,36390810.0,2.53,1.34,0.26,3.2
2024-04-01,300971,19.51,20.1,20.1,19.45,22796,45625443.0,3.32,2.55,0.5,3.95
2024-04-02,300971,20.0,20.1,20.45,19.81,24392,49829726.0,3.18,0.0,0.0,4.23
2024-04-03,300971,20.14,19.61,20.43,19.26,18582,36923042.0,5.82,-2.44,-0.49,3.22
2024-04-08,300971,19.51,18.66,19.72,18.66,19289,37195864.0,5.41,-4.84,-0.95,3.34
2024-04-09,300971,18.65,18.98,19.13,18.63,13514,25917323.0,2.68,1.71,0.32,2.34
2024-04-10,300971,19.49,19.57,20.91,19.15,55758,113070694.0,9.27,3.11,0.59,9.66
2024-04-11,300971,19.18,19.34,19.99,18.66,43114,84061307.0,6.8,-1.18,-0.23,7.47
2024-04-12,300971,19.34,18.94,19.72,18.78,30938,60190006.0,4.86,-2.07,-0.4,5.34
2024-04-15,300971,18.65,17.53,19.01,16.76,35286,63572320.0,11.88,-7.44,-1.41,6.09
2024-04-16,300971,17.74,15.7,17.75,15.07,35936,58142384.0,15.29,-10.44,-1.83,5.62
2024-04-17,300971,16.05,17.26,17.26,15.7,28548,48984159.0,9.94,9.94,1.56,4.46
2024-04-18,300971,17.24,17.08,17.53,16.9,20919,36519465.0,3.65,-1.04,-0.18,3.27
2024-04-19,300971,16.79,16.96,17.24,16.49,23432,40116334.0,4.39,-0.7,-0.12,3.66
2024-04-22,300971,16.71,17.43,17.45,16.25,27403,47243799.0,7.08,2.77,0.47,4.28
2024-04-23,300971,17.52,17.7,17.91,17.08,31295,55899985.0,4.76,1.55,0.27,4.89
2024-04-24,300971,17.63,17.93,18.04,17.5,28814,51883673.0,3.05,1.3,0.23,4.5
2024-04-25,300971,17.91,17.95,18.11,17.45,18870,34353162.0,3.68,0.11,0.02,2.95
2024-04-26,300971,17.91,18.22,18.36,17.78,21133,38821787.0,3.23,1.5,0.27,3.3
2024-04-29,300971,18.22,18.79,18.94,18.06,18457,34740367.0,4.83,3.13,0.57,2.88
2024-04-30,300971,18.8,18.47,18.91,18.26,17003,31897801.0,3.46,-1.7,-0.32,2.66
2024-05-06,300971,18.71,19.13,19.15,18.65,15104,28971182.0,2.71,3.57,0.66,2.36
2024-05-07,300971,19.11,19.4,19.4,18.92,16270,31573821.0,2.51,1.41,0.27,2.54
2024-05-08,300971,19.28,18.77,19.41,18.75,19473,37499110.0,3.4,-3.25,-0.63,3.04
2024-05-09,300971,18.84,19.28,19.34,18.81,18616,36192973.0,2.82,2.72,0.51,2.91
2024-05-10,300971,19.32,18.89,19.37,18.77,13206,25370875.0,3.11,-2.02,-0.39,2.06
2024-05-13,300971,18.77,18.42,18.83,18.29,19988,37550067.0,2.86,-2.49,-0.47,3.12
2024-05-14,300971,18.67,18.82,19.12,18.54,12281,23369536.0,3.15,2.17,0.4,1.92
2024-05-15,300971,18.87,19.02,19.13,18.59,20606,39579577.0,2.87,1.06,0.2,3.22
2024-05-16,300971,19.08,19.23,19.64,18.91,42086,82532637.0,3.84,1.1,0.21,6.58
2024-05-17,300971,18.8,19.1,19.1,18.75,29142,55854849.0,1.82,-0.68,-0.13,4.55
2024-05-20,300971,19.13,19.09,19.43,18.75,24373,47094411.0,3.56,-0.05,-0.01,3.81
2024-05-21,300971,18.92,18.45,19.12,18.35,25781,48641809.0,4.03,-3.35,-0.64,4.03
2024-05-22,300971,18.42,18.23,18.62,18.21,21849,40672396.0,2.22,-1.19,-0.22,3.41
2024-05-23,300971,18.44,17.99,18.45,17.9,15430,28351956.0,3.02,-1.32,-0.24,2.41
2024-05-24,300971,18.3,17.86,18.3,17.77,12819,23373536.0,2.95,-0.72,-0.13,2.0
2024-05-27,300971,17.86,18.04,18.07,17.55,12651,22864083.0,2.91,1.01,0.18,1.98
2024-05-28,300971,18.08,17.83,18.46,17.81,12975,23763964.0,3.6,-1.16,-0.21,2.03
2024-05-29,300971,17.65,18.38,18.44,17.57,21657,39759197.0,4.88,3.08,0.55,3.38
2024-05-30,300971,18.23,18.25,18.9,17.98,32770,61516173.0,5.01,-0.71,-0.13,5.12
2024-05-31,300971,18.25,18.87,19.11,18.01,36273,68641384.0,6.03,3.4,0.62,5.67
2024-06-03,300971,20.86,19.85,21.73,19.57,92300,189928128.0,11.45,5.19,0.98,14.42
2024-06-04,300971,19.86,18.52,20.21,18.05,70015,134369159.0,10.88,-6.7,-1.33,10.94
2024-06-05,300971,18.04,17.36,18.05,16.79,40329,72115929.0,6.8,-6.26,-1.16,6.3
2024-06-06,300971,17.26,16.21,17.48,16.0,41052,68193020.0,8.53,-6.62,-1.15,6.41
2024-06-07,300971,16.6,17.73,18.06,16.5,50226,86638820.0,9.62,9.38,1.52,7.85
2024-06-11,300971,17.49,17.55,17.57,17.01,30091,52011065.0,3.16,-1.02,-0.18,4.7
2024-06-12,300971,17.48,17.67,18.05,17.45,24804,44065658.0,3.42,0.68,0.12,3.88
