Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301186,32.99,32.27,33.94,32.08,12642,42474781.0,5.72,-0.77,-0.25,5.72
2024-03-08,301186,32.18,32.26,32.54,31.74,7816,25573714.0,2.48,-0.03,-0.01,3.54
2024-03-11,301186,32.04,33.34,33.74,31.99,13947,46714769.0,5.42,3.35,1.08,6.31
2024-03-12,301186,33.24,34.34,35.24,32.68,21133,72920696.0,7.68,3.0,1.0,9.56
2024-03-13,301186,34.34,33.83,34.62,33.64,14981,51864357.0,2.85,-1.49,-0.51,6.78
2024-03-14,301186,34.44,33.8,34.44,32.89,11116,37985883.0,4.58,-0.09,-0.03,5.03
2024-03-15,301186,33.83,34.85,35.32,33.64,18565,65463074.0,4.97,3.11,1.05,8.4
2024-03-18,301186,34.73,35.8,36.83,34.46,18151,65292593.0,6.8,2.73,0.95,8.21
2024-03-19,301186,35.54,35.24,35.87,35.04,12468,44795870.0,2.32,-1.56,-0.56,5.64
2024-03-20,301186,35.22,35.52,35.85,34.47,8952,32318070.0,3.92,0.79,0.28,4.05
2024-03-21,301186,35.54,35.51,35.76,34.88,9542,34272486.0,2.48,-0.03,-0.01,4.32
2024-03-22,301186,35.54,34.95,35.59,34.59,9005,32044232.0,2.82,-1.58,-0.56,4.08
2024-03-25,301186,35.04,35.44,36.88,34.95,17170,62317723.0,5.52,1.4,0.49,7.77
2024-03-26,301186,35.19,38.05,38.29,35.05,42152,159468271.0,9.14,7.36,2.61,19.08
2024-03-27,301186,37.24,33.3,37.24,32.92,33439,118062314.0,11.35,-12.48,-4.75,15.13
2024-03-28,301186,32.74,34.63,35.26,32.74,22904,80030999.0,7.57,3.99,1.33,10.37
2024-03-29,301186,39.44,38.0,39.44,36.66,60261,231716569.0,8.03,9.73,3.37,27.27
2024-04-01,301186,37.53,39.73,41.04,37.02,60513,240828612.0,10.58,4.55,1.73,27.38
2024-04-02,301186,38.44,38.63,41.12,37.64,46233,182691558.0,8.76,-2.77,-1.1,20.92
2024-04-03,301186,37.44,35.4,37.77,35.35,31757,116892224.0,6.26,-8.36,-3.23,14.37
2024-04-08,301186,35.4,33.29,35.84,33.28,20279,70183134.0,7.23,-5.96,-2.11,9.18
2024-04-09,301186,33.24,34.24,34.25,32.95,13703,46902237.0,3.91,2.85,0.95,6.2
2024-04-10,301186,33.94,32.73,34.22,31.99,16950,56548400.0,6.51,-4.41,-1.51,7.67
2024-04-11,301186,32.31,33.49,34.04,32.26,15085,51369301.0,5.44,2.32,0.76,6.83
2024-04-12,301186,33.63,32.9,34.16,32.78,11768,39991465.0,4.12,-1.76,-0.59,5.33
2024-04-15,301186,32.84,30.84,33.29,30.29,16521,52942477.0,9.12,-6.26,-2.06,7.48
2024-04-16,301186,30.72,28.23,30.73,28.22,14591,43037103.0,8.14,-8.46,-2.61,6.6
2024-04-17,301186,28.54,31.07,31.08,28.54,12941,39961664.0,9.0,10.06,2.84,5.86
2024-04-18,301186,31.03,31.07,31.89,30.44,10502,33383188.0,4.67,0.0,0.0,4.75
2024-04-19,301186,30.47,30.93,31.79,30.44,9302,29363635.0,4.35,-0.45,-0.14,4.21
2024-04-22,301186,30.57,31.27,31.28,29.56,10287,32019153.0,5.56,1.1,0.34,4.66
2024-04-23,301186,31.74,32.64,32.74,31.1,16128,52526917.0,5.24,4.38,1.37,7.3
2024-04-24,301186,31.64,32.43,32.49,30.94,17057,55535898.0,4.75,-0.64,-0.21,7.72
2024-04-25,301186,32.8,31.97,32.8,31.82,13738,45174011.0,3.02,-1.42,-0.46,6.22
2024-04-26,301186,31.89,32.37,32.72,31.54,14237,46879410.0,3.69,1.25,0.4,6.44
2024-04-29,301186,33.06,33.46,33.51,32.86,14972,50540791.0,2.01,3.37,1.09,6.78
2024-04-30,301186,33.64,33.34,34.1,32.84,11322,38388693.0,3.77,-0.36,-0.12,5.12
2024-05-06,301186,33.84,34.02,34.24,33.75,9746,33705525.0,1.47,2.04,0.68,4.41
2024-05-07,301186,34.02,34.27,34.69,33.7,8821,30704375.0,2.91,0.73,0.25,3.99
2024-05-08,301186,34.06,33.55,34.48,33.55,8538,29516501.0,2.71,-2.1,-0.72,3.86
2024-05-09,301186,33.76,33.79,34.24,33.65,8559,29549860.0,1.76,0.72,0.24,3.87
2024-05-10,301186,33.81,33.19,33.96,32.83,7538,25434170.0,3.34,-1.78,-0.6,3.41
2024-05-13,301186,33.24,32.04,33.24,31.7,8261,27007986.0,4.64,-3.46,-1.15,3.74
2024-05-14,301186,32.04,32.6,32.84,32.04,6741,22296002.0,2.5,1.75,0.56,3.05
2024-05-15,301186,32.93,32.27,33.24,32.19,5068,16771082.0,3.22,-1.01,-0.33,2.29
2024-05-16,301186,32.84,32.69,33.37,32.39,7364,24717422.0,3.04,1.3,0.42,3.33
2024-05-17,301186,32.45,32.56,32.74,32.12,7033,23202371.0,1.9,-0.4,-0.13,3.18
2024-05-20,301186,32.77,32.72,33.19,32.46,7028,23453091.0,2.24,0.49,0.16,3.18
2024-05-21,301186,32.79,32.19,32.79,32.04,5765,18908811.0,2.29,-1.62,-0.53,2.61
2024-05-22,301186,32.56,32.48,32.68,31.95,5835,19233391.0,2.27,0.9,0.29,2.64
2024-05-23,301186,32.13,31.79,32.47,31.62,5872,19111012.0,2.62,-2.12,-0.69,2.66
2024-05-24,301186,31.66,31.19,32.03,31.19,7387,23637886.0,2.64,-1.89,-0.6,3.34
2024-05-27,301186,31.54,31.7,31.72,30.49,5930,18706325.0,3.94,1.64,0.51,2.68
2024-05-28,301186,31.7,31.9,32.55,31.39,8481,27722233.0,3.66,0.63,0.2,3.84
2024-05-29,301186,31.54,32.8,33.48,31.54,11339,37637193.0,6.08,2.82,0.9,5.13
2024-05-30,301186,32.76,32.96,33.32,31.93,14129,47276826.0,4.24,0.49,0.16,6.39
2024-05-31,301186,32.66,33.19,33.53,32.66,12833,43346614.0,2.64,0.7,0.23,5.81
2024-06-03,301186,33.0,33.83,33.87,33.0,18940,64472249.0,2.62,1.93,0.64,8.57
2024-06-04,301186,33.34,32.29,33.45,31.69,15450,50868844.0,5.2,-4.55,-1.54,6.99
2024-06-05,301186,32.08,31.44,32.3,31.44,8683,28009353.0,2.66,-2.63,-0.85,3.93
2024-06-06,301186,31.45,29.29,31.78,29.24,11322,34721025.0,8.08,-6.84,-2.15,5.12
2024-06-07,301186,29.73,30.51,30.76,29.72,9195,28378445.0,3.55,4.17,1.22,4.16
2024-06-11,301186,30.64,30.58,30.64,29.34,9191,28013888.0,4.26,0.23,0.07,4.16
2024-06-12,301186,30.58,31.09,31.27,30.55,6444,20354010.0,2.35,1.67,0.51,2.92
2024-06-13,301186,31.11,31.51,31.72,30.97,6594,21084094.0,2.41,1.35,0.42,2.98
