Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002425,3.41,3.29,3.41,3.28,224519,75060109.44,3.85,-2.66,-0.09,2.35
2024-03-08,002425,3.29,3.41,3.61,3.24,457864,156938540.56,11.25,3.65,0.12,4.79
2024-03-11,002425,3.33,3.44,3.44,3.32,330582,111793275.48,3.52,0.88,0.03,3.46
2024-03-12,002425,3.47,3.78,3.78,3.47,949195,352782069.3,9.01,9.88,0.34,9.93
2024-03-13,002425,3.78,4.16,4.16,3.69,1337343,519773741.37,12.43,10.05,0.38,13.99
2024-03-14,002425,3.96,3.91,4.25,3.8,1361888,544746601.23,10.82,-6.01,-0.25,14.24
2024-03-15,002425,4.1,4.01,4.18,3.91,952912,381568058.1,6.91,2.56,0.1,9.97
2024-03-18,002425,3.92,4.01,4.05,3.85,852840,336516416.81,4.99,0.0,0.0,8.92
2024-03-19,002425,3.97,3.89,4.0,3.88,577745,227100760.23,2.99,-2.99,-0.12,6.04
2024-03-20,002425,3.91,3.96,4.0,3.88,497174,196307324.16,3.08,1.8,0.07,5.2
2024-03-21,002425,4.05,4.09,4.32,4.03,1031180,427175935.11,7.32,3.28,0.13,10.79
2024-03-22,002425,4.07,3.96,4.13,3.9,660625,263212967.42,5.62,-3.18,-0.13,6.91
2024-03-25,002425,3.92,3.77,3.97,3.75,490355,188979817.8,5.56,-4.8,-0.19,5.13
2024-03-26,002425,3.73,3.64,3.77,3.59,402292,147332475.95,4.77,-3.45,-0.13,4.21
2024-03-27,002425,3.64,3.47,3.65,3.46,353932,125226959.48,5.22,-4.67,-0.17,3.7
2024-03-28,002425,3.47,3.62,3.66,3.47,325227,116804395.11,5.48,4.32,0.15,3.4
2024-03-29,002425,3.62,3.58,3.63,3.51,234978,83732967.2,3.31,-1.1,-0.04,2.46
2024-04-01,002425,3.6,3.68,3.69,3.59,255549,93341911.61,2.79,2.79,0.1,2.67
