Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601618,3.21,3.26,3.34,3.2,1597912,535324819.0,4.35,1.24,0.04,0.9
2024-03-08,601618,3.27,3.27,3.28,3.21,969595,321494175.0,2.15,0.31,0.01,0.54
2024-03-11,601618,3.28,3.27,3.32,3.23,917381,305988589.0,2.75,0.0,0.0,0.51
2024-03-12,601618,3.27,3.21,3.27,3.21,1033105,340460695.0,1.83,-1.83,-0.06,0.58
2024-03-13,601618,3.21,3.15,3.21,3.14,964957,312362054.0,2.18,-1.87,-0.06,0.54
2024-03-14,601618,3.16,3.25,3.29,3.16,2041907,676713621.0,4.13,3.17,0.1,1.14
2024-03-15,601618,3.25,3.3,3.34,3.18,1646150,548458695.0,4.92,1.54,0.05,0.92
2024-03-18,601618,3.36,3.39,3.42,3.34,1955881,675474982.0,2.42,2.73,0.09,1.1
2024-03-19,601618,3.39,3.33,3.46,3.32,1296671,447663555.0,4.13,-1.77,-0.06,0.73
2024-03-20,601618,3.33,3.34,3.35,3.29,883963,299976493.0,1.8,0.3,0.01,0.5
2024-03-21,601618,3.37,3.35,3.39,3.32,768640,262666771.0,2.1,0.3,0.01,0.43
2024-03-22,601618,3.32,3.29,3.33,3.27,828057,278890430.0,1.79,-1.79,-0.06,0.46
2024-03-25,601618,3.28,3.31,3.37,3.26,880490,298846143.0,3.34,0.61,0.02,0.49
2024-03-26,601618,3.31,3.33,3.34,3.28,754076,254915667.0,1.81,0.6,0.02,0.42
2024-03-27,601618,3.33,3.29,3.36,3.29,676324,229461094.0,2.1,-1.2,-0.04,0.38
2024-03-28,601618,3.28,3.36,3.36,3.28,968462,329272827.0,2.43,2.13,0.07,0.54
2024-03-29,601618,3.27,3.29,3.29,3.18,1947652,644844333.0,3.27,-2.08,-0.07,1.09
2024-04-01,601618,3.3,3.3,3.35,3.28,1326625,447131488.0,2.13,0.3,0.01,0.74
2024-04-02,601618,3.29,3.21,3.29,3.19,1746199,576709766.0,3.03,-2.73,-0.09,0.98
2024-04-03,601618,3.2,3.31,3.31,3.19,2183644,730011178.0,3.74,3.12,0.1,1.22
2024-04-08,601618,3.26,3.29,3.42,3.25,2596769,885114603.0,5.14,-0.6,-0.02,1.45
2024-04-09,601618,3.28,3.23,3.3,3.21,1771291,586051323.0,2.74,-1.82,-0.06,0.99
2024-04-10,601618,3.22,3.22,3.29,3.19,1425017,471407143.0,3.1,-0.31,-0.01,0.8
2024-04-11,601618,3.2,3.29,3.32,3.18,1922108,639480641.0,4.35,2.17,0.07,1.08
2024-04-12,601618,3.27,3.22,3.31,3.21,1414325,468316697.0,3.04,-2.13,-0.07,0.79
2024-04-15,601618,3.22,3.4,3.43,3.17,3767604,1283388868.0,8.07,5.59,0.18,2.11
2024-04-16,601618,3.34,3.3,3.4,3.28,2610236,888968835.0,3.53,-2.94,-0.1,1.46
2024-04-17,601618,3.28,3.38,3.39,3.25,2109192,716393376.0,4.24,2.42,0.08,1.18
2024-04-18,601618,3.37,3.37,3.42,3.33,2107502,724149589.0,2.66,-0.3,-0.01,1.18
2024-04-19,601618,3.34,3.4,3.45,3.34,2650426,922255376.0,3.26,0.89,0.03,1.48
2024-04-22,601618,3.42,3.31,3.44,3.3,2229933,763658545.0,4.12,-2.65,-0.09,1.25
2024-04-23,601618,3.29,3.23,3.3,3.22,1835404,609197647.0,2.42,-2.42,-0.08,1.03
2024-04-24,601618,3.23,3.26,3.26,3.21,932778,308716834.0,1.55,0.93,0.03,0.52
2024-04-25,601618,3.25,3.24,3.25,3.21,1005286,331957152.0,1.23,-0.61,-0.02,0.56
2024-04-26,601618,3.23,3.27,3.27,3.21,1324204,438384272.0,1.85,0.93,0.03,0.74
2024-04-29,601618,3.26,3.26,3.28,3.23,1337215,444966894.0,1.53,-0.31,-0.01,0.75
2024-04-30,601618,3.24,3.2,3.25,3.18,1627423,534010658.0,2.15,-1.84,-0.06,0.91
2024-05-06,601618,3.23,3.25,3.26,3.21,1231621,407937205.0,1.56,1.56,0.05,0.69
2024-05-07,601618,3.24,3.22,3.25,3.21,1194519,393733562.0,1.23,-0.92,-0.03,0.67
2024-05-08,601618,3.22,3.18,3.22,3.18,993929,324638642.0,1.24,-1.24,-0.04,0.56
2024-05-09,601618,3.18,3.23,3.23,3.18,923087,302730111.0,1.57,1.57,0.05,0.52
2024-05-10,601618,3.23,3.25,3.26,3.21,1257881,416303696.0,1.55,0.62,0.02,0.7
2024-05-13,601618,3.24,3.3,3.32,3.21,2028765,679328920.0,3.38,1.54,0.05,1.14
2024-05-14,601618,3.29,3.29,3.31,3.26,1492758,501053611.0,1.52,-0.3,-0.01,0.84
2024-05-15,601618,3.29,3.27,3.31,3.27,972696,326316552.0,1.22,-0.61,-0.02,0.54
2024-05-16,601618,3.28,3.28,3.31,3.27,1191838,400537477.0,1.22,0.31,0.01,0.67
2024-05-17,601618,3.29,3.34,3.34,3.26,1495931,504274558.0,2.44,1.83,0.06,0.84
2024-05-20,601618,3.36,3.38,3.39,3.35,1961558,674852071.0,1.2,1.2,0.04,1.1
2024-05-21,601618,3.38,3.34,3.4,3.32,1346246,460578448.0,2.37,-1.18,-0.04,0.75
2024-05-22,601618,3.33,3.35,3.38,3.31,1169181,399531632.0,2.1,0.3,0.01,0.65
2024-05-23,601618,3.33,3.24,3.33,3.24,1411685,471880771.0,2.69,-3.28,-0.11,0.79
2024-05-24,601618,3.23,3.22,3.27,3.21,934237,309457417.0,1.85,-0.62,-0.02,0.52
2024-05-27,601618,3.22,3.24,3.26,3.21,995559,328856018.0,1.55,0.62,0.02,0.56
