Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002678,4.42,4.33,4.45,4.33,45790,20108332.0,2.71,-2.04,-0.09,0.34
2024-03-08,002678,4.38,4.28,4.38,4.26,52445,22527100.8,2.77,-1.15,-0.05,0.39
2024-03-11,002678,4.29,4.36,4.39,4.27,48554,21004349.67,2.8,1.87,0.08,0.36
2024-03-12,002678,4.37,4.43,4.45,4.32,60668,26684301.2,2.98,1.61,0.07,0.45
2024-03-13,002678,4.43,4.44,4.47,4.34,43268,19090740.9,2.93,0.23,0.01,0.32
2024-03-14,002678,4.44,4.39,4.46,4.32,44843,19748328.5,3.15,-1.13,-0.05,0.33
2024-03-15,002678,4.39,4.47,4.48,4.35,40695,17992100.0,2.96,1.82,0.08,0.3
2024-03-18,002678,4.47,4.59,4.6,4.45,42267,19156395.9,3.36,2.68,0.12,0.31
2024-03-19,002678,4.6,4.63,4.7,4.56,62007,28804478.12,3.05,0.87,0.04,0.46
2024-03-20,002678,4.64,4.68,4.71,4.63,53237,24892339.52,1.73,1.08,0.05,0.39
2024-03-21,002678,4.69,4.74,4.76,4.67,50147,23696182.2,1.92,1.28,0.06,0.37
2024-03-22,002678,4.73,4.69,4.76,4.61,50346,23592601.0,3.16,-1.05,-0.05,0.37
2024-03-25,002678,4.66,4.49,4.73,4.47,58551,26774268.4,5.54,-4.26,-0.2,0.43
2024-03-26,002678,4.48,4.46,4.53,4.38,36252,16147144.7,3.34,-0.67,-0.03,0.27
2024-03-27,002678,4.46,4.32,4.51,4.32,32967,14564705.0,4.26,-3.14,-0.14,0.24
2024-03-28,002678,4.32,4.47,4.53,4.32,43307,19294589.2,4.86,3.47,0.15,0.32
2024-03-29,002678,4.46,4.5,4.52,4.42,34973,15637801.5,2.24,0.67,0.03,0.26
2024-04-01,002678,4.52,4.64,4.65,4.51,38794,17778293.3,3.11,3.11,0.14,0.29
2024-04-02,002678,4.69,4.68,4.69,4.58,41882,19439296.2,2.37,0.86,0.04,0.31
2024-04-03,002678,4.68,4.66,4.75,4.59,31341,14585790.0,3.42,-0.43,-0.02,0.23
2024-04-08,002678,4.66,4.52,4.69,4.51,40274,18448868.0,3.86,-3.0,-0.14,0.3
2024-04-09,002678,4.51,4.64,4.65,4.49,30298,13869828.0,3.54,2.65,0.12,0.22
2024-04-10,002678,4.65,4.43,4.67,4.37,52757,23577166.6,6.47,-4.53,-0.21,0.39
2024-04-11,002678,4.39,4.44,4.51,4.36,42812,19059187.0,3.39,0.23,0.01,0.32
2024-04-12,002678,4.42,4.32,4.48,4.31,43566,19019357.7,3.83,-2.7,-0.12,0.32
2024-04-15,002678,4.37,4.06,4.37,3.99,81207,33343935.7,8.8,-6.02,-0.26,0.6
2024-04-16,002678,4.05,3.92,4.05,3.8,92697,36284506.88,6.16,-3.45,-0.14,0.68
2024-04-17,002678,3.93,4.1,4.14,3.91,54482,22097726.2,5.87,4.59,0.18,0.4
