Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603978,10.63,10.72,11.17,10.59,26150,28437139.0,5.48,1.32,0.14,1.58
2024-03-08,603978,10.88,10.71,10.94,10.5,15547,16616038.0,4.1,-0.09,-0.01,0.94
2024-03-11,603978,10.71,11.4,11.48,10.71,38811,43569243.0,7.19,6.44,0.69,2.34
2024-03-12,603978,11.37,11.33,11.58,11.06,28834,32403893.0,4.56,-0.61,-0.07,1.74
2024-03-13,603978,11.43,11.46,11.48,11.2,23871,27128661.0,2.47,1.15,0.13,1.44
2024-03-14,603978,11.41,11.43,11.62,11.2,23229,26615188.0,3.66,-0.26,-0.03,1.4
2024-03-15,603978,11.49,11.84,11.88,11.3,30284,35136003.0,5.07,3.59,0.41,1.82
2024-03-18,603978,11.88,12.14,12.14,11.76,26494,31616966.0,3.21,2.53,0.3,1.6
2024-03-19,603978,12.1,12.15,12.28,11.96,22375,27158657.0,2.64,0.08,0.01,1.35
2024-03-20,603978,12.15,12.28,12.29,12.03,17383,21180226.0,2.14,1.07,0.13,1.05
2024-03-21,603978,12.44,12.35,12.56,12.1,27400,33916962.0,3.75,0.57,0.07,1.65
2024-03-22,603978,12.37,12.02,12.55,11.86,23394,28272908.0,5.59,-2.67,-0.33,1.41
2024-03-25,603978,11.94,11.63,12.11,11.51,23199,27426272.0,4.99,-3.24,-0.39,1.4
2024-03-26,603978,11.62,11.86,12.09,11.16,38198,44314776.0,8.0,1.98,0.23,2.3
2024-03-27,603978,11.8,11.25,11.83,11.18,26487,30459920.0,5.48,-5.14,-0.61,1.6
2024-03-28,603978,11.19,11.6,11.68,11.19,23903,27525601.0,4.36,3.11,0.35,1.44
2024-03-29,603978,11.74,11.88,11.9,11.65,19732,23278005.0,2.16,2.41,0.28,1.19
2024-04-01,603978,11.97,12.41,12.52,11.88,30435,37548086.0,5.39,4.46,0.53,1.83
2024-04-02,603978,12.42,13.65,13.65,12.36,62286,83343545.0,10.39,9.99,1.24,3.75
2024-04-03,603978,13.77,13.69,14.98,13.5,149352,211529634.0,10.84,0.29,0.04,9.0
2024-04-08,603978,13.48,12.73,13.62,12.59,112919,147868833.0,7.52,-7.01,-0.96,6.8
2024-04-09,603978,12.7,12.9,13.04,12.66,62911,80919066.0,2.99,1.34,0.17,3.79
2024-04-10,603978,12.98,12.58,13.2,12.37,54191,68543905.0,6.43,-2.48,-0.32,3.27
2024-04-11,603978,12.37,12.38,12.7,12.05,45994,56961657.0,5.17,-1.59,-0.2,2.77
2024-04-12,603978,12.38,12.34,12.57,12.15,32616,40166899.0,3.39,-0.32,-0.04,1.97
2024-04-15,603978,12.43,11.11,12.46,11.11,38326,43632555.0,10.94,-9.97,-1.23,2.31
2024-04-16,603978,10.18,10.0,10.48,10.0,41741,41883895.0,4.32,-9.99,-1.11,2.52
2024-04-17,603978,9.7,10.2,10.26,9.7,65925,66649436.0,5.6,2.0,0.2,3.97
2024-04-18,603978,10.19,10.22,10.37,9.88,44168,45016436.0,4.8,0.2,0.02,2.66
2024-04-19,603978,10.14,10.2,10.43,10.08,29301,29995758.0,3.42,-0.2,-0.02,1.77
2024-04-22,603978,10.02,9.89,10.23,9.64,29897,29554729.0,5.78,-3.04,-0.31,1.8
2024-04-23,603978,9.91,9.98,10.1,9.88,18590,18605369.0,2.22,0.91,0.09,1.12
2024-04-24,603978,10.03,10.25,10.33,9.86,21356,21651406.0,4.71,2.71,0.27,1.29
2024-04-25,603978,10.15,10.53,10.78,10.15,27269,28823851.0,6.15,2.73,0.28,1.64
2024-04-26,603978,10.53,10.79,10.91,10.26,24227,25733111.0,6.17,2.47,0.26,1.46
2024-04-29,603978,10.71,11.07,11.18,10.71,22180,24456736.0,4.36,2.59,0.28,1.34
2024-04-30,603978,11.14,10.75,11.17,10.66,22406,24187981.0,4.61,-2.89,-0.32,1.35
2024-05-06,603978,10.94,11.47,11.54,10.94,30220,34059387.0,5.58,6.7,0.72,1.82
2024-05-07,603978,11.66,11.67,11.69,11.38,26256,30255913.0,2.7,1.74,0.2,1.58
2024-05-08,603978,11.58,11.33,11.58,11.18,24887,28230255.0,3.43,-2.91,-0.34,1.5
2024-05-09,603978,11.43,11.73,11.8,11.43,24499,28662041.0,3.27,3.53,0.4,1.48
2024-05-10,603978,11.71,11.35,11.85,11.25,18118,20723062.0,5.12,-3.24,-0.38,1.09
2024-05-13,603978,11.25,10.93,11.33,10.85,17159,18864323.0,4.23,-3.7,-0.42,1.03
2024-05-14,603978,10.96,11.07,11.26,10.93,13977,15462449.0,3.02,1.28,0.14,0.84
2024-05-15,603978,10.96,11.02,11.25,10.85,12592,13934152.0,3.61,-0.45,-0.05,0.76
2024-05-16,603978,11.05,11.05,11.27,10.98,15461,17254656.0,2.63,0.27,0.03,0.93
2024-05-17,603978,11.06,11.34,11.34,10.98,14275,16024538.0,3.26,2.62,0.29,0.86
2024-05-20,603978,11.34,11.6,11.68,11.31,18759,21666812.0,3.26,2.29,0.26,1.13
2024-05-21,603978,11.63,11.27,11.71,11.2,19338,22021330.0,4.4,-2.84,-0.33,1.17
2024-05-22,603978,11.26,11.34,11.47,11.23,13098,14828877.0,2.13,0.62,0.07,0.79
2024-05-23,603978,11.23,10.94,11.27,10.9,12783,14096520.0,3.26,-3.53,-0.4,0.77
2024-05-24,603978,10.86,10.93,11.08,10.8,11283,12356406.0,2.56,-0.09,-0.01,0.68
2024-05-27,603978,10.96,10.8,11.1,10.6,14514,15593400.0,4.57,-1.19,-0.13,0.87
2024-05-28,603978,10.79,10.63,10.88,10.57,11933,12796495.0,2.87,-1.57,-0.17,0.72
2024-05-29,603978,10.63,10.71,10.85,10.4,32699,34890161.0,4.23,0.75,0.08,1.97
2024-05-30,603978,10.7,10.41,10.82,10.38,28746,30476434.0,4.11,-2.8,-0.3,1.73
2024-05-31,603978,10.7,10.63,10.76,10.36,24654,26102709.0,3.84,2.11,0.22,1.49
2024-06-03,603978,10.67,10.19,10.72,10.09,24536,25258593.0,5.93,-4.14,-0.44,1.48
2024-06-04,603978,10.2,9.74,10.24,9.59,29581,28836162.0,6.38,-4.42,-0.45,1.78
2024-06-05,603978,10.13,9.57,10.13,9.51,22680,21934857.0,6.37,-1.75,-0.17,1.37
2024-06-06,603978,9.57,9.41,9.78,9.21,36602,34553180.0,5.96,-1.67,-0.16,2.21
2024-06-07,603978,9.27,9.5,9.7,9.18,28411,26978974.0,5.53,0.96,0.09,1.71
2024-06-11,603978,9.51,9.48,9.55,9.12,19551,18336018.0,4.53,-0.21,-0.02,1.18
2024-06-12,603978,9.45,9.51,9.64,9.41,24541,23262157.0,2.43,0.32,0.03,1.48
