Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601599,3.82,3.72,3.87,3.68,619241,233634987.0,4.88,-4.37,-0.17,6.94
2024-03-08,601599,3.7,3.8,3.85,3.65,520352,197187362.0,5.38,2.15,0.08,5.83
2024-03-11,601599,3.81,3.89,3.92,3.73,553866,213465476.0,5.0,2.37,0.09,6.2
2024-03-12,601599,3.9,3.84,3.91,3.81,432899,166505450.0,2.57,-1.29,-0.05,4.85
2024-03-13,601599,3.82,4.0,4.07,3.81,961458,382196841.0,6.77,4.17,0.16,10.77
2024-03-14,601599,3.93,3.91,3.95,3.78,526540,204219023.0,4.25,-2.25,-0.09,5.9
2024-03-15,601599,3.86,3.93,3.99,3.83,418200,164391172.0,4.09,0.51,0.02,4.68
2024-03-18,601599,3.93,4.03,4.1,3.9,644567,258112290.0,5.09,2.54,0.1,7.22
2024-03-19,601599,3.99,3.98,4.13,3.96,525738,211847661.0,4.22,-1.24,-0.05,5.89
2024-03-20,601599,3.98,4.05,4.1,3.97,585835,237283415.0,3.27,1.76,0.07,6.56
2024-03-21,601599,4.08,4.15,4.18,4.03,787866,324076999.0,3.7,2.47,0.1,8.83
2024-03-22,601599,4.14,4.31,4.48,4.1,1130570,480280088.0,9.16,3.86,0.16,12.66
2024-03-25,601599,4.22,3.94,4.23,3.94,784632,318825160.0,6.73,-8.58,-0.37,8.79
2024-03-26,601599,3.93,3.98,4.09,3.91,444942,177652936.0,4.57,1.02,0.04,4.98
2024-03-27,601599,3.93,3.77,3.98,3.75,414160,159352421.0,5.78,-5.28,-0.21,4.64
2024-03-28,601599,3.74,3.85,3.9,3.74,314881,121105315.0,4.24,2.12,0.08,3.53
2024-03-29,601599,3.84,3.81,3.85,3.73,272022,102897168.0,3.12,-1.04,-0.04,3.05
2024-04-01,601599,3.83,3.89,3.89,3.81,265286,102319580.0,2.1,2.1,0.08,2.97
2024-04-02,601599,3.89,3.79,3.9,3.77,247748,94274499.0,3.34,-2.57,-0.1,2.78
