Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000953,3.57,3.55,3.65,3.52,101117,36274725.5,3.64,-0.56,-0.02,2.76
2024-03-08,000953,3.55,3.55,3.6,3.45,107444,37887012.3,4.23,0.0,0.0,2.93
2024-03-11,000953,3.55,3.58,3.58,3.51,85640,30346581.0,1.97,0.85,0.03,2.34
2024-03-12,000953,3.59,3.73,3.74,3.59,131928,48493055.09,4.19,4.19,0.15,3.6
2024-03-13,000953,3.74,3.72,3.76,3.66,86824,32220107.0,2.68,-0.27,-0.01,2.37
2024-03-14,000953,3.75,3.68,3.81,3.63,148327,55382390.0,4.84,-1.08,-0.04,4.05
2024-03-15,000953,3.66,3.77,3.8,3.65,128533,48056452.0,4.08,2.45,0.09,3.51
2024-03-18,000953,3.77,3.88,3.89,3.76,99210,38028135.85,3.45,2.92,0.11,2.71
2024-03-19,000953,3.89,3.92,4.0,3.87,107086,42072960.0,3.35,1.03,0.04,2.92
2024-03-20,000953,3.94,4.05,4.05,3.88,107419,42833460.0,4.34,3.32,0.13,2.93
2024-03-21,000953,4.05,4.06,4.09,3.96,85082,34317670.0,3.21,0.25,0.01,2.32
2024-03-22,000953,4.05,3.94,4.08,3.91,106595,42257488.0,4.19,-2.96,-0.12,2.91
2024-03-25,000953,3.94,3.8,3.96,3.8,83271,32382524.0,4.06,-3.55,-0.14,2.27
2024-03-26,000953,3.81,3.82,3.89,3.75,72158,27500065.0,3.68,0.53,0.02,1.97
2024-03-27,000953,3.85,3.77,3.96,3.77,117233,45287350.84,4.97,-1.31,-0.05,3.2
2024-03-28,000953,3.8,3.84,3.88,3.74,95828,36627162.0,3.71,1.86,0.07,2.62
2024-03-29,000953,3.82,3.89,3.9,3.81,61231,23642337.0,2.34,1.3,0.05,1.67
2024-04-01,000953,3.9,3.98,3.98,3.87,68263,26950585.0,2.83,2.31,0.09,1.86
2024-04-02,000953,3.98,4.05,4.07,3.98,89374,36087512.14,2.26,1.76,0.07,2.44
2024-04-03,000953,4.03,4.04,4.06,3.93,85200,34087810.0,3.21,-0.25,-0.01,2.33
2024-04-08,000953,4.0,3.82,4.02,3.81,113067,43991327.0,5.2,-5.45,-0.22,3.09
2024-04-09,000953,3.82,3.9,3.91,3.8,62692,24204939.0,2.88,2.09,0.08,1.71
2024-04-10,000953,3.89,3.78,3.9,3.69,101204,38194579.24,5.38,-3.08,-0.12,2.76
2024-04-11,000953,3.79,3.74,3.81,3.7,70509,26570114.0,2.91,-1.06,-0.04,1.93
2024-04-12,000953,3.74,3.75,3.99,3.67,172546,65212613.2,8.56,0.27,0.01,4.71
2024-04-15,000953,4.13,3.39,4.13,3.38,461340,169041424.44,20.0,-9.6,-0.36,12.6
2024-04-16,000953,3.05,3.05,3.15,3.05,60893,18596000.0,2.95,-10.03,-0.34,1.66
2024-04-17,000953,2.75,3.01,3.1,2.75,310356,92387877.16,11.48,-1.31,-0.04,8.48
2024-04-18,000953,3.0,2.98,3.06,2.84,178470,52713601.6,7.31,-1.0,-0.03,4.87
2024-04-19,000953,2.97,2.95,3.07,2.91,102525,30520724.0,5.37,-1.01,-0.03,2.8
2024-04-22,000953,2.92,2.8,2.95,2.77,150683,42562066.0,6.1,-5.08,-0.15,4.12
2024-04-23,000953,2.83,2.94,2.99,2.83,138654,40407122.0,5.71,5.0,0.14,3.79
2024-04-24,000953,2.98,3.0,3.06,2.95,92461,27732575.0,3.74,2.04,0.06,2.53
2024-04-25,000953,3.0,3.1,3.11,2.97,93784,28813304.0,4.67,3.33,0.1,2.56
2024-04-26,000953,3.13,3.07,3.13,3.0,109816,33545279.0,4.19,-0.97,-0.03,3.0
2024-04-29,000953,3.07,3.33,3.34,3.07,118909,38412315.0,8.79,8.47,0.26,3.25
2024-04-30,000953,3.33,3.28,3.36,3.18,131256,42947992.0,5.41,-1.5,-0.05,3.59
2024-05-06,000953,3.29,3.38,3.39,3.26,125355,41764307.0,3.96,3.05,0.1,3.42
2024-05-07,000953,3.43,3.45,3.48,3.34,112335,38429809.0,4.14,2.07,0.07,3.07
2024-05-08,000953,3.47,3.47,3.52,3.38,113502,39215820.0,4.06,0.58,0.02,3.1
2024-05-09,000953,3.47,3.45,3.53,3.42,88693,30967850.0,3.17,-0.58,-0.02,2.42
2024-05-10,000953,3.52,3.31,3.52,3.29,98347,32953242.0,6.67,-4.06,-0.14,2.69
