Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600313,7.41,7.28,7.52,7.28,248588,184139438.0,3.25,-1.36,-0.1,2.3
2024-03-08,600313,7.29,7.23,7.32,7.14,197679,142700520.0,2.47,-0.69,-0.05,1.83
2024-03-11,600313,7.23,7.38,7.39,7.22,197857,144582520.0,2.35,2.07,0.15,1.83
2024-03-12,600313,7.42,7.44,7.49,7.33,226366,167667848.0,2.17,0.81,0.06,2.09
2024-03-13,600313,7.54,7.41,7.67,7.39,284781,213947951.0,3.76,-0.4,-0.03,2.63
2024-03-14,600313,7.31,7.29,7.4,7.22,195494,142990190.0,2.43,-1.62,-0.12,1.81
2024-03-15,600313,7.29,7.37,7.39,7.25,155049,113864942.0,1.92,1.1,0.08,1.43
2024-03-18,600313,7.37,7.4,7.4,7.31,169611,124759819.0,1.22,0.41,0.03,1.57
2024-03-19,600313,7.38,7.44,7.53,7.36,241543,180008631.0,2.3,0.54,0.04,2.23
2024-03-20,600313,7.48,7.4,7.52,7.38,172153,127745995.0,1.88,-0.54,-0.04,1.59
2024-03-21,600313,7.38,7.45,7.5,7.36,192682,143451549.0,1.89,0.68,0.05,1.78
2024-03-22,600313,7.41,7.18,7.43,7.18,220144,159427435.0,3.36,-3.62,-0.27,2.03
2024-03-25,600313,7.11,7.07,7.2,7.07,116481,82951799.0,1.81,-1.53,-0.11,1.08
2024-03-26,600313,7.07,7.0,7.14,6.87,139524,97708478.0,3.82,-0.99,-0.07,1.29
2024-03-27,600313,6.99,6.93,7.13,6.85,167590,117066089.0,4.0,-1.0,-0.07,1.55
2024-03-28,600313,6.86,6.94,6.99,6.83,132693,91737854.0,2.31,0.14,0.01,1.23
2024-03-29,600313,6.94,7.02,7.04,6.92,124084,86701346.0,1.73,1.15,0.08,1.15
2024-04-01,600313,7.01,7.08,7.13,7.0,127691,90252129.0,1.85,0.85,0.06,1.18
2024-04-02,600313,7.08,7.08,7.12,7.04,98526,69743652.0,1.13,0.0,0.0,0.91
2024-04-03,600313,7.1,7.14,7.15,7.04,130759,92947471.0,1.55,0.85,0.06,1.21
2024-04-08,600313,7.13,6.98,7.17,6.98,154282,109457253.0,2.66,-2.24,-0.16,1.43
2024-04-09,600313,6.99,7.05,7.07,6.9,101634,70980872.0,2.44,1.0,0.07,0.94
2024-04-10,600313,7.02,6.91,7.08,6.84,108409,75285761.0,3.4,-1.99,-0.14,1.0
2024-04-11,600313,6.91,7.01,7.05,6.85,114632,79725362.0,2.89,1.45,0.1,1.06
2024-04-12,600313,6.94,6.79,7.01,6.78,133842,91768655.0,3.28,-3.14,-0.22,1.24
2024-04-15,600313,6.77,6.72,6.83,6.52,140465,93961564.0,4.57,-1.03,-0.07,1.3
2024-04-16,600313,6.7,6.48,6.73,6.46,138189,90928539.0,4.02,-3.57,-0.24,1.28
2024-04-17,600313,6.53,6.69,6.7,6.53,122737,81630489.0,2.62,3.24,0.21,1.13
2024-04-18,600313,6.67,6.65,6.75,6.62,101146,67662181.0,1.94,-0.6,-0.04,0.93
2024-04-19,600313,6.57,6.84,6.84,6.53,212791,143253869.0,4.66,2.86,0.19,1.97
2024-04-22,600313,6.72,6.71,6.79,6.64,122610,82287882.0,2.19,-1.9,-0.13,1.13
2024-04-23,600313,6.71,6.67,6.76,6.65,75305,50395633.0,1.64,-0.6,-0.04,0.7
2024-04-24,600313,6.66,6.65,6.68,6.56,79866,52812860.0,1.8,-0.3,-0.02,0.74
2024-04-25,600313,6.66,6.66,6.7,6.6,67079,44721393.0,1.5,0.15,0.01,0.62
2024-04-26,600313,6.67,6.68,6.68,6.6,102970,68463005.0,1.2,0.3,0.02,0.95
2024-04-29,600313,6.7,6.82,6.83,6.7,161031,109425554.0,1.95,2.1,0.14,1.49
2024-04-30,600313,6.85,6.76,6.87,6.75,101488,69085458.0,1.76,-0.88,-0.06,0.94
2024-05-06,600313,6.81,6.87,6.9,6.81,126978,87204274.0,1.33,1.63,0.11,1.17
