Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002876,24.47,23.83,24.88,23.83,30653,74247555.0,4.29,-2.73,-0.67,2.06
2024-03-08,002876,23.72,24.09,24.14,23.55,23519,56218170.8,2.48,1.09,0.26,1.58
2024-03-11,002876,24.78,25.26,25.26,24.38,69406,173430433.48,3.65,4.86,1.17,4.67
2024-03-12,002876,25.11,25.14,25.47,24.77,44568,111663148.92,2.77,-0.48,-0.12,3.0
2024-03-13,002876,25.11,25.24,25.55,25.07,34630,87584457.0,1.91,0.4,0.1,2.33
2024-03-14,002876,25.14,24.77,25.32,24.38,31604,78551602.7,3.72,-1.86,-0.47,2.12
2024-03-15,002876,24.63,24.9,24.91,24.47,21821,53941468.01,1.78,0.52,0.13,1.47
2024-03-18,002876,24.96,25.38,25.38,24.8,36015,90688848.72,2.33,1.93,0.48,2.42
2024-03-19,002876,25.39,25.79,26.58,25.18,59679,154968434.44,5.52,1.62,0.41,4.01
2024-03-20,002876,25.64,25.81,25.95,25.28,33227,85613068.3,2.6,0.08,0.02,2.23
2024-03-21,002876,25.78,25.58,26.07,25.39,29915,76836068.27,2.63,-0.89,-0.23,2.01
2024-03-22,002876,25.43,25.02,25.73,24.81,29744,74723740.48,3.6,-2.19,-0.56,2.0
2024-03-25,002876,24.84,23.83,25.01,23.8,38607,94352352.91,4.84,-4.76,-1.19,2.59
2024-03-26,002876,23.78,23.33,24.0,22.88,34838,81453385.37,4.7,-2.1,-0.5,2.34
2024-03-27,002876,23.3,22.03,23.44,22.02,32200,72965253.6,6.09,-5.57,-1.3,2.16
2024-03-28,002876,21.98,23.43,23.95,21.98,42937,99293231.5,8.94,6.35,1.4,2.89
2024-03-29,002876,23.25,23.67,23.68,22.87,23183,54046774.0,3.46,1.02,0.24,1.56
2024-04-01,002876,23.68,25.76,26.04,23.68,92230,236182250.83,9.97,8.83,2.09,6.2
2024-04-02,002876,25.68,25.69,26.28,25.14,89960,231338116.54,4.43,-0.27,-0.07,6.05
2024-04-03,002876,25.49,25.84,25.96,24.86,49350,125725630.74,4.28,0.58,0.15,3.32
2024-04-08,002876,25.55,24.39,25.55,24.38,46372,115421300.31,4.53,-5.61,-1.45,3.12
2024-04-09,002876,24.54,25.23,25.32,24.25,30653,76303765.32,4.39,3.44,0.84,2.06
2024-04-10,002876,25.28,24.16,25.3,23.92,35093,85786059.53,5.47,-4.24,-1.07,2.36
2024-04-11,002876,24.16,24.39,25.05,24.01,35022,86148921.0,4.3,0.95,0.23,2.35
2024-04-12,002876,24.42,24.75,25.31,24.41,50582,126060080.2,3.69,1.48,0.36,3.4
2024-04-15,002876,24.4,23.6,24.49,22.97,57779,137421865.75,6.14,-4.65,-1.15,3.88
2024-04-16,002876,23.26,21.67,23.56,21.54,57631,127880561.01,8.56,-8.18,-1.93,3.87
2024-04-17,002876,21.95,22.46,22.68,21.9,40639,90809833.16,3.6,3.65,0.79,2.73
2024-04-18,002876,22.69,22.11,22.69,21.93,33857,75536595.0,3.38,-1.56,-0.35,2.28
2024-04-19,002876,21.96,21.45,21.98,21.31,29171,62869783.4,3.03,-2.99,-0.66,1.96
2024-04-22,002876,21.78,21.96,22.26,20.74,35728,77763677.0,7.09,2.38,0.51,2.4
2024-04-23,002876,22.14,22.28,22.54,21.98,27213,60690499.04,2.55,1.46,0.32,1.83
2024-04-24,002876,22.09,23.18,23.22,22.04,27377,62511882.95,5.3,4.04,0.9,1.84
2024-04-25,002876,23.46,24.03,24.48,23.0,39995,95424862.4,6.38,3.67,0.85,2.69
2024-04-26,002876,24.16,24.99,25.14,24.03,58048,143739270.92,4.62,4.0,0.96,3.9
2024-04-29,002876,24.66,25.99,26.54,24.66,62349,161443492.0,7.52,4.0,1.0,4.19
2024-04-30,002876,25.6,25.27,25.73,24.93,48601,122958263.0,3.08,-2.77,-0.72,3.27
2024-05-06,002876,25.6,25.78,26.18,25.54,35112,90669251.18,2.53,2.02,0.51,2.36
2024-05-07,002876,25.77,25.76,26.07,25.6,27840,72028476.0,1.82,-0.08,-0.02,1.87
2024-05-08,002876,25.67,24.78,25.78,24.61,44722,112494185.0,4.54,-3.8,-0.98,3.01
2024-05-09,002876,24.78,25.31,25.42,24.78,27669,69868207.68,2.58,2.14,0.53,1.86
2024-05-10,002876,25.38,24.65,25.47,24.58,22822,56623378.0,3.52,-2.61,-0.66,1.53
2024-05-13,002876,24.52,24.13,24.64,24.01,24049,58452924.4,2.56,-2.11,-0.52,1.62
2024-05-14,002876,24.18,24.43,24.78,24.13,21620,52885013.0,2.69,1.24,0.3,1.45
2024-05-15,002876,24.51,24.29,24.68,24.15,13324,32536527.17,2.17,-0.57,-0.14,0.9
2024-05-16,002876,24.29,24.34,24.74,24.2,18918,46354667.28,2.22,0.21,0.05,1.27
2024-05-17,002876,24.35,24.69,24.69,24.14,23563,57810541.0,2.26,1.44,0.35,1.58
2024-05-20,002876,24.79,24.93,25.27,24.79,25339,63360695.0,1.94,0.97,0.24,1.7
2024-05-21,002876,24.88,25.05,25.24,24.5,25716,64108827.84,2.97,0.48,0.12,1.73
2024-05-22,002876,24.98,25.49,25.54,24.85,29113,73599542.82,2.75,1.76,0.44,1.96
2024-05-23,002876,25.3,24.87,25.83,24.81,35295,89199879.4,4.0,-2.43,-0.62,2.37
2024-05-24,002876,24.78,24.33,25.13,24.33,27186,67076785.0,3.22,-2.17,-0.54,1.83
2024-05-27,002876,24.22,24.51,24.53,23.53,26924,64472417.4,4.11,0.74,0.18,1.81
2024-05-28,002876,24.64,24.55,24.96,24.22,26827,66373163.0,3.02,0.16,0.04,1.8
2024-05-29,002876,24.42,24.8,24.98,24.33,18556,45986705.0,2.65,1.02,0.25,1.25
2024-05-30,002876,24.53,25.92,26.6,24.38,88379,228083543.34,8.95,4.52,1.12,5.94
2024-05-31,002876,26.0,25.7,26.34,25.6,63871,165663081.13,2.85,-0.85,-0.22,4.29
2024-06-03,002876,25.55,25.79,25.99,25.24,49518,126968460.73,2.92,0.35,0.09,3.33
2024-06-04,002876,25.59,24.79,25.59,24.45,53654,133256443.48,4.42,-3.88,-1.0,3.61
2024-06-05,002876,24.69,24.2,24.99,24.2,30115,73912253.0,3.19,-2.38,-0.59,2.02
2024-06-06,002876,24.28,23.03,24.94,22.82,54248,127368069.97,8.76,-4.83,-1.17,3.65
2024-06-07,002876,23.27,23.39,23.7,23.04,29181,68205764.0,2.87,1.56,0.36,1.96
2024-06-11,002876,23.34,24.3,24.33,22.91,36344,86232323.74,6.07,3.89,0.91,2.44
2024-06-12,002876,24.33,24.8,25.3,24.33,44151,109881230.0,3.99,2.06,0.5,2.97
2024-06-13,002876,24.9,24.93,25.24,24.7,31688,79138877.75,2.18,0.52,0.13,2.13
2024-06-14,002876,24.86,24.83,24.99,24.52,21916,54253491.32,1.89,-0.4,-0.1,1.47
2024-06-17,002876,24.83,25.34,25.7,24.36,51419,129539869.0,5.4,2.05,0.51,3.46
2024-06-18,002876,25.45,25.3,25.68,25.03,34831,88379317.4,2.57,-0.16,-0.04,2.34
2024-06-19,002876,25.43,25.09,25.66,24.78,26859,67312501.0,3.48,-0.83,-0.21,1.81
2024-06-20,002876,24.92,24.36,25.17,24.33,20615,50996311.03,3.35,-2.91,-0.73,1.39
2024-06-21,002876,24.0,24.29,24.44,23.58,25194,60735997.0,3.53,-0.29,-0.07,1.69
2024-06-24,002876,24.12,22.97,24.13,22.9,35093,82361998.0,5.06,-5.43,-1.32,2.36
2024-06-25,002876,22.96,22.12,23.24,21.84,47498,106831777.0,6.09,-3.7,-0.85,3.19
2024-06-26,002876,22.12,23.7,23.73,21.82,43185,99043354.0,8.63,7.14,1.58,2.9
2024-06-27,002876,23.8,23.21,24.1,23.2,33020,77971342.6,3.8,-2.07,-0.49,2.22
2024-06-28,002876,23.21,24.12,24.55,23.1,41611,100343173.82,6.25,3.92,0.91,2.8
2024-07-01,002876,24.0,24.3,24.45,23.55,36131,86691516.52,3.73,0.75,0.18,2.43
2024-07-02,002876,24.02,23.78,24.45,23.7,23280,55938971.9,3.09,-2.14,-0.52,1.56
2024-07-03,002876,23.66,23.28,23.78,23.08,20119,46991785.83,2.94,-2.1,-0.5,1.35
2024-07-04,002876,23.4,22.56,23.58,22.46,26538,60726636.0,4.81,-3.09,-0.72,1.78
2024-07-05,002876,22.57,22.99,23.25,22.0,32276,73177496.94,5.54,1.91,0.43,2.17
2024-07-08,002876,22.93,22.36,23.06,22.24,24499,55181170.96,3.57,-2.74,-0.63,1.64
2024-07-09,002876,22.41,23.58,23.68,22.16,39118,90405144.36,6.8,5.46,1.22,2.63
2024-07-10,002876,23.6,23.75,23.96,23.4,26723,63299989.24,2.37,0.72,0.17,1.79
2024-07-11,002876,24.0,24.33,24.43,23.69,58086,140202998.25,3.12,2.44,0.58,3.9
2024-07-12,002876,24.16,23.93,24.18,23.8,28477,68274899.0,1.56,-1.64,-0.4,1.91
2024-07-15,002876,24.0,23.35,24.04,23.28,32301,76097631.0,3.18,-2.42,-0.58,2.17
2024-07-16,002876,23.35,23.5,23.7,23.03,22223,51961024.0,2.87,0.64,0.15,1.49
2024-07-17,002876,23.5,22.59,23.5,22.56,30970,70886519.0,4.0,-3.87,-0.91,2.08
2024-07-18,002876,22.4,22.11,22.46,21.57,47442,103957137.0,3.94,-2.12,-0.48,3.18
2024-07-19,002876,22.11,22.42,22.78,21.9,33503,75183918.0,3.98,1.4,0.31,2.25
2024-07-22,002876,22.45,22.15,22.6,21.95,29163,64451282.98,2.9,-1.2,-0.27,1.96
2024-07-23,002876,22.15,21.5,22.18,21.43,31287,68078841.27,3.39,-2.93,-0.65,2.1
2024-07-24,002876,21.49,20.95,21.75,20.94,28833,61129952.18,3.77,-2.56,-0.55,1.94
2024-07-25,002876,21.0,21.1,21.35,20.5,20438,42773839.64,4.06,0.72,0.15,1.37
2024-07-26,002876,21.02,21.32,21.5,21.02,17697,37717704.0,2.27,1.04,0.22,1.19
2024-07-29,002876,21.34,21.05,21.45,20.89,19197,40400797.0,2.63,-1.27,-0.27,1.29
2024-07-30,002876,21.05,20.85,21.22,20.77,16799,35154721.6,2.14,-0.95,-0.2,1.13
2024-07-31,002876,20.88,21.65,21.74,20.8,29892,64041332.0,4.51,3.84,0.8,2.01
2024-08-01,002876,21.68,21.11,21.85,21.08,41259,87860049.55,3.56,-2.49,-0.54,2.77
2024-08-02,002876,20.94,20.7,21.11,20.66,30234,63039070.82,2.13,-1.94,-0.41,2.03
2024-08-05,002876,20.49,19.88,20.76,19.84,35983,72587106.13,4.44,-3.96,-0.82,2.42
2024-08-06,002876,20.28,20.21,20.3,19.99,18954,38126431.8,1.56,1.66,0.33,1.27
2024-08-07,002876,20.2,20.32,20.48,20.07,15615,31711017.68,2.03,0.54,0.11,1.05
2024-08-08,002876,20.25,20.15,20.45,19.81,19845,39934964.86,3.15,-0.84,-0.17,1.33
2024-08-09,002876,20.15,20.45,20.56,20.15,20042,40907700.18,2.03,1.49,0.3,1.35
2024-08-12,002876,20.45,19.94,20.47,19.87,20358,40801020.0,2.93,-2.49,-0.51,1.37
2024-08-13,002876,20.02,20.38,20.38,19.74,19387,39071182.8,3.21,2.21,0.44,1.3
2024-08-14,002876,20.38,21.15,21.3,20.27,45097,94220981.91,5.05,3.78,0.77,3.03
2024-08-15,002876,20.86,21.31,21.59,20.85,52051,110810170.42,3.5,0.76,0.16,3.49
2024-08-16,002876,21.3,21.67,21.95,21.2,43599,94724079.0,3.52,1.69,0.36,2.93
2024-08-19,002876,21.51,20.73,21.62,20.67,31026,65498195.0,4.38,-4.34,-0.94,2.08
