Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002203,8.81,8.94,9.16,8.8,129280,118823578.95,4.08,1.25,0.11,0.67
2024-03-08,002203,8.94,8.9,9.04,8.78,92466,83605767.31,2.91,-0.45,-0.04,0.48
2024-03-11,002203,8.88,9.08,9.11,8.83,94874,86733326.06,3.15,2.02,0.18,0.49
2024-03-12,002203,9.11,9.06,9.17,8.98,93220,86107827.27,2.09,-0.22,-0.02,0.48
2024-03-13,002203,9.04,9.08,9.15,8.94,74305,68526456.79,2.32,0.22,0.02,0.38
2024-03-14,002203,9.13,9.02,9.36,8.97,117767,109993288.37,4.3,-0.66,-0.06,0.61
2024-03-15,002203,8.98,9.37,9.37,8.93,139820,130972102.32,4.88,3.88,0.35,0.72
2024-03-18,002203,9.41,9.39,9.5,9.21,103867,98900111.84,3.09,0.21,0.02,0.54
2024-03-19,002203,9.36,9.32,9.5,9.25,76637,73215837.93,2.66,-0.75,-0.07,0.4
2024-03-20,002203,9.33,9.33,9.39,9.21,68017,64473929.6,1.93,0.11,0.01,0.35
2024-03-21,002203,9.42,9.34,9.48,9.2,83096,78817287.19,3.0,0.11,0.01,0.43
2024-03-22,002203,9.3,9.07,9.31,9.03,76866,71462535.86,3.0,-2.89,-0.27,0.4
2024-03-25,002203,9.25,9.05,9.29,9.01,76866,71504432.87,3.09,-0.22,-0.02,0.4
2024-03-26,002203,9.02,9.01,9.14,8.86,71568,65683012.79,3.09,-0.44,-0.04,0.37
2024-03-27,002203,9.01,8.83,9.09,8.82,51010,46553719.27,3.0,-2.0,-0.18,0.26
2024-03-28,002203,8.8,8.93,9.03,8.78,61038,55574897.81,2.83,1.13,0.1,0.32
2024-03-29,002203,8.92,9.17,9.18,8.92,62310,57791323.53,2.91,2.69,0.24,0.32
2024-04-01,002203,9.26,9.48,9.58,9.26,109852,105517712.14,3.49,3.38,0.31,0.57
2024-04-02,002203,9.47,9.82,9.95,9.47,196319,196316444.59,5.06,3.59,0.34,1.01
2024-04-03,002203,9.84,9.9,9.95,9.71,166066,166580919.2,2.44,0.81,0.08,0.86
2024-04-08,002203,9.9,9.61,9.97,9.57,177273,176094291.93,4.04,-2.93,-0.29,0.92
2024-04-09,002203,9.43,9.73,9.79,9.43,116050,114444507.16,3.75,1.25,0.12,0.6
2024-04-10,002203,9.79,9.61,9.86,9.52,79796,78412286.1,3.49,-1.23,-0.12,0.41
2024-04-11,002203,9.56,9.62,9.77,9.4,110284,108042530.15,3.85,0.1,0.01,0.57
2024-04-12,002203,9.61,9.62,9.76,9.48,84789,83236962.59,2.91,0.0,0.0,0.44
2024-04-15,002203,9.7,9.61,9.7,9.35,105308,102408540.08,3.64,-0.1,-0.01,0.54
2024-04-16,002203,9.53,9.21,9.66,9.18,122346,117186006.0,4.99,-4.16,-0.4,0.63
2024-04-17,002203,9.27,9.44,9.48,9.21,111012,106034993.01,2.93,2.5,0.23,0.57
2024-04-18,002203,9.45,9.46,9.51,9.3,92248,88506142.0,2.22,0.21,0.02,0.48
2024-04-19,002203,9.48,9.4,9.67,9.38,90406,87355606.0,3.07,-0.63,-0.06,0.47
2024-04-22,002203,9.37,9.26,9.59,9.25,104057,99460001.34,3.62,-1.49,-0.14,0.54
2024-04-23,002203,9.16,8.9,9.31,8.85,114847,105014635.2,4.97,-3.89,-0.36,0.59
2024-04-24,002203,8.91,8.78,8.92,8.63,106276,94593428.99,3.26,-1.35,-0.12,0.55
2024-04-25,002203,8.73,8.86,8.97,8.65,124422,112140320.74,3.64,0.91,0.08,0.64
2024-04-26,002203,8.84,9.1,9.1,8.83,139692,128104784.36,3.05,2.71,0.24,0.72
2024-04-29,002203,9.08,9.25,9.29,8.99,102017,95345017.79,3.3,1.65,0.15,0.53
2024-04-30,002203,9.26,9.06,9.3,8.99,89260,83054920.19,3.35,-2.05,-0.19,0.46
2024-05-06,002203,9.19,9.18,9.24,9.02,127330,118674887.7,2.43,1.32,0.12,0.66
2024-05-07,002203,9.2,9.01,9.22,8.98,105422,97337972.0,2.61,-1.85,-0.17,0.54
2024-05-08,002203,9.04,8.84,9.04,8.83,113959,103352529.0,2.33,-1.89,-0.17,0.59
2024-05-09,002203,8.82,9.0,9.09,8.79,121343,111222868.46,3.39,1.81,0.16,0.63
2024-05-10,002203,9.04,8.93,9.12,8.83,106569,97007084.36,3.22,-0.78,-0.07,0.55
2024-05-13,002203,8.89,8.86,8.96,8.73,82185,74194272.4,2.58,-0.78,-0.07,0.42
2024-05-14,002203,8.9,8.83,9.03,8.81,96107,87105128.03,2.48,-0.34,-0.03,0.5
2024-05-15,002203,8.84,8.67,8.86,8.65,72680,64785703.0,2.38,-1.81,-0.16,0.38
2024-05-16,002203,8.73,8.63,8.79,8.58,86614,76747816.0,2.42,-0.46,-0.04,0.45
2024-05-17,002203,8.62,8.85,8.86,8.61,117478,104544983.69,2.9,2.55,0.22,0.61
2024-05-20,002203,8.98,9.22,9.29,8.97,220852,205638567.93,3.62,4.18,0.37,1.14
2024-05-21,002203,9.23,9.06,9.27,9.02,135257,125599434.6,2.71,-1.74,-0.16,0.7
2024-05-22,002203,9.03,8.89,9.1,8.85,84443,76978104.73,2.76,-1.88,-0.17,0.44
2024-05-23,002203,8.79,8.41,8.81,8.4,158161,137701669.28,4.61,-5.4,-0.48,0.82
2024-05-24,002203,8.42,8.4,8.49,8.37,95945,82498604.95,1.43,-0.12,-0.01,0.5
2024-05-27,002203,8.33,8.41,8.47,8.28,70793,60435841.8,2.26,0.12,0.01,0.37
2024-05-28,002203,8.42,8.38,8.58,8.36,90285,77834340.68,2.62,-0.36,-0.03,0.47
2024-05-29,002203,8.37,8.59,8.69,8.34,132147,115661468.78,4.18,2.51,0.21,0.68
2024-05-30,002203,8.61,8.5,8.65,8.47,92295,80677171.62,2.1,-1.05,-0.09,0.48
2024-05-31,002203,8.47,8.42,8.55,8.42,59498,51336760.25,1.53,-0.94,-0.08,0.31
2024-06-03,002203,8.4,8.14,8.42,8.03,129552,108060508.62,4.63,-3.33,-0.28,0.67
2024-06-04,002203,8.12,8.23,8.25,8.04,87942,73035927.75,2.58,1.11,0.09,0.45
2024-06-05,002203,8.2,8.16,8.25,8.08,71064,59321181.24,2.07,-0.85,-0.07,0.37
2024-06-06,002203,8.18,8.03,8.27,7.89,110111,89879299.54,4.66,-1.59,-0.13,0.57
2024-06-07,002203,8.03,8.0,8.09,7.86,93980,76435925.06,2.86,-0.37,-0.03,0.49
2024-06-11,002203,7.88,7.89,7.93,7.74,103206,82612013.47,2.38,-1.38,-0.11,0.53
2024-06-12,002203,7.91,7.98,8.01,7.86,77836,63124004.0,1.9,1.14,0.09,0.4
2024-06-13,002203,8.22,7.92,8.22,7.81,155694,126258584.04,5.14,-0.75,-0.06,0.8
2024-06-14,002203,7.86,7.91,7.93,7.78,99305,79698092.05,1.89,-0.13,-0.01,0.51
2024-06-17,002203,7.88,7.93,7.96,7.85,109033,88214350.2,1.39,0.25,0.02,0.56
2024-06-18,002203,7.93,7.95,7.97,7.88,97084,78653728.97,1.13,0.25,0.02,0.5
