Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002691,5.55,6.05,6.05,5.55,30548,18309114.0,9.09,10.0,0.55,0.91
2024-03-08,002691,6.09,6.2,6.66,6.07,191131,119730058.07,9.75,2.48,0.15,5.69
2024-03-11,002691,6.16,6.02,6.16,5.85,132984,79327985.2,5.0,-2.9,-0.18,3.96
2024-03-12,002691,5.95,5.94,5.99,5.81,94515,55647827.35,2.99,-1.33,-0.08,2.82
2024-03-13,002691,5.9,5.93,5.93,5.82,60765,35761383.58,1.85,-0.17,-0.01,1.81
2024-03-14,002691,5.9,5.98,6.28,5.88,106183,64175990.3,6.75,0.84,0.05,3.16
2024-03-15,002691,5.95,6.13,6.15,5.92,94240,57076786.08,3.85,2.51,0.15,2.81
2024-03-18,002691,6.13,6.4,6.45,6.1,112772,71142247.8,5.71,4.4,0.27,3.36
2024-03-19,002691,6.37,6.68,7.04,6.35,210256,143660909.33,10.78,4.38,0.28,6.26
2024-03-20,002691,6.64,6.77,6.93,6.48,143628,96348547.54,6.74,1.35,0.09,4.28
2024-03-21,002691,6.8,6.79,7.02,6.64,91683,62158118.12,5.61,0.3,0.02,2.73
2024-03-22,002691,6.7,6.59,6.81,6.5,72360,47946295.0,4.57,-2.95,-0.2,2.16
2024-03-25,002691,6.63,6.65,6.88,6.54,76699,51497397.0,5.16,0.91,0.06,2.29
2024-03-26,002691,6.8,6.47,6.83,6.41,54349,35478429.74,6.32,-2.71,-0.18,1.62
2024-03-27,002691,6.51,6.3,6.56,6.24,44266,28416997.0,4.95,-2.63,-0.17,1.32
2024-03-28,002691,6.28,6.42,6.51,6.26,46431,29813899.0,3.97,1.9,0.12,1.38
2024-03-29,002691,6.42,6.49,6.58,6.39,35456,23000763.0,2.96,1.09,0.07,1.06
2024-04-01,002691,6.49,6.62,6.65,6.49,43091,28380367.0,2.47,2.0,0.13,1.28
2024-04-02,002691,6.62,6.66,6.77,6.59,43001,28703959.0,2.72,0.6,0.04,1.28
2024-04-03,002691,6.65,6.64,6.71,6.57,27980,18600183.0,2.1,-0.3,-0.02,0.83
2024-04-08,002691,6.57,6.31,6.69,6.29,57608,37040565.68,6.02,-4.97,-0.33,1.72
2024-04-09,002691,6.31,6.3,6.42,6.25,36749,23201084.0,2.69,-0.16,-0.01,1.09
2024-04-10,002691,6.35,6.51,6.93,6.25,97113,63800025.16,10.79,3.33,0.21,2.89
2024-04-11,002691,6.35,6.73,6.84,6.01,113340,73893941.2,12.75,3.38,0.22,3.38
2024-04-12,002691,6.73,6.58,6.9,6.54,87693,59062000.89,5.35,-2.23,-0.15,2.61
2024-04-15,002691,6.45,5.92,6.53,5.92,105980,64225038.36,9.27,-10.03,-0.66,3.16
2024-04-16,002691,5.53,5.33,5.69,5.33,46585,25031630.0,6.08,-9.97,-0.59,1.39
2024-04-17,002691,4.84,5.55,5.86,4.84,138620,76046236.82,19.14,4.13,0.22,4.13
2024-04-18,002691,5.55,5.63,5.84,5.4,118682,67130653.2,7.93,1.44,0.08,3.54
2024-04-19,002691,5.66,5.33,5.7,5.24,100784,54653430.0,8.17,-5.33,-0.3,3.0
2024-04-22,002691,5.33,5.11,5.41,4.99,57424,29650905.24,7.88,-4.13,-0.22,1.71
2024-04-23,002691,5.11,5.31,5.34,4.99,66316,34778323.74,6.85,3.91,0.2,1.98
2024-04-24,002691,5.31,5.41,5.48,5.23,43238,23366243.0,4.71,1.88,0.1,1.29
2024-04-25,002691,5.38,5.46,5.54,5.35,41000,22426195.0,3.51,0.92,0.05,1.22
2024-04-26,002691,5.45,5.45,5.52,5.3,47774,26011093.92,4.03,-0.18,-0.01,1.42
2024-04-29,002691,5.45,5.6,5.67,5.45,46230,25810904.0,4.04,2.75,0.15,1.38
2024-04-30,002691,5.67,5.56,5.67,5.5,35417,19711506.28,3.04,-0.71,-0.04,1.06
2024-05-06,002691,5.65,5.64,5.77,5.59,45826,25868680.0,3.24,1.44,0.08,1.37
2024-05-07,002691,5.69,5.68,5.74,5.63,42576,24140054.32,1.95,0.71,0.04,1.27
2024-05-08,002691,5.67,5.46,5.7,5.45,37893,21024001.3,4.4,-3.87,-0.22,1.13
2024-05-09,002691,5.46,5.59,5.63,5.46,27535,15351318.0,3.11,2.38,0.13,0.82
2024-05-10,002691,5.63,5.47,5.66,5.42,30576,16740107.0,4.29,-2.15,-0.12,0.91
2024-05-13,002691,5.58,5.22,5.58,5.18,44012,23187453.0,7.31,-4.57,-0.25,1.31
2024-05-14,002691,5.25,5.38,5.45,5.22,42676,22721364.84,4.41,3.07,0.16,1.27
2024-05-15,002691,5.38,5.36,5.47,5.3,33773,18220911.0,3.16,-0.37,-0.02,1.01
2024-05-16,002691,5.37,5.41,5.5,5.34,32014,17400248.5,2.99,0.93,0.05,0.95
2024-05-17,002691,5.43,5.51,5.51,5.38,30568,16704069.0,2.4,1.85,0.1,0.91
2024-05-20,002691,5.55,5.48,5.7,5.41,47717,26142325.0,5.26,-0.54,-0.03,1.42
2024-05-21,002691,5.51,5.61,5.89,5.36,92020,51439140.0,9.67,2.37,0.13,2.74
2024-05-22,002691,5.61,5.53,5.7,5.45,66624,37080248.0,4.46,-1.43,-0.08,1.98
