Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600744,2.9,2.95,3.01,2.88,442867,130187128.0,4.47,1.37,0.04,2.18
2024-03-08,600744,2.93,2.95,2.99,2.9,308477,90522772.0,3.05,0.0,0.0,1.52
2024-03-11,600744,2.97,3.17,3.2,2.96,804350,250514574.0,8.14,7.46,0.22,3.96
2024-03-12,600744,3.17,3.08,3.17,3.04,590404,181967593.0,4.1,-2.84,-0.09,2.91
2024-03-13,600744,3.07,3.08,3.12,3.04,278963,85906450.0,2.6,0.0,0.0,1.37
2024-03-14,600744,3.06,3.04,3.08,3.02,265409,80955102.0,1.95,-1.3,-0.04,1.31
2024-03-15,600744,3.04,3.08,3.08,3.03,242248,74326808.0,1.64,1.32,0.04,1.19
2024-03-18,600744,3.09,3.1,3.12,3.06,281128,86726467.0,1.95,0.65,0.02,1.38
2024-03-19,600744,3.1,3.08,3.15,3.07,279478,86805880.0,2.58,-0.65,-0.02,1.38
2024-03-20,600744,3.08,3.08,3.1,3.05,175915,54118047.0,1.62,0.0,0.0,0.87
2024-03-21,600744,3.09,3.07,3.1,3.05,165237,50700514.0,1.62,-0.32,-0.01,0.81
2024-03-22,600744,3.06,3.03,3.08,3.02,191509,58273214.0,1.95,-1.3,-0.04,0.94
2024-03-25,600744,3.02,3.04,3.07,3.0,198948,60512861.0,2.31,0.33,0.01,0.98
2024-03-26,600744,3.03,3.03,3.05,2.97,219535,66147468.0,2.63,-0.33,-0.01,1.08
2024-03-27,600744,3.02,2.95,3.04,2.94,180863,53975598.0,3.3,-2.64,-0.08,0.89
2024-03-28,600744,2.95,2.95,2.98,2.91,190524,56146638.0,2.37,0.0,0.0,0.94
2024-03-29,600744,2.94,3.0,3.02,2.93,142233,42428807.0,3.05,1.69,0.05,0.7
2024-04-01,600744,3.01,3.04,3.04,3.0,156358,47167041.0,1.33,1.33,0.04,0.77
2024-04-02,600744,3.03,3.06,3.08,3.02,211155,64653144.0,1.97,0.66,0.02,1.04
2024-04-03,600744,3.06,3.07,3.08,3.03,183227,55983271.0,1.63,0.33,0.01,0.9
2024-04-08,600744,3.06,3.38,3.38,3.04,1020721,329221559.0,11.07,10.1,0.31,5.03
2024-04-09,600744,3.5,3.42,3.67,3.31,1634160,569007430.0,10.65,1.18,0.04,8.05
2024-04-10,600744,3.35,3.76,3.76,3.33,2289908,836913397.0,12.57,9.94,0.34,11.27
2024-04-11,600744,3.73,3.7,3.93,3.53,2157013,802447198.0,10.64,-1.6,-0.06,10.62
2024-04-12,600744,3.62,3.5,3.74,3.48,1429166,510150282.0,7.03,-5.41,-0.2,7.04
2024-04-15,600744,3.4,3.44,3.65,3.37,1136664,399367628.0,8.0,-1.71,-0.06,5.6
2024-04-16,600744,3.38,3.1,3.45,3.1,1149967,366400285.0,10.17,-9.88,-0.34,5.66
2024-04-17,600744,3.06,3.22,3.26,3.05,815578,259871524.0,6.77,3.87,0.12,4.02
