Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002345,5.77,5.93,6.01,5.77,144236,90514536.2,4.13,2.07,0.12,1.66
2024-03-08,002345,5.93,5.94,6.08,5.78,117810,73807714.0,5.06,0.17,0.01,1.36
2024-03-11,002345,6.0,6.14,6.19,5.94,164761,106050839.41,4.21,3.37,0.2,1.9
2024-03-12,002345,6.15,6.22,6.3,6.04,123668,80551056.0,4.23,1.3,0.08,1.43
2024-03-13,002345,6.21,6.14,6.23,6.05,85836,55569811.63,2.89,-1.29,-0.08,0.99
2024-03-14,002345,6.14,6.25,6.48,6.07,132281,88047489.32,6.68,1.79,0.11,1.53
2024-03-15,002345,6.23,6.36,6.37,6.15,88204,58402922.5,3.52,1.76,0.11,1.02
2024-03-18,002345,6.32,6.28,6.37,6.15,117202,77003510.74,3.46,-1.26,-0.08,1.35
2024-03-19,002345,6.25,6.17,6.3,6.16,73758,48450314.6,2.23,-1.75,-0.11,0.85
2024-03-20,002345,6.15,6.2,6.25,6.1,71263,46420077.22,2.43,0.49,0.03,0.82
2024-03-21,002345,6.28,6.32,6.37,6.2,107161,71181825.28,2.74,1.94,0.12,1.24
2024-03-22,002345,6.28,6.11,6.29,6.06,113676,73665155.0,3.64,-3.32,-0.21,1.31
2024-03-25,002345,6.12,6.06,6.23,6.06,77929,50545992.0,2.78,-0.82,-0.05,0.9
2024-03-26,002345,6.06,6.05,6.08,5.86,95002,60186055.0,3.63,-0.17,-0.01,1.1
2024-03-27,002345,6.02,6.01,6.13,5.97,68661,44063155.0,2.64,-0.66,-0.04,0.79
2024-03-28,002345,6.0,6.01,6.1,5.96,52072,33228023.5,2.33,0.0,0.0,0.6
2024-03-29,002345,6.06,6.34,6.46,6.05,193295,128204207.9,6.82,5.49,0.33,2.23
2024-04-01,002345,6.42,6.33,6.51,6.25,199878,134035777.2,4.1,-0.16,-0.01,2.3
2024-04-02,002345,6.26,6.28,6.35,6.25,95113,63122652.0,1.58,-0.79,-0.05,1.1
2024-04-03,002345,6.35,6.52,6.57,6.34,217412,148711491.28,3.66,3.82,0.24,2.51
2024-04-08,002345,6.65,6.55,6.83,6.48,282717,197992432.48,5.37,0.46,0.03,3.26
2024-04-09,002345,6.44,6.51,6.6,6.33,143653,97504377.0,4.12,-0.61,-0.04,1.66
2024-04-10,002345,6.52,6.61,6.8,6.41,204485,141542282.0,5.99,1.54,0.1,2.36
2024-04-11,002345,6.45,6.49,6.69,6.37,176266,121060078.98,4.84,-1.82,-0.12,2.03
2024-04-12,002345,6.64,6.89,7.03,6.51,427068,304831006.71,8.01,6.16,0.4,4.92
2024-04-15,002345,6.55,6.35,6.55,6.17,317215,212633685.88,5.52,-7.84,-0.54,3.66
2024-04-16,002345,6.33,5.81,6.33,5.78,233199,146933772.84,8.66,-8.5,-0.54,2.69
2024-04-17,002345,5.87,5.98,6.08,5.87,145019,91920565.0,3.61,2.93,0.17,1.67
2024-04-18,002345,5.91,5.88,5.98,5.8,122163,76259541.0,3.01,-1.67,-0.1,1.41
2024-04-19,002345,5.89,6.11,6.22,5.85,176805,113838827.0,6.29,3.91,0.23,2.04
2024-04-22,002345,6.02,5.87,6.1,5.83,129242,80980196.84,4.42,-3.93,-0.24,1.49
2024-04-23,002345,5.83,5.73,5.84,5.64,139640,84590630.16,3.41,-2.39,-0.14,1.61
2024-04-24,002345,5.68,5.77,5.82,5.68,104486,63683494.24,2.44,0.7,0.04,1.2
2024-04-25,002345,5.72,5.78,5.89,5.71,86338,53117166.0,3.12,0.17,0.01,1.0
2024-04-26,002345,5.76,5.8,5.83,5.68,101656,61969497.08,2.6,0.35,0.02,1.17
2024-04-29,002345,5.85,5.88,5.94,5.79,150353,93643286.0,2.59,1.38,0.08,1.73
2024-04-30,002345,5.92,5.86,5.98,5.8,145561,90670245.0,3.06,-0.34,-0.02,1.68
2024-05-06,002345,5.87,5.84,5.92,5.81,194784,121027448.0,1.88,-0.34,-0.02,2.25
2024-05-07,002345,5.86,5.77,5.92,5.77,187004,115522105.2,2.57,-1.2,-0.07,2.16
2024-05-08,002345,5.73,5.62,5.76,5.6,186279,111973477.16,2.77,-2.6,-0.15,2.15
2024-05-09,002345,5.6,5.65,5.69,5.53,165061,98848789.26,2.85,0.53,0.03,1.9
2024-05-10,002345,5.7,5.67,5.77,5.62,156359,94063181.0,2.65,0.35,0.02,1.8
2024-05-13,002345,5.63,5.53,5.64,5.47,170901,100621246.0,3.0,-2.47,-0.14,1.97
2024-05-14,002345,5.53,5.67,5.69,5.53,118526,70741067.62,2.89,2.53,0.14,1.37
2024-05-15,002345,5.68,5.68,5.76,5.63,140447,84909177.0,2.29,0.18,0.01,1.62
2024-05-16,002345,5.74,5.6,5.74,5.58,139546,83767318.25,2.82,-1.41,-0.08,1.61
2024-05-17,002345,5.6,5.61,5.62,5.53,116680,69068880.28,1.61,0.18,0.01,1.35
2024-05-20,002345,5.7,5.78,5.8,5.67,238623,145269442.0,2.32,3.03,0.17,2.75
2024-05-21,002345,5.72,5.66,5.73,5.62,151044,90870539.0,1.9,-2.08,-0.12,1.74
2024-05-22,002345,5.65,5.63,5.67,5.6,96241,57626326.0,1.24,-0.53,-0.03,1.11
