Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002301,5.83,5.7,5.91,5.68,89545,52646072.4,3.97,-1.55,-0.09,1.25
2024-03-08,002301,5.72,5.73,5.77,5.64,66040,38154557.81,2.28,0.53,0.03,0.92
2024-03-11,002301,5.72,5.82,5.82,5.71,83449,48930385.0,1.92,1.57,0.09,1.16
2024-03-12,002301,5.82,5.91,5.91,5.78,83070,49309737.94,2.23,1.55,0.09,1.16
2024-03-13,002301,5.89,5.94,5.98,5.86,95917,57535766.0,2.03,0.51,0.03,1.34
2024-03-14,002301,5.95,5.86,5.98,5.77,79578,47528519.01,3.54,-1.35,-0.08,1.11
2024-03-15,002301,5.86,5.93,5.93,5.83,69141,41233486.35,1.71,1.19,0.07,0.96
2024-03-18,002301,5.93,6.03,6.03,5.92,84227,50959072.0,1.85,1.69,0.1,1.17
2024-03-19,002301,6.03,5.99,6.06,5.96,83488,50901830.98,1.66,-0.66,-0.04,1.16
2024-03-20,002301,5.98,6.04,6.04,5.96,93184,56728053.3,1.34,0.83,0.05,1.3
2024-03-21,002301,6.04,6.08,6.12,5.98,96147,59096400.6,2.32,0.66,0.04,1.34
2024-03-22,002301,6.08,5.96,6.08,5.89,85753,51875352.0,3.13,-1.97,-0.12,1.19
2024-03-25,002301,5.96,5.87,6.15,5.86,111879,68115619.72,4.87,-1.51,-0.09,1.56
2024-03-26,002301,5.86,5.79,5.88,5.72,88372,51913139.72,2.73,-1.36,-0.08,1.23
2024-03-27,002301,5.78,5.58,5.83,5.55,73968,42620445.0,4.84,-3.63,-0.21,1.03
2024-03-28,002301,5.6,5.74,5.82,5.57,72747,42178930.74,4.48,2.87,0.16,1.01
2024-03-29,002301,5.77,5.79,5.8,5.67,56650,32945869.16,2.26,0.87,0.05,0.79
2024-04-01,002301,5.84,5.87,5.88,5.79,53669,31792580.0,1.55,1.38,0.08,0.75
2024-04-02,002301,5.89,5.89,5.93,5.85,58318,34792419.98,1.36,0.34,0.02,0.81
2024-04-03,002301,5.89,5.87,5.92,5.77,55460,32826416.74,2.55,-0.34,-0.02,0.77
2024-04-08,002301,5.85,5.64,5.85,5.62,61702,35786371.8,3.92,-3.92,-0.23,0.86
2024-04-09,002301,5.62,5.67,5.7,5.61,45028,25837327.0,1.6,0.53,0.03,0.63
2024-04-10,002301,5.67,5.48,5.71,5.42,92616,51861825.89,5.11,-3.35,-0.19,1.29
2024-04-11,002301,5.48,5.53,5.63,5.44,70154,39582214.16,3.47,0.91,0.05,0.98
2024-04-12,002301,5.49,5.43,5.59,5.43,57439,32044726.08,2.89,-1.81,-0.1,0.8
2024-04-15,002301,5.46,5.16,5.49,5.06,110161,58608354.94,7.92,-4.97,-0.27,1.53
