Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300765,28.18,27.24,28.72,27.22,123565,417564197.0,5.28,-4.12,-1.17,1.19
2024-03-08,300765,27.78,28.33,28.47,27.43,104719,355492736.0,3.82,4.0,1.09,1.01
2024-03-11,300765,28.34,28.76,28.77,27.73,95574,327963362.0,3.67,1.52,0.43,0.92
2024-03-12,300765,28.51,29.89,30.15,28.5,181553,650717353.0,5.74,3.93,1.13,1.75
2024-03-13,300765,29.57,30.79,31.12,29.32,157498,584102763.0,6.02,3.01,0.9,1.52
2024-03-14,300765,33.48,31.75,34.82,31.4,301283,1194075176.0,11.11,3.12,0.96,2.9
2024-03-15,300765,31.23,34.23,34.31,31.05,243989,974846655.0,10.27,7.81,2.48,2.35
2024-03-18,300765,33.68,33.82,33.86,32.71,176736,714116790.0,3.36,-1.2,-0.41,1.7
2024-03-19,300765,33.48,33.17,34.15,33.0,96631,390868107.0,3.4,-1.92,-0.65,0.93
2024-03-20,300765,33.17,33.34,33.48,32.65,93671,373909902.0,2.5,0.51,0.17,0.9
2024-03-21,300765,33.65,33.97,35.4,32.99,121842,503056507.0,7.23,1.89,0.63,1.17
2024-03-22,300765,33.32,32.63,33.4,31.63,158095,622488132.0,5.21,-3.94,-1.34,1.52
2024-03-25,300765,32.3,31.59,32.65,31.47,104837,405888609.0,3.62,-3.19,-1.04,1.01
2024-03-26,300765,31.4,30.07,31.82,29.9,149676,556955102.0,6.08,-4.81,-1.52,1.44
2024-03-27,300765,30.14,29.77,30.98,29.21,151984,549414079.0,5.89,-1.0,-0.3,1.46
2024-03-28,300765,29.86,30.78,30.96,29.48,118351,437319879.0,4.97,3.39,1.01,1.14
2024-03-29,300765,30.82,30.57,31.08,30.17,71791,266044154.0,2.96,-0.68,-0.21,0.69
2024-04-01,300765,30.62,31.44,31.76,30.55,90559,341403709.0,3.96,2.85,0.87,0.87
2024-04-02,300765,31.54,30.98,31.7,30.74,86009,323973377.0,3.05,-1.46,-0.46,0.83
2024-04-03,300765,30.97,31.05,31.52,30.32,61765,231341242.0,3.87,0.23,0.07,0.59
2024-04-08,300765,30.96,30.22,31.55,30.15,85285,316043152.0,4.51,-2.67,-0.83,0.82
2024-04-09,300765,30.17,30.65,30.74,29.57,97504,354679638.0,3.87,1.42,0.43,0.94
2024-04-10,300765,30.64,29.95,30.64,29.48,84669,308342061.0,3.78,-2.28,-0.7,0.81
2024-04-11,300765,29.95,30.21,30.68,29.69,55337,202467576.0,3.31,0.87,0.26,0.53
2024-04-12,300765,30.08,30.75,31.77,29.99,76824,286723104.0,5.89,1.79,0.54,0.74
2024-04-15,300765,30.75,30.78,31.55,30.27,77589,289275831.0,4.16,0.1,0.03,0.75
