Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002849,14.98,14.34,15.16,14.18,194817,287320274.76,6.36,-7.0,-1.08,10.35
2024-03-08,002849,14.06,14.47,14.6,13.94,94064,134589633.37,4.6,0.91,0.13,5.0
2024-03-11,002849,14.36,15.03,15.38,14.16,125051,186300765.08,8.43,3.87,0.56,6.65
2024-03-12,002849,15.14,14.88,15.44,14.76,90595,136209737.4,4.52,-1.0,-0.15,4.82
2024-03-13,002849,14.87,15.76,16.37,14.71,175012,275037622.02,11.16,5.91,0.88,9.3
2024-03-14,002849,15.12,17.34,17.34,15.12,208459,339614168.1,14.09,10.03,1.58,11.08
2024-03-15,002849,17.26,16.88,17.81,16.51,204783,349383269.88,7.5,-2.65,-0.46,10.88
2024-03-18,002849,16.71,16.91,17.06,16.36,126736,212160923.5,4.15,0.18,0.03,6.74
2024-03-19,002849,16.71,16.6,16.91,16.51,92815,155177904.37,2.37,-1.83,-0.31,4.93
2024-03-20,002849,16.46,16.62,16.82,16.29,88145,146204468.72,3.19,0.12,0.02,4.68
2024-03-21,002849,16.4,16.37,16.75,16.36,65920,108953619.88,2.35,-1.5,-0.25,3.5
2024-03-22,002849,16.54,16.68,16.89,15.96,103291,171036658.51,5.68,1.89,0.31,5.49
2024-03-25,002849,16.68,17.02,17.36,16.29,142484,242935849.34,6.41,2.04,0.34,7.57
2024-03-26,002849,17.08,17.93,17.96,16.72,180511,315904680.19,7.29,5.35,0.91,9.59
2024-03-27,002849,17.36,16.13,18.07,16.13,168817,289524938.88,10.82,-10.04,-1.8,8.97
2024-03-28,002849,15.57,16.13,16.55,14.98,104774,167530242.6,9.73,0.0,0.0,5.57
2024-03-29,002849,15.96,15.47,16.44,15.26,106207,166281544.52,7.32,-4.09,-0.66,5.64
2024-04-01,002849,15.66,16.48,16.86,15.49,118161,193443207.6,8.86,6.53,1.01,6.28
2024-04-02,002849,16.21,15.96,16.45,15.71,83604,133989593.1,4.49,-3.16,-0.52,4.44
2024-04-03,002849,15.96,15.28,15.96,15.26,59137,91387936.3,4.39,-4.26,-0.68,3.14
2024-04-08,002849,15.01,14.66,15.21,14.59,60755,90833206.5,4.06,-4.06,-0.62,3.23
2024-04-09,002849,14.66,14.74,14.89,14.42,47015,69170314.8,3.21,0.55,0.08,2.5
2024-04-10,002849,14.66,14.1,14.69,13.95,51800,74092130.76,5.02,-4.34,-0.64,2.75
2024-04-11,002849,14.17,14.23,14.53,14.04,37964,54441380.0,3.48,0.92,0.13,2.02
2024-04-12,002849,14.3,14.13,14.45,14.01,30341,43188386.41,3.09,-0.7,-0.1,1.61
2024-04-15,002849,14.04,13.12,14.16,12.76,77550,103265756.0,9.91,-7.15,-1.01,4.12
2024-04-16,002849,12.92,11.8,13.22,11.8,82648,100407897.0,10.82,-10.06,-1.32,4.39
2024-04-17,002849,11.88,12.98,12.98,11.88,91488,117660742.4,9.32,10.0,1.18,4.86
2024-04-18,002849,12.98,12.86,13.34,12.76,82647,107845481.0,4.47,-0.92,-0.12,4.39
2024-04-19,002849,12.85,12.65,13.15,12.56,55963,71804151.8,4.59,-1.63,-0.21,2.97
2024-04-22,002849,12.62,12.81,13.18,12.01,64700,82257052.0,9.25,1.26,0.16,3.44
2024-04-23,002849,12.81,13.3,13.32,12.64,58760,77122790.0,5.31,3.83,0.49,3.12
2024-04-24,002849,13.46,13.86,14.01,13.3,67159,92636752.2,5.34,4.21,0.56,3.57
2024-04-25,002849,13.76,13.45,13.83,13.33,67254,91356016.0,3.61,-2.96,-0.41,3.57
2024-04-26,002849,13.58,13.49,14.1,13.43,81987,112756453.8,4.98,0.3,0.04,4.36
2024-04-29,002849,13.36,13.92,14.31,13.22,95181,131215707.83,8.08,3.19,0.43,5.06
2024-04-30,002849,13.89,13.83,14.09,13.61,65513,91091756.4,3.45,-0.65,-0.09,3.48
2024-05-06,002849,14.09,13.94,14.21,13.86,59478,83744088.1,2.53,0.8,0.11,3.16
2024-05-07,002849,14.02,13.91,14.18,13.82,42805,60038347.2,2.58,-0.22,-0.03,2.28
2024-05-08,002849,13.91,13.58,13.92,13.49,37517,51328238.1,3.09,-2.37,-0.33,1.99
2024-05-09,002849,13.58,13.67,13.89,13.55,33639,46305538.1,2.5,0.66,0.09,1.79
2024-05-10,002849,13.69,13.25,13.74,13.19,39637,53007139.7,4.02,-3.07,-0.42,2.11
2024-05-13,002849,13.11,13.12,13.37,12.76,52265,68347773.6,4.6,-0.98,-0.13,2.78
2024-05-14,002849,13.12,13.38,13.44,13.12,32004,42696217.5,2.44,1.98,0.26,1.7
2024-05-15,002849,13.33,13.05,13.33,12.92,35587,46696390.4,3.06,-2.47,-0.33,1.89
