Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002698,15.28,14.45,15.32,14.44,309434,469478068.7,6.18,1.47,0.21,3.68
2024-03-08,002698,14.7,14.73,14.9,14.37,147810,219284011.88,3.67,1.94,0.28,1.76
2024-03-11,002698,14.81,15.12,15.55,14.81,240819,372071166.32,5.02,2.65,0.39,2.86
2024-03-12,002698,15.12,15.44,15.91,15.01,240327,377545686.68,5.95,2.12,0.32,2.86
2024-03-13,002698,15.49,17.01,17.01,15.3,453563,757625030.28,11.08,10.17,1.57,5.39
2024-03-14,002698,17.03,16.59,17.86,16.25,588130,1004932265.18,9.47,-2.47,-0.42,6.99
2024-03-15,002698,16.49,17.59,17.73,16.4,503323,877144235.49,8.02,6.03,1.0,5.98
2024-03-18,002698,18.05,19.17,19.36,17.59,530801,1000401573.8,10.06,8.98,1.58,6.31
2024-03-19,002698,18.75,18.66,19.01,18.35,365748,690858396.34,3.44,-2.66,-0.51,4.35
2024-03-20,002698,18.36,18.25,18.62,17.85,344628,636780631.81,4.13,-2.2,-0.41,4.1
2024-03-21,002698,18.3,17.43,18.3,17.38,383367,685584884.11,5.04,-4.49,-0.82,4.56
2024-03-22,002698,17.51,16.61,17.61,16.38,435418,742500493.87,7.06,-4.7,-0.82,5.17
2024-03-25,002698,16.57,16.2,17.02,16.09,318889,537796779.34,5.6,-2.47,-0.41,3.79
2024-03-26,002698,16.1,16.35,16.51,15.93,261676,430849147.93,3.58,0.93,0.15,3.11
2024-03-27,002698,16.13,16.09,16.8,15.94,286475,476159524.9,5.26,-1.59,-0.26,3.4
2024-03-28,002698,15.95,16.48,16.79,15.76,320957,532032262.05,6.4,2.42,0.39,3.81
2024-03-29,002698,16.35,16.13,16.37,15.66,234159,381097781.14,4.31,-2.12,-0.35,2.78
2024-04-01,002698,16.25,16.49,16.59,16.15,253508,422851762.45,2.73,2.23,0.36,3.01
2024-04-02,002698,16.46,15.75,16.46,15.58,266832,430794617.73,5.34,-4.49,-0.74,3.17
2024-04-03,002698,15.55,15.41,15.69,15.23,183514,287665990.87,2.92,-2.16,-0.34,2.18
2024-04-08,002698,15.12,15.23,15.58,15.03,142227,221389513.39,3.57,-1.17,-0.18,1.69
2024-04-09,002698,15.25,15.44,15.58,15.24,104204,163152799.55,2.23,1.38,0.21,1.24
