Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600215,8.1,8.01,8.27,8.0,61717,50812187.0,3.37,-0.12,-0.01,1.35
2024-03-08,600215,7.99,8.08,8.13,7.89,38961,31558090.0,3.0,0.87,0.07,0.85
2024-03-11,600215,8.02,8.13,8.17,7.94,46926,38343143.0,2.85,0.62,0.05,1.03
2024-03-12,600215,8.21,8.52,8.7,8.1,115059,97989033.0,7.38,4.8,0.39,2.52
2024-03-13,600215,8.53,9.11,9.38,8.37,292240,268178086.0,11.85,6.92,0.59,6.4
2024-03-14,600215,9.01,9.05,9.36,8.79,198138,180772302.0,6.26,-0.66,-0.06,4.34
2024-03-15,600215,8.93,9.1,9.32,8.92,156588,144202873.0,4.42,0.55,0.05,3.43
2024-03-18,600215,9.1,10.02,10.02,9.0,312584,308368472.0,11.21,10.11,0.92,6.84
2024-03-19,600215,9.7,9.68,9.83,9.51,226669,221672194.0,3.19,-3.39,-0.34,4.96
2024-03-20,600215,9.56,9.65,9.87,9.37,190348,184667344.0,5.17,-0.31,-0.03,4.17
2024-03-21,600215,9.66,9.72,9.76,9.46,119340,116080746.0,3.11,0.73,0.07,2.61
2024-03-22,600215,9.72,9.27,9.72,9.22,159548,151018111.0,5.14,-4.63,-0.45,3.49
2024-03-25,600215,9.35,9.18,9.55,9.12,105792,99980059.0,4.64,-0.97,-0.09,2.32
2024-03-26,600215,9.13,9.05,9.24,8.78,120412,109177119.0,5.01,-1.42,-0.13,2.64
2024-03-27,600215,8.99,8.57,9.01,8.56,80246,71058774.0,4.97,-5.3,-0.48,1.76
2024-03-28,600215,8.55,9.0,9.18,8.55,116136,105022831.0,7.35,5.02,0.43,2.54
2024-03-29,600215,9.0,9.0,9.05,8.86,54379,49186143.0,2.11,0.0,0.0,1.19
2024-04-01,600215,9.02,9.07,9.13,8.99,77731,71114052.0,1.56,0.78,0.07,1.7
2024-04-02,600215,9.05,9.99,9.99,8.82,248320,243110308.0,12.9,10.14,0.92,5.44
2024-04-03,600215,9.91,9.75,10.67,9.73,426742,434015780.0,9.41,-2.4,-0.24,9.34
2024-04-08,600215,9.54,9.22,9.83,9.19,223770,212525965.0,6.56,-5.44,-0.53,4.9
2024-04-09,600215,9.3,9.08,9.31,8.92,121461,111563882.0,4.23,-1.52,-0.14,2.66
2024-04-10,600215,9.22,9.13,9.78,8.93,150889,140967527.0,9.36,0.55,0.05,3.3
2024-04-11,600215,8.9,8.95,9.23,8.61,114024,103813422.0,6.79,-1.97,-0.18,2.5
2024-04-12,600215,8.97,8.7,9.05,8.69,99604,89257894.0,4.02,-2.79,-0.25,2.18
2024-04-15,600215,8.76,8.28,8.78,8.1,140003,117879873.0,7.82,-4.83,-0.42,3.06
2024-04-16,600215,8.18,7.7,8.3,7.62,124493,99459011.0,8.21,-7.0,-0.58,2.72
2024-04-17,600215,7.87,8.22,8.32,7.87,104055,86024317.0,5.84,6.75,0.52,2.28
2024-04-18,600215,8.14,8.48,8.64,8.14,85704,73112411.0,6.08,3.16,0.26,1.88
2024-04-19,600215,8.48,8.29,8.52,8.21,60665,51091081.0,3.66,-2.24,-0.19,1.33
2024-04-22,600215,8.21,8.27,8.44,8.0,50369,42057181.0,5.31,-0.24,-0.02,1.1
2024-04-23,600215,8.2,8.46,8.55,8.2,50256,42774740.0,4.23,2.3,0.19,1.1
2024-04-24,600215,8.57,9.08,9.25,8.57,130017,118240581.0,8.04,7.33,0.62,2.85
2024-04-25,600215,8.96,8.2,9.03,8.16,176148,152919843.0,9.58,-9.69,-0.88,3.86
2024-04-26,600215,8.61,8.45,8.85,8.4,212656,184320356.0,5.49,3.05,0.25,4.65
2024-04-29,600215,8.6,9.31,9.31,8.48,316880,287582900.0,9.82,10.18,0.86,6.94
2024-04-30,600215,9.5,9.19,9.55,9.07,327407,306184620.0,5.16,-1.29,-0.12,7.17
2024-05-06,600215,9.2,9.34,9.46,9.13,234511,219856880.0,3.59,1.63,0.15,5.13
2024-05-07,600215,9.33,9.49,9.52,9.2,270459,257277922.0,3.43,1.61,0.15,5.92
2024-05-08,600215,9.42,9.2,9.44,9.17,139820,131213040.0,2.85,-3.06,-0.29,3.06
2024-05-09,600215,9.16,9.19,9.33,9.11,108015,100723979.0,2.39,-0.11,-0.01,2.36
2024-05-10,600215,9.19,9.03,9.2,8.98,101483,92909726.0,2.39,-1.74,-0.16,2.22
2024-05-13,600215,8.9,8.63,9.0,8.52,155420,136519896.0,5.32,-4.43,-0.4,3.4
2024-05-14,600215,8.63,8.64,8.83,8.58,85926,75417623.0,2.9,0.12,0.01,1.88
2024-05-15,600215,8.68,8.83,9.14,8.41,157529,141280432.0,8.45,2.2,0.19,3.45
2024-05-16,600215,8.76,9.02,9.07,8.76,133034,120707996.0,3.51,2.15,0.19,2.91
2024-05-17,600215,9.06,9.12,9.12,8.92,112084,102312294.0,2.22,1.11,0.1,2.45
2024-05-20,600215,9.12,9.15,9.25,9.05,141571,130954910.0,2.19,0.33,0.03,3.1
2024-05-21,600215,9.08,8.84,9.08,8.79,105956,95171413.0,3.17,-3.39,-0.31,2.32
2024-05-22,600215,8.78,8.71,8.91,8.68,85061,75455221.0,2.6,-1.47,-0.13,1.86
2024-05-23,600215,8.65,8.32,8.76,8.31,105135,90077894.0,5.17,-4.48,-0.39,2.3
2024-05-24,600215,8.37,8.14,8.37,8.1,79281,65596451.0,3.25,-2.16,-0.18,1.74
2024-05-27,600215,8.1,8.23,8.23,7.95,59654,48849608.0,3.44,1.11,0.09,1.31
2024-05-28,600215,8.23,7.86,8.24,7.84,101967,82355603.0,4.86,-4.5,-0.37,2.23
2024-05-29,600215,7.9,8.02,8.04,7.69,128759,102353022.0,4.45,2.04,0.16,2.82
2024-05-30,600215,7.97,7.98,8.12,7.83,76756,62254793.0,3.62,-0.5,-0.04,1.68
2024-05-31,600215,8.03,8.07,8.08,7.96,46824,38081766.0,1.5,1.13,0.09,1.02
2024-06-03,600215,8.07,7.85,8.08,7.75,71018,56763330.0,4.09,-2.73,-0.22,1.55
2024-06-04,600215,7.76,7.88,7.96,7.71,56154,44606855.0,3.18,0.38,0.03,1.23
2024-06-05,600215,7.85,7.6,7.85,7.58,58198,45382153.0,3.43,-3.55,-0.28,1.27
2024-06-06,600215,7.54,7.16,7.64,7.14,104545,77281613.0,6.58,-5.79,-0.44,2.29
2024-06-07,600215,7.24,7.35,7.43,7.2,68745,50978021.0,3.21,2.65,0.19,1.5
2024-06-11,600215,7.29,7.44,7.44,7.15,48273,35884761.0,3.95,1.22,0.09,1.06
2024-06-12,600215,7.43,7.58,7.6,7.4,53545,40929677.0,2.69,1.88,0.14,1.17
2024-06-13,600215,7.54,7.47,7.64,7.46,51792,39507313.0,2.37,-1.45,-0.11,1.13
2024-06-14,600215,7.45,7.45,7.51,7.35,41324,31105327.0,2.14,-0.27,-0.02,0.9
2024-06-17,600215,7.44,7.27,7.46,7.22,68955,51135058.0,3.22,-2.42,-0.18,1.51
2024-06-18,600215,7.26,7.39,7.4,7.22,48158,35860268.0,2.48,1.65,0.12,1.05
2024-06-19,600215,7.4,7.41,7.5,7.35,53765,40441462.0,2.03,0.27,0.02,1.18
2024-06-20,600215,7.39,7.15,7.44,7.13,48336,35473873.0,4.18,-3.51,-0.26,1.06
2024-06-21,600215,7.1,7.11,7.26,7.06,35189,25518656.0,2.8,-0.56,-0.04,0.77
2024-06-24,600215,7.1,6.78,7.1,6.78,51016,35573549.0,4.5,-4.64,-0.33,1.12
2024-06-25,600215,6.84,6.88,6.97,6.81,49831,34853751.0,2.36,1.47,0.1,1.09
2024-06-26,600215,6.9,7.29,7.39,6.86,117730,86046555.0,7.7,5.96,0.41,2.58
2024-06-27,600215,7.17,7.02,7.22,7.01,86395,62325914.0,2.88,-3.7,-0.27,1.89
2024-06-28,600215,6.94,7.03,7.13,6.94,45580,32621645.0,2.71,0.14,0.01,1.0
2024-07-01,600215,6.98,6.92,7.02,6.59,130675,90429042.0,6.12,-1.56,-0.11,2.86
2024-07-02,600215,6.9,6.88,7.02,6.85,53330,37514981.0,2.46,-0.58,-0.04,1.17
2024-07-03,600215,6.88,6.81,6.95,6.79,32660,22653946.0,2.33,-1.02,-0.07,0.71
2024-07-04,600215,6.81,6.71,6.96,6.68,50867,35183066.0,4.11,-1.47,-0.1,1.11
2024-07-05,600215,6.68,6.62,6.75,6.49,100389,67019796.0,3.87,-1.34,-0.09,2.2
2024-07-08,600215,6.56,6.36,6.58,6.34,68669,44774982.0,3.63,-3.93,-0.26,1.5
2024-07-09,600215,6.36,6.51,6.52,6.24,61006,39618116.0,4.4,2.36,0.15,1.34
2024-07-10,600215,6.5,6.39,6.58,6.34,71345,46760080.0,3.69,-1.84,-0.12,1.56
2024-07-11,600215,6.55,6.61,6.62,6.45,76159,50502546.0,2.66,3.44,0.22,1.67
2024-07-12,600215,6.64,6.58,6.68,6.52,46864,30928205.0,2.42,-0.45,-0.03,1.03
2024-07-15,600215,6.58,6.43,6.58,6.41,35503,22940043.0,2.58,-2.28,-0.15,0.78
2024-07-16,600215,6.44,6.28,6.44,6.21,53993,33945424.0,3.58,-2.33,-0.15,1.18
2024-07-17,600215,6.22,6.23,6.33,6.15,49646,30914889.0,2.87,-0.8,-0.05,1.09
2024-07-18,600215,6.17,6.19,6.2,6.03,58581,35817014.0,2.73,-0.64,-0.04,1.28
2024-07-19,600215,6.18,6.18,6.27,6.15,40606,25190636.0,1.94,-0.16,-0.01,0.89
2024-07-22,600215,6.21,6.23,6.3,6.17,41303,25724033.0,2.1,0.81,0.05,0.9
2024-07-23,600215,6.22,6.04,6.27,6.04,46584,28666913.0,3.69,-3.05,-0.19,1.02
2024-07-24,600215,6.05,5.89,6.09,5.89,58768,35089253.0,3.31,-2.48,-0.15,1.29
2024-07-25,600215,5.88,5.91,6.01,5.75,69950,41184985.0,4.41,0.34,0.02,1.53
2024-07-26,600215,5.92,6.04,6.07,5.92,48767,29342067.0,2.54,2.2,0.13,1.07
2024-07-29,600215,6.04,5.99,6.08,5.96,46035,27653603.0,1.99,-0.83,-0.05,1.01
2024-07-30,600215,6.0,6.01,6.07,5.9,67424,40409878.0,2.84,0.33,0.02,1.48
2024-07-31,600215,6.02,6.36,6.42,6.0,123362,77335162.0,6.99,5.82,0.35,2.7
2024-08-01,600215,6.36,6.52,6.66,6.32,179031,116616070.0,5.35,2.52,0.16,3.92
2024-08-02,600215,6.42,6.39,6.55,6.36,88252,56980103.0,2.91,-1.99,-0.13,1.93
2024-08-05,600215,6.33,6.09,6.44,6.07,97073,60616624.0,5.79,-4.69,-0.3,2.12
2024-08-06,600215,6.15,6.18,6.24,6.07,71658,43955570.0,2.79,1.48,0.09,1.57
2024-08-07,600215,6.18,6.14,6.24,6.11,64790,40021028.0,2.1,-0.65,-0.04,1.42
2024-08-08,600215,6.13,6.09,6.14,5.96,72107,43616461.0,2.93,-0.81,-0.05,1.58
2024-08-09,600215,6.1,6.03,6.18,6.03,49614,30262567.0,2.46,-0.99,-0.06,1.09
2024-08-12,600215,5.98,5.98,6.06,5.95,47431,28476612.0,1.82,-0.83,-0.05,1.04
2024-08-13,600215,5.98,6.04,6.06,5.93,35137,21040513.0,2.17,1.0,0.06,0.77
2024-08-14,600215,6.07,6.01,6.09,5.97,34872,20981056.0,1.99,-0.5,-0.03,0.76
2024-08-15,600215,6.0,6.11,6.16,5.94,73938,44864572.0,3.66,1.66,0.1,1.62
2024-08-16,600215,6.09,6.06,6.14,6.05,41800,25467337.0,1.47,-0.82,-0.05,0.91
2024-08-19,600215,6.04,5.94,6.11,5.93,73884,44451180.0,2.97,-1.98,-0.12,1.62
2024-08-20,600215,5.94,5.72,5.95,5.69,73391,42435588.0,4.38,-3.7,-0.22,1.61
2024-08-21,600215,5.69,5.74,5.82,5.68,57110,32815376.0,2.45,0.35,0.02,1.25
2024-08-22,600215,5.72,5.54,5.77,5.52,73672,41379388.0,4.36,-3.48,-0.2,1.61
2024-08-23,600215,5.45,5.37,5.47,5.27,107921,57848605.0,3.61,-3.07,-0.17,2.36
2024-08-26,600215,5.37,5.38,5.46,5.35,64507,34801954.0,2.05,0.19,0.01,1.41
2024-08-27,600215,5.36,5.23,5.39,5.2,60131,31681900.0,3.53,-2.79,-0.15,1.32
