Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000408,28.55,28.54,29.15,28.41,129330,386577799.37,2.61,0.63,0.18,0.82
2024-03-08,000408,28.62,28.84,29.22,28.54,113690,339453339.78,2.38,1.05,0.3,0.72
2024-03-11,000408,28.63,28.63,28.84,28.1,154227,456268852.68,2.57,-0.73,-0.21,0.98
2024-03-12,000408,28.44,27.94,28.68,27.78,143709,418888471.96,3.14,-2.41,-0.69,0.91
2024-03-13,000408,27.95,27.84,28.17,27.66,98084,283450976.96,1.83,-0.36,-0.1,0.62
2024-03-14,000408,28.94,28.59,30.02,28.47,247779,752210454.15,5.57,2.69,0.75,1.57
2024-03-15,000408,28.59,30.4,30.41,28.41,294444,903470355.88,7.0,6.33,1.81,1.86
2024-03-18,000408,30.25,30.42,30.6,29.79,182401,571771303.15,2.66,0.07,0.02,1.15
2024-03-19,000408,30.42,30.37,31.05,30.16,135084,427980658.21,2.93,-0.16,-0.05,0.85
2024-03-20,000408,30.04,30.1,30.42,29.64,107589,335888516.38,2.57,-0.89,-0.27,0.68
2024-03-21,000408,29.8,29.58,30.26,28.71,184587,562276199.45,5.15,-1.73,-0.52,1.17
2024-03-22,000408,29.33,27.95,29.62,27.79,190112,559785370.72,6.19,-5.51,-1.63,1.2
2024-03-25,000408,27.85,28.65,29.08,27.85,160684,477465223.66,4.4,2.5,0.7,1.02
2024-03-26,000408,28.65,28.59,28.83,28.16,81137,239613649.67,2.34,-0.21,-0.06,0.51
2024-03-27,000408,28.64,28.8,29.29,28.41,119340,357989632.36,3.08,0.73,0.21,0.76
2024-03-28,000408,28.87,28.69,29.32,28.47,112732,337172475.13,2.95,-0.38,-0.11,0.71
2024-03-29,000408,28.74,30.47,30.69,28.74,219351,681933240.27,6.8,6.2,1.78,1.39
2024-04-01,000408,30.14,30.63,30.87,30.04,163549,515484171.97,2.72,0.53,0.16,1.03
2024-04-02,000408,30.63,30.77,31.21,30.51,112338,358653972.85,2.29,0.46,0.14,0.71
2024-04-03,000408,30.91,32.3,32.61,30.77,246877,813511753.11,5.98,4.97,1.53,1.56
2024-04-08,000408,32.44,32.22,33.02,32.02,185943,626057142.6,3.1,-0.25,-0.08,1.18
2024-04-09,000408,31.97,31.34,32.13,31.26,122729,400888132.36,2.7,-2.73,-0.88,0.78
2024-04-10,000408,31.4,31.45,32.0,30.95,121582,395195411.57,3.35,0.35,0.11,0.77
2024-04-11,000408,30.03,30.66,31.58,30.03,193224,616259301.31,4.93,-2.51,-0.79,1.22
2024-04-12,000408,30.73,31.02,31.43,30.47,93384,299115348.79,3.13,1.17,0.36,0.59
2024-04-15,000408,30.82,31.29,31.5,30.64,94084,302558694.07,2.77,0.87,0.27,0.6
2024-04-16,000408,29.94,28.06,30.38,28.06,531927,1591721634.28,7.41,-10.32,-3.23,3.37
2024-04-17,000408,27.87,27.84,28.54,27.42,273230,791899400.84,3.99,-0.78,-0.22,1.73
2024-04-18,000408,28.11,29.34,29.48,27.9,226201,677617476.5,5.68,5.39,1.5,1.43
2024-04-19,000408,29.84,30.52,30.85,29.64,188177,578530193.44,4.12,4.02,1.18,1.19
2024-04-22,000408,30.42,29.42,30.68,29.25,146444,441871616.13,4.69,-3.6,-1.1,0.93
2024-04-23,000408,29.29,27.88,29.36,27.8,167644,476960175.35,5.3,-5.23,-1.54,1.06
2024-04-24,000408,27.78,27.86,28.0,27.62,98421,275692701.22,1.36,-0.07,-0.02,0.62
2024-04-25,000408,27.84,28.13,28.65,27.71,88767,252879380.66,3.37,0.97,0.27,0.56
2024-04-26,000408,28.14,28.28,28.44,27.94,98938,281482409.47,1.78,0.53,0.15,0.63
2024-04-29,000408,28.33,28.36,28.69,27.84,122720,349738103.35,3.01,0.28,0.08,0.78
2024-04-30,000408,28.39,28.58,29.14,27.97,129932,376702780.23,4.13,0.78,0.22,0.82
2024-05-06,000408,28.73,28.58,28.87,27.64,153598,436790222.88,4.3,0.0,0.0,0.97
2024-05-07,000408,28.56,28.49,28.99,28.33,115748,334553894.57,2.31,-0.31,-0.09,0.73
2024-05-08,000408,28.47,27.99,28.47,27.97,67364,191268512.62,1.76,-1.76,-0.5,0.43
2024-05-09,000408,27.94,28.38,28.73,27.94,93944,268396495.29,2.82,1.39,0.39,0.59
2024-05-10,000408,28.36,27.93,28.74,27.77,120981,341602672.3,3.42,-1.59,-0.45,0.77
2024-05-13,000408,27.79,27.85,27.94,27.28,98217,274584272.66,2.36,-0.29,-0.08,0.62
2024-05-14,000408,28.09,28.41,28.72,28.01,121885,349727085.8,2.55,2.01,0.56,0.77
2024-05-15,000408,28.35,28.28,28.53,27.83,79468,226057923.88,2.46,-0.46,-0.13,0.5
2024-05-16,000408,28.83,28.27,29.13,28.24,123608,358509359.72,3.15,-0.04,-0.01,0.78
2024-05-17,000408,28.24,28.1,28.39,27.69,84762,239009055.17,2.48,-0.6,-0.17,0.54
2024-05-20,000408,28.92,29.0,29.53,28.65,181726,533131501.67,3.13,3.2,0.9,1.15
2024-05-21,000408,29.0,28.46,29.06,28.25,109529,315119850.67,2.79,-1.86,-0.54,0.69
2024-05-22,000408,28.32,26.84,28.45,26.74,260084,717086183.08,6.01,-5.69,-1.62,1.65
2024-05-23,000408,26.48,26.1,26.48,25.98,170805,452439293.28,1.86,-2.76,-0.74,1.08
2024-05-24,000408,26.27,26.56,26.79,26.15,87641,234903816.01,2.45,1.76,0.46,0.55
2024-05-27,000408,26.59,26.59,26.91,26.36,86732,232870066.8,2.07,0.11,0.03,0.55
2024-05-28,000408,26.81,26.4,26.89,26.34,70696,190352064.0,2.07,-0.71,-0.19,0.45
2024-05-29,000408,26.33,26.82,27.06,26.32,89573,241979590.29,2.8,1.59,0.42,0.57
2024-05-30,000408,26.66,26.23,26.99,26.19,70183,187754843.75,2.98,-2.2,-0.59,0.44
2024-05-31,000408,26.14,25.83,26.19,25.78,118982,312014398.81,1.56,-1.52,-0.4,0.75
2024-06-03,000408,25.83,25.72,25.92,25.44,88680,230207038.52,1.86,-0.43,-0.11,0.56
2024-06-04,000408,25.77,25.84,26.05,25.56,71309,185974570.95,1.91,0.47,0.12,0.45
2024-06-05,000408,25.61,25.19,25.61,25.13,108577,277484578.68,1.86,-2.52,-0.65,0.69
2024-06-06,000408,25.34,25.35,25.79,25.24,101061,259980874.54,2.18,0.64,0.16,0.64
2024-06-07,000408,25.63,25.4,25.82,25.27,75273,193831951.44,2.17,0.2,0.05,0.48
2024-06-11,000408,25.27,25.06,25.34,24.93,63572,161124423.52,1.61,-1.34,-0.34,0.4
2024-06-12,000408,24.95,25.06,25.27,24.84,72853,184176294.9,1.72,0.0,0.0,0.46
2024-06-13,000408,25.09,24.68,25.11,24.59,58567,146660324.7,2.08,-1.52,-0.38,0.37
2024-06-14,000408,24.69,25.05,25.33,24.69,91830,233033962.1,2.59,1.5,0.37,0.58
2024-06-17,000408,24.99,24.93,25.12,24.62,60018,150724019.89,2.0,-0.48,-0.12,0.38
2024-06-18,000408,24.89,24.84,25.12,24.74,42464,106781832.42,1.52,-0.36,-0.09,0.27
2024-06-19,000408,24.93,24.76,25.17,24.72,53772,135368910.48,1.81,-0.32,-0.08,0.34
