Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600594,4.49,4.46,4.55,4.45,97860,44685349.0,2.23,-0.45,-0.02,1.24
2024-03-08,600594,4.45,4.5,4.52,4.43,74206,33807517.0,2.02,0.9,0.04,0.94
2024-03-11,600594,4.51,4.6,4.6,4.47,91226,42113722.0,2.89,2.22,0.1,1.15
2024-03-12,600594,4.59,4.7,4.73,4.58,130637,62045857.0,3.26,2.17,0.1,1.65
2024-03-13,600594,4.68,4.66,4.69,4.59,91350,43053040.0,2.13,-0.85,-0.04,1.15
2024-03-14,600594,4.66,4.67,4.75,4.6,105768,50256467.0,3.22,0.21,0.01,1.34
2024-03-15,600594,4.65,4.7,4.71,4.63,78701,37337081.0,1.71,0.64,0.03,0.99
2024-03-18,600594,4.73,4.81,4.81,4.69,117281,56472376.0,2.55,2.34,0.11,1.48
2024-03-19,600594,4.81,4.78,4.85,4.76,92349,44973467.0,1.87,-0.62,-0.03,1.17
2024-03-20,600594,4.76,4.83,4.85,4.75,86023,41953424.0,2.09,1.05,0.05,1.09
2024-03-21,600594,4.82,4.81,4.87,4.76,76040,37162231.0,2.28,-0.41,-0.02,0.96
2024-03-22,600594,4.81,4.7,4.82,4.66,104296,50015037.0,3.33,-2.29,-0.11,1.32
2024-03-25,600594,4.67,4.62,4.76,4.61,90659,43217419.0,3.19,-1.7,-0.08,1.14
2024-03-26,600594,4.63,4.61,4.66,4.54,79750,37210256.0,2.6,-0.22,-0.01,1.01
2024-03-27,600594,4.61,4.54,4.66,4.54,80694,37773989.0,2.6,-1.52,-0.07,1.02
2024-03-28,600594,4.51,4.63,4.67,4.51,84584,39558503.0,3.52,1.98,0.09,1.07
2024-03-29,600594,4.6,4.68,4.68,4.59,58499,27540894.0,1.94,1.08,0.05,0.74
2024-04-01,600594,4.71,4.77,4.77,4.68,85776,41120730.0,1.92,1.92,0.09,1.08
2024-04-02,600594,4.75,4.78,4.79,4.73,69950,33864103.0,1.26,0.21,0.01,0.88
2024-04-03,600594,4.76,4.84,4.85,4.74,94585,46161435.0,2.3,1.26,0.06,1.19
2024-04-08,600594,4.83,4.71,4.83,4.71,85219,41204964.0,2.48,-2.69,-0.13,1.08
2024-04-09,600594,4.71,4.84,4.85,4.67,85198,41166137.0,3.82,2.76,0.13,1.08
2024-04-10,600594,4.82,4.73,4.85,4.7,96640,46737230.0,3.1,-2.27,-0.11,1.22
2024-04-11,600594,4.7,4.73,4.79,4.66,65622,31611071.0,2.75,0.0,0.0,0.83
2024-04-12,600594,4.74,4.64,4.74,4.63,66983,31771007.0,2.33,-1.9,-0.09,0.85
2024-04-15,600594,4.3,4.17,4.39,4.17,286727,123029503.0,4.74,-10.13,-0.47,3.62
2024-04-16,600594,4.07,3.93,4.18,3.92,240743,98023315.0,6.24,-5.76,-0.24,3.04
2024-04-17,600594,3.94,4.16,4.18,3.94,177696,73954930.0,6.11,5.85,0.23,2.24
2024-04-18,600594,4.13,4.07,4.17,4.07,132386,55453524.0,2.4,-2.16,-0.09,1.67
2024-04-19,600594,3.81,3.82,3.9,3.73,317740,123099269.0,4.18,-6.14,-0.25,4.01
2024-04-22,600594,3.81,3.82,3.88,3.7,203849,79016057.0,4.71,0.0,0.0,2.57
2024-04-23,600594,3.83,3.93,3.96,3.8,161407,63597861.0,4.19,2.88,0.11,2.04
2024-04-24,600594,3.91,3.91,3.92,3.81,102463,40512205.0,2.8,-0.51,-0.02,1.29
2024-04-25,600594,3.91,3.94,3.97,3.89,108208,43438132.0,2.05,0.77,0.03,1.37
2024-04-26,600594,3.94,3.96,3.97,3.9,98284,39350075.0,1.78,0.51,0.02,1.24
2024-04-29,600594,3.94,4.09,4.09,3.94,110619,45406276.0,3.79,3.28,0.13,1.4
2024-04-30,600594,4.1,4.09,4.12,4.03,111896,46449651.0,2.2,0.0,0.0,1.41
2024-05-06,600594,4.12,4.19,4.19,4.11,114748,48558800.0,1.96,2.44,0.1,1.45
2024-05-07,600594,4.19,4.17,4.2,4.11,83255,35181872.0,2.15,-0.48,-0.02,1.05
2024-05-08,600594,4.18,4.17,4.22,4.12,90843,38543185.0,2.4,0.0,0.0,1.15
2024-05-09,600594,4.17,4.25,4.26,4.16,94350,40524386.0,2.4,1.92,0.08,1.19
2024-05-10,600594,4.24,4.16,4.24,4.16,86139,36628069.0,1.88,-2.12,-0.09,1.09
2024-05-13,600594,4.14,4.02,4.15,4.0,106741,44136447.0,3.61,-3.37,-0.14,1.35
2024-05-14,600594,4.01,4.1,4.13,4.01,89457,37169108.0,2.99,1.99,0.08,1.13
2024-05-15,600594,4.08,4.05,4.1,4.03,66961,27720911.0,1.71,-1.22,-0.05,0.85
2024-05-16,600594,4.06,4.05,4.12,4.05,61966,25726942.0,1.73,0.0,0.0,0.78
2024-05-17,600594,4.06,4.03,4.08,3.97,90072,36792615.0,2.72,-0.49,-0.02,1.14
2024-05-20,600594,3.97,3.85,4.03,3.84,224610,89539235.0,4.71,-4.47,-0.18,2.84
2024-05-21,600594,3.85,3.73,3.85,3.7,196532,75101357.0,3.9,-3.12,-0.12,2.48
2024-05-22,600594,3.73,3.75,3.78,3.71,111970,42751805.0,1.88,0.54,0.02,1.41
2024-05-23,600594,3.75,3.64,3.75,3.63,157385,58897466.0,3.2,-2.93,-0.11,1.99
2024-05-24,600594,3.63,3.65,3.69,3.62,91490,34091748.0,1.92,0.27,0.01,1.16
2024-05-27,600594,3.65,3.62,3.67,3.58,91501,33779317.0,2.47,-0.82,-0.03,1.16
2024-05-28,600594,3.63,3.58,3.66,3.57,86878,31976734.0,2.49,-1.1,-0.04,1.1
2024-05-29,600594,3.58,3.57,3.61,3.55,59841,21798536.0,1.68,-0.28,-0.01,0.76
2024-05-30,600594,3.56,3.48,3.58,3.48,105685,37882400.0,2.8,-2.52,-0.09,1.33
2024-05-31,600594,3.49,3.52,3.54,3.49,75899,27165603.0,1.44,1.15,0.04,0.96
2024-06-03,600594,3.52,3.39,3.53,3.36,125223,43672223.0,4.83,-3.69,-0.13,1.58
2024-06-04,600594,3.36,3.29,3.38,3.27,161944,54717427.0,3.24,-2.95,-0.1,2.04
2024-06-05,600594,3.3,3.24,3.31,3.23,106029,35415774.0,2.43,-1.52,-0.05,1.34
2024-06-06,600594,3.23,3.06,3.27,3.01,212012,67149902.0,8.02,-5.56,-0.18,2.68
2024-06-07,600594,3.09,3.2,3.21,3.09,145213,46036501.0,3.92,4.58,0.14,1.83
