Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601187,4.78,4.79,4.85,4.78,141876,74844728.0,1.46,0.21,0.01,1.11
2024-03-08,601187,4.79,4.83,4.83,4.77,110218,58003436.0,1.25,0.84,0.04,0.86
2024-03-11,601187,4.82,4.83,4.85,4.79,110460,58244434.0,1.24,0.0,0.0,0.86
2024-03-12,601187,4.82,4.79,4.83,4.77,121956,64055492.0,1.24,-0.83,-0.04,0.95
2024-03-13,601187,4.78,4.78,4.79,4.75,116941,61169104.0,0.84,-0.21,-0.01,0.91
2024-03-14,601187,4.76,4.77,4.8,4.75,89954,47114197.0,1.05,-0.21,-0.01,0.7
2024-03-15,601187,4.77,4.78,4.8,4.77,107826,56537076.0,0.63,0.21,0.01,0.84
2024-03-18,601187,4.79,4.8,4.81,4.77,98056,51427351.0,0.84,0.42,0.02,0.76
2024-03-19,601187,4.79,4.75,4.8,4.75,87182,45639592.0,1.04,-1.04,-0.05,0.68
2024-03-20,601187,4.75,4.77,4.78,4.74,78846,41160243.0,0.84,0.42,0.02,0.61
2024-03-21,601187,4.77,4.79,4.81,4.76,110123,57817802.0,1.05,0.42,0.02,0.86
2024-03-22,601187,4.79,4.76,4.82,4.75,125630,65870004.0,1.46,-0.63,-0.03,0.98
2024-03-25,601187,4.74,4.76,4.81,4.74,111616,58452804.0,1.47,0.0,0.0,0.87
2024-03-26,601187,4.76,4.82,4.82,4.75,133131,69954134.0,1.47,1.26,0.06,1.04
2024-03-27,601187,4.82,4.8,4.86,4.8,154978,82057158.0,1.24,-0.41,-0.02,1.21
2024-03-28,601187,4.8,4.75,4.8,4.73,160929,83961238.0,1.46,-1.04,-0.05,1.25
2024-03-29,601187,4.75,4.76,4.77,4.74,117698,61362463.0,0.63,0.21,0.01,0.92
2024-04-01,601187,4.77,4.82,4.83,4.76,137898,72542227.0,1.47,1.26,0.06,1.08
2024-04-02,601187,4.82,4.83,4.86,4.8,166171,87969461.0,1.24,0.21,0.01,1.3
2024-04-03,601187,4.84,4.87,4.87,4.81,131821,69929615.0,1.24,0.83,0.04,1.03
2024-04-08,601187,4.86,4.87,4.91,4.83,161367,86139941.0,1.64,0.0,0.0,1.26
2024-04-09,601187,4.87,4.92,4.93,4.86,153710,82519542.0,1.44,1.03,0.05,1.2
2024-04-10,601187,4.92,4.9,4.98,4.88,188412,101579177.0,2.03,-0.41,-0.02,1.47
2024-04-11,601187,4.88,4.91,4.95,4.84,128685,69066683.0,2.24,0.2,0.01,1.0
