Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300305,6.71,6.6,6.79,6.54,25617,17141211.0,3.74,-1.2,-0.08,1.1
2024-03-08,300305,6.69,6.75,6.89,6.59,31906,21445099.0,4.55,2.27,0.15,1.37
2024-03-11,300305,6.74,7.14,7.15,6.71,62746,43946649.0,6.52,5.78,0.39,2.7
2024-03-12,300305,7.13,7.16,7.25,6.99,47735,33873390.0,3.64,0.28,0.02,2.05
2024-03-13,300305,7.16,7.21,7.29,7.08,37881,27249208.0,2.93,0.7,0.05,1.63
2024-03-14,300305,7.19,7.08,7.28,6.99,33806,24129972.0,4.02,-1.8,-0.13,1.45
2024-03-15,300305,7.06,7.22,7.23,7.0,28474,20331932.0,3.25,1.98,0.14,1.22
2024-03-18,300305,7.22,7.44,7.47,7.18,41825,30656338.0,4.02,3.05,0.22,1.8
2024-03-19,300305,7.44,7.48,7.55,7.4,32867,24628423.0,2.02,0.54,0.04,1.41
2024-03-20,300305,7.46,7.52,7.61,7.39,27200,20465932.0,2.94,0.53,0.04,1.17
2024-03-21,300305,7.52,7.48,7.61,7.35,26785,20015112.0,3.46,-0.53,-0.04,1.15
2024-03-22,300305,7.48,7.25,7.5,7.21,29280,21417953.0,3.88,-3.07,-0.23,1.26
2024-03-25,300305,7.26,7.06,7.34,7.04,24222,17395910.0,4.14,-2.62,-0.19,1.04
2024-03-26,300305,7.07,7.09,7.18,6.92,28284,19994045.0,3.68,0.42,0.03,1.22
2024-03-27,300305,7.15,6.88,7.15,6.88,27225,19136604.0,3.81,-2.96,-0.21,1.17
2024-03-28,300305,6.89,7.05,7.16,6.86,26839,18921356.0,4.36,2.47,0.17,1.15
2024-03-29,300305,7.02,7.14,7.17,7.02,17286,12295422.0,2.13,1.28,0.09,0.74
2024-04-01,300305,7.19,7.45,7.48,7.19,36661,27192700.0,4.06,4.34,0.31,1.58
2024-04-02,300305,7.47,7.54,7.67,7.42,50379,37996128.0,3.36,1.21,0.09,2.17
2024-04-03,300305,7.49,7.42,7.62,7.36,32654,24398850.0,3.45,-1.59,-0.12,1.4
2024-04-08,300305,7.42,6.99,7.43,6.98,33981,24244236.0,6.06,-5.8,-0.43,1.46
