Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000014,11.46,11.88,12.04,11.45,185741,221765531.68,5.1,2.77,0.32,7.67
2024-03-08,000014,11.74,11.71,11.76,11.53,106544,126516043.29,1.94,-1.43,-0.17,4.4
2024-03-11,000014,11.66,11.79,11.81,11.48,108693,129595313.47,2.82,0.68,0.08,4.49
2024-03-12,000014,11.71,12.15,12.58,11.58,248181,304803848.25,8.48,3.05,0.36,10.25
2024-03-13,000014,11.98,11.85,12.04,11.73,171887,207230726.58,2.55,-2.47,-0.3,7.1
2024-03-14,000014,11.74,12.06,12.27,11.7,187627,229714036.36,4.81,1.77,0.21,7.75
2024-03-15,000014,11.96,11.98,12.05,11.8,110610,134127045.9,2.07,-0.66,-0.08,4.57
2024-03-18,000014,11.96,12.0,12.0,11.77,127300,153955887.44,1.92,0.17,0.02,5.26
2024-03-19,000014,11.89,11.83,11.99,11.8,98624,119429273.09,1.58,-1.42,-0.17,4.07
2024-03-20,000014,11.82,11.78,11.86,11.69,83782,100343895.6,1.44,-0.42,-0.05,3.46
2024-03-21,000014,11.81,11.83,11.96,11.71,112245,135481080.49,2.12,0.42,0.05,4.64
2024-03-22,000014,11.79,11.47,11.8,11.41,122652,144602746.18,3.3,-3.04,-0.36,5.07
2024-03-25,000014,11.36,11.63,11.92,11.3,135467,160599715.43,5.41,1.39,0.16,5.6
2024-03-26,000014,11.57,12.07,12.3,11.49,227706,276647174.23,6.96,3.78,0.44,9.41
2024-03-27,000014,11.93,12.34,12.78,11.88,270619,337064923.22,7.46,2.24,0.27,11.18
2024-03-28,000014,12.14,12.52,12.57,12.0,220545,275864344.2,4.62,1.46,0.18,9.11
2024-03-29,000014,12.29,12.18,12.42,12.16,154396,192683090.8,2.08,-2.72,-0.34,6.38
2024-04-01,000014,12.04,12.13,12.2,11.85,152862,187101720.25,2.87,-0.41,-0.05,6.32
2024-04-02,000014,12.05,11.97,12.23,11.84,125046,153043234.04,3.22,-1.32,-0.16,5.17
2024-04-03,000014,11.89,11.68,11.91,11.6,109175,130418082.68,2.59,-2.42,-0.29,4.51
2024-04-08,000014,11.63,11.15,11.63,11.14,105503,121795674.2,4.2,-4.54,-0.53,4.36
2024-04-09,000014,11.11,11.37,11.4,11.07,65530,75092976.25,2.96,1.97,0.22,2.71
2024-04-10,000014,11.31,10.88,11.31,10.74,95399,106748247.65,5.01,-4.31,-0.49,3.94
2024-04-11,000014,10.74,10.85,10.98,10.67,52949,58601385.8,2.85,-0.28,-0.03,2.19
2024-04-12,000014,10.84,10.62,10.9,10.54,57578,63109801.44,3.32,-2.12,-0.23,2.38
2024-04-15,000014,10.63,10.55,10.82,10.28,75728,81619794.1,5.08,-0.66,-0.07,3.13
2024-04-16,000014,10.39,10.09,10.51,9.94,83809,86981273.11,5.4,-4.36,-0.46,3.46
2024-04-17,000014,10.09,10.42,10.46,10.09,72659,76868490.56,3.67,3.27,0.33,3.0
2024-04-18,000014,10.42,10.23,10.43,10.23,63935,67369956.55,1.92,-1.82,-0.19,2.64
2024-04-19,000014,10.24,10.27,10.33,10.11,56411,59140287.34,2.15,0.39,0.04,2.33
2024-04-22,000014,10.27,10.48,10.53,10.18,74328,78754819.0,3.41,2.04,0.21,3.07
2024-04-23,000014,10.47,10.44,10.54,10.38,46421,49590101.85,1.53,-0.38,-0.04,1.92
2024-04-24,000014,10.38,10.48,10.6,10.12,68928,73013502.2,4.6,0.38,0.04,2.85
2024-04-25,000014,10.53,10.53,10.71,10.44,63384,68445152.59,2.58,0.48,0.05,2.62
2024-04-26,000014,10.3,10.48,10.52,10.02,108453,113673169.2,4.75,-0.47,-0.05,4.48
2024-04-29,000014,10.32,11.13,11.21,10.27,189390,210587544.25,8.97,6.2,0.65,7.82
2024-04-30,000014,10.99,10.84,11.07,10.7,110794,122535356.2,3.32,-2.61,-0.29,4.58
2024-05-06,000014,11.17,10.92,11.38,10.87,120100,135114157.4,4.7,0.74,0.08,4.96
2024-05-07,000014,10.98,10.97,11.15,10.79,106640,119260372.76,3.3,0.46,0.05,4.41
2024-05-08,000014,10.81,10.48,10.84,10.48,81977,88936305.4,3.28,-4.47,-0.49,3.39
2024-05-09,000014,10.5,10.58,10.75,10.5,59249,64181700.0,2.39,0.95,0.1,2.45
2024-05-10,000014,10.63,11.0,11.1,10.56,151040,167328727.57,5.1,3.97,0.42,6.24
2024-05-13,000014,10.84,10.74,10.84,10.58,79141,86549380.23,2.36,-2.36,-0.26,3.27
2024-05-14,000014,10.67,10.72,10.82,10.6,55238,60302622.2,2.05,-0.19,-0.02,2.28
2024-05-15,000014,10.72,10.83,11.07,10.62,109199,121287638.8,4.2,1.03,0.11,4.51
2024-05-16,000014,10.86,11.2,11.3,10.86,195975,222641081.33,4.06,3.42,0.37,8.1
2024-05-17,000014,11.28,11.97,12.15,11.0,322523,378076390.43,10.27,6.88,0.77,13.32
2024-05-20,000014,11.68,11.47,11.77,11.41,206110,242258109.97,3.01,-4.18,-0.5,8.52
2024-05-21,000014,11.38,11.49,11.63,11.35,123798,145339384.4,2.44,0.17,0.02,5.11
2024-05-22,000014,11.49,11.52,12.01,11.44,218826,261204007.83,4.96,0.26,0.03,9.04
2024-05-23,000014,11.34,11.1,11.48,10.89,168204,191239790.54,5.12,-3.65,-0.42,6.95
2024-05-24,000014,10.99,10.59,11.04,10.52,99272,108560070.27,4.68,-4.59,-0.51,4.1
2024-05-27,000014,10.59,10.54,10.64,10.24,90675,96112532.26,3.78,-0.47,-0.05,3.75
2024-05-28,000014,10.59,10.22,10.67,10.22,73288,77450032.4,4.27,-3.04,-0.32,3.03
2024-05-29,000014,10.22,10.41,10.6,10.22,74943,80023795.83,3.72,1.86,0.19,3.1
2024-05-30,000014,10.34,10.19,10.34,10.13,55291,57655484.4,2.02,-2.11,-0.22,2.28
2024-05-31,000014,10.19,10.29,10.31,10.16,45563,47717412.0,1.47,0.98,0.1,1.88
2024-06-03,000014,10.27,10.09,10.28,9.99,45129,46592225.82,2.82,-1.94,-0.2,1.86
2024-06-04,000014,10.05,10.14,10.23,9.82,61634,63399408.6,4.06,0.5,0.05,2.55
2024-06-05,000014,10.07,9.83,10.1,9.83,45637,46349542.4,2.66,-3.06,-0.31,1.89
2024-06-06,000014,9.9,9.23,9.96,9.22,86146,81593219.96,7.53,-6.1,-0.6,3.56
2024-06-07,000014,9.25,9.52,9.57,9.25,55113,51852305.68,3.47,3.14,0.29,2.28
2024-06-11,000014,9.49,9.34,9.49,9.29,38681,36159087.4,2.1,-1.89,-0.18,1.6
2024-06-12,000014,9.3,9.4,9.44,9.26,34550,32352233.01,1.93,0.64,0.06,1.43
2024-06-13,000014,9.41,9.22,9.49,9.21,39979,37199195.93,2.98,-1.91,-0.18,1.65
2024-06-14,000014,9.12,9.35,9.45,9.09,40897,38066710.4,3.9,1.41,0.13,1.69
2024-06-17,000014,9.3,9.21,9.38,9.17,34188,31587988.92,2.25,-1.5,-0.14,1.41
2024-06-18,000014,9.21,9.36,9.37,9.18,35021,32501618.0,2.06,1.63,0.15,1.45
2024-06-19,000014,9.4,9.79,10.19,9.38,130373,128944991.4,8.65,4.59,0.43,5.39
2024-06-20,000014,9.68,9.91,10.02,9.66,81611,80362112.14,3.68,1.23,0.12,3.37
2024-06-21,000014,9.83,9.91,10.07,9.8,52530,52119473.56,2.72,0.0,0.0,2.17
2024-06-24,000014,9.78,9.69,10.12,9.45,69519,67524799.4,6.76,-2.22,-0.22,2.87
2024-06-25,000014,9.66,9.87,9.98,9.55,63921,62580571.2,4.44,1.86,0.18,2.64
2024-06-26,000014,9.8,9.87,9.89,9.65,43930,43057326.99,2.43,0.0,0.0,1.81
2024-06-27,000014,9.85,9.68,9.96,9.67,34365,33620573.2,2.94,-1.93,-0.19,1.42
2024-06-28,000014,9.63,9.57,9.76,9.54,37694,36379881.55,2.27,-1.14,-0.11,1.56
2024-07-01,000014,9.6,9.8,9.84,9.52,52281,50973939.31,3.34,2.4,0.23,2.16
2024-07-02,000014,9.73,9.69,9.83,9.62,37192,36199668.8,2.14,-1.12,-0.11,1.54
2024-07-03,000014,9.7,9.62,9.74,9.59,28215,27293034.4,1.55,-0.72,-0.07,1.17
2024-07-04,000014,9.6,9.2,9.6,9.19,42597,39858223.8,4.26,-4.37,-0.42,1.76
2024-07-05,000014,9.11,9.25,9.3,9.06,19940,18317473.37,2.61,0.54,0.05,0.82
2024-07-08,000014,9.22,8.61,9.25,8.6,51918,45875382.99,7.03,-6.92,-0.64,2.14
2024-07-09,000014,8.64,8.57,8.69,8.2,57745,48794968.15,5.69,-0.46,-0.04,2.39
2024-07-10,000014,8.48,8.41,8.55,8.35,31864,26958030.4,2.33,-1.87,-0.16,1.32
2024-07-11,000014,8.55,8.62,8.64,8.45,33735,28941143.68,2.26,2.5,0.21,1.39
2024-07-12,000014,8.59,8.69,8.97,8.55,57632,50634474.6,4.87,0.81,0.07,2.38
2024-07-15,000014,8.61,8.39,8.7,8.37,36100,30502060.25,3.8,-3.45,-0.3,1.49
2024-07-16,000014,8.35,8.43,8.45,8.31,30778,25784529.16,1.67,0.48,0.04,1.27
2024-07-17,000014,8.39,8.47,8.63,8.39,39115,33337223.79,2.85,0.47,0.04,1.62
2024-07-18,000014,8.4,8.42,8.45,8.16,36313,30143784.17,3.42,-0.59,-0.05,1.5
2024-07-19,000014,8.4,8.29,8.4,8.21,29815,24669711.71,2.26,-1.54,-0.13,1.23
2024-07-22,000014,8.28,8.24,8.34,8.13,26442,21687437.6,2.53,-0.6,-0.05,1.09
2024-07-23,000014,8.26,8.15,8.39,8.15,33500,27737402.41,2.91,-1.09,-0.09,1.38
2024-07-24,000014,8.18,7.83,8.19,7.8,46779,37254419.19,4.79,-3.93,-0.32,1.93
2024-07-25,000014,7.8,7.93,7.99,7.79,31702,25093054.0,2.55,1.28,0.1,1.31
2024-07-26,000014,7.93,8.12,8.16,7.93,23651,19123600.4,2.9,2.4,0.19,0.98
2024-07-29,000014,8.15,8.03,8.15,7.89,23094,18477329.4,3.2,-1.11,-0.09,0.95
2024-07-30,000014,8.05,8.18,8.23,8.01,32137,26152107.0,2.74,1.87,0.15,1.33
2024-07-31,000014,8.23,8.44,8.45,8.15,44336,37030992.6,3.67,3.18,0.26,1.83
2024-08-01,000014,8.41,8.45,8.52,8.36,44526,37472044.25,1.9,0.12,0.01,1.84
2024-08-02,000014,8.39,8.49,8.72,8.35,67143,57519025.72,4.38,0.47,0.04,2.77
2024-08-05,000014,8.38,8.32,8.67,8.3,59511,50604151.23,4.36,-2.0,-0.17,2.46
