Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600210,4.5,4.54,4.57,4.5,137302,65787706.0,1.55,0.44,0.02,0.91
2024-03-08,600210,4.54,4.65,4.66,4.52,155087,75046228.0,3.08,2.42,0.11,1.02
2024-03-11,600210,4.65,4.68,4.71,4.59,162774,79677970.0,2.58,0.65,0.03,1.07
2024-03-12,600210,4.67,4.64,4.68,4.61,117251,57211404.0,1.5,-0.85,-0.04,0.77
2024-03-13,600210,4.64,4.62,4.66,4.61,80205,39143485.0,1.08,-0.43,-0.02,0.53
2024-03-14,600210,4.61,4.62,4.65,4.57,83956,40846657.0,1.73,0.0,0.0,0.55
2024-03-15,600210,4.62,4.66,4.67,4.59,79692,38850515.0,1.73,0.87,0.04,0.53
2024-03-18,600210,4.67,4.69,4.69,4.62,102448,50287371.0,1.5,0.64,0.03,0.68
2024-03-19,600210,4.67,4.66,4.69,4.65,68824,33858124.0,0.85,-0.64,-0.03,0.45
2024-03-20,600210,4.67,4.7,4.72,4.64,91507,45166374.0,1.72,0.86,0.04,0.6
2024-03-21,600210,4.68,4.89,4.91,4.68,282887,143433824.0,4.89,4.04,0.19,1.87
2024-03-22,600210,4.85,4.81,4.9,4.72,258926,130899788.0,3.68,-1.64,-0.08,1.71
2024-03-25,600210,4.78,4.8,4.87,4.77,155008,78860715.0,2.08,-0.21,-0.01,1.02
2024-03-26,600210,4.79,5.07,5.13,4.78,367951,191373397.0,7.29,5.63,0.27,2.43
2024-03-27,600210,5.01,4.76,5.03,4.76,384526,195801109.0,5.33,-6.11,-0.31,2.54
2024-03-28,600210,4.71,4.96,5.01,4.71,357090,184620530.0,6.3,4.2,0.2,2.35
2024-03-29,600210,4.91,4.95,4.97,4.84,249159,128664312.0,2.62,-0.2,-0.01,1.64
2024-04-01,600210,4.91,5.0,5.0,4.87,359306,186248036.0,2.63,1.01,0.05,2.37
2024-04-02,600210,4.99,5.16,5.2,4.95,534368,286028640.0,5.0,3.2,0.16,3.52
2024-04-03,600210,5.2,5.23,5.3,5.11,550317,300141527.0,3.68,1.36,0.07,3.63
2024-04-08,600210,5.34,5.27,5.78,5.22,890559,512351466.0,10.71,0.76,0.04,5.87
2024-04-09,600210,5.24,5.82,5.82,5.21,896925,527952872.0,11.57,10.44,0.55,5.91
2024-04-10,600210,6.11,6.27,6.43,5.97,2442059,1580827404.0,7.9,7.73,0.45,16.1
2024-04-11,600210,5.9,5.76,6.07,5.62,1687446,1018043836.0,7.18,-8.13,-0.51,11.13
2024-04-12,600210,5.62,5.38,5.69,5.36,1083420,623907335.0,5.73,-6.6,-0.38,7.14
2024-04-15,600210,5.36,5.51,5.58,5.34,849963,484425830.0,4.46,2.42,0.13,5.6
2024-04-16,600210,5.4,5.13,5.44,5.1,705528,390034193.0,6.17,-6.9,-0.38,4.65
2024-04-17,600210,5.3,5.67,5.67,5.3,1234603,722844082.0,7.21,10.53,0.54,8.14
2024-04-18,600210,5.72,5.89,6.14,5.68,1721160,1059581502.0,8.11,3.88,0.22,11.35
2024-04-19,600210,5.78,6.24,6.34,5.78,1518482,957690582.0,9.51,5.94,0.35,10.01
2024-04-22,600210,6.13,5.74,6.13,5.72,1128705,687295928.0,6.57,-8.01,-0.5,7.44
2024-04-23,600210,5.74,5.71,5.99,5.7,851195,518470890.0,5.05,-0.52,-0.03,5.61
2024-04-24,600210,5.71,5.89,5.95,5.61,885468,539357544.0,5.95,3.15,0.18,5.84
2024-04-25,600210,5.77,5.82,6.03,5.74,734117,448894813.0,4.92,-1.19,-0.07,4.84
2024-04-26,600210,5.84,5.76,5.95,5.71,805169,489189898.0,4.12,-1.03,-0.06,5.31
2024-04-29,600210,5.82,5.75,5.88,5.66,747716,448669833.0,3.82,-0.17,-0.01,4.93
2024-04-30,600210,5.91,5.88,6.03,5.8,875501,538660082.0,4.0,2.26,0.13,5.77
2024-05-06,600210,5.9,6.18,6.19,5.9,990999,625588753.0,4.93,5.1,0.3,6.53
2024-05-07,600210,6.12,6.05,6.17,6.01,670229,423779428.0,2.59,-2.1,-0.13,4.42
2024-05-08,600210,6.01,5.88,6.01,5.85,524696,323795199.0,2.64,-2.81,-0.17,3.46
2024-05-09,600210,5.85,6.07,6.07,5.83,595333,372579708.0,4.08,3.23,0.19,3.93
2024-05-10,600210,6.03,5.89,6.04,5.87,451708,278695043.0,2.8,-2.97,-0.18,2.98
2024-05-13,600210,5.82,5.68,5.82,5.66,545478,325154152.0,2.72,-3.57,-0.21,3.6
2024-05-14,600210,5.7,5.66,5.75,5.61,309498,183293034.0,2.46,-0.35,-0.02,2.04
2024-05-15,600210,5.65,5.62,5.74,5.6,232089,137270010.0,2.47,-0.71,-0.04,1.53
2024-05-16,600210,5.63,5.63,5.76,5.62,294659,174954639.0,2.49,0.18,0.01,1.94
2024-05-17,600210,5.65,5.82,5.82,5.65,416693,249802357.0,3.02,3.37,0.19,2.75
2024-05-20,600210,5.82,5.74,5.9,5.72,354313,213902267.0,3.09,-1.37,-0.08,2.34
2024-05-21,600210,5.74,5.61,5.74,5.6,280128,165198336.0,2.44,-2.26,-0.13,1.85
2024-05-22,600210,5.62,5.64,5.66,5.59,176188,103529144.0,1.25,0.53,0.03,1.16
2024-05-23,600210,5.65,5.48,5.65,5.45,304822,175591346.0,3.55,-2.84,-0.16,2.01
2024-05-24,600210,5.46,5.45,5.55,5.44,208577,119773413.0,2.01,-0.55,-0.03,1.38
2024-05-27,600210,5.47,5.54,5.54,5.42,176738,101373231.0,2.2,1.65,0.09,1.17
2024-05-28,600210,5.54,5.44,5.54,5.4,204547,116771118.0,2.53,-1.81,-0.1,1.35
2024-05-29,600210,5.42,5.48,5.54,5.4,200984,114690551.0,2.57,0.74,0.04,1.33
2024-05-30,600210,5.49,5.41,5.54,5.39,176850,100947007.0,2.74,-1.28,-0.07,1.17
2024-05-31,600210,5.43,5.43,5.47,5.4,123598,70280548.0,1.29,0.37,0.02,0.81
2024-06-03,600210,5.45,5.37,5.45,5.32,183459,103409139.0,2.39,-1.1,-0.06,1.21
2024-06-04,600210,5.35,5.44,5.44,5.32,172654,97562475.0,2.23,1.3,0.07,1.14
2024-06-05,600210,5.42,5.34,5.44,5.33,124764,70206792.0,2.02,-1.84,-0.1,0.82
2024-06-06,600210,5.32,5.23,5.37,5.16,261708,143615852.0,3.93,-2.06,-0.11,1.73
2024-06-07,600210,5.27,5.3,5.32,5.21,163943,90568758.0,2.1,1.34,0.07,1.08
2024-06-11,600210,5.29,5.34,5.37,5.22,176669,98065574.0,2.83,0.75,0.04,1.16
2024-06-12,600210,5.33,5.25,5.35,5.23,225192,124395203.0,2.25,-1.69,-0.09,1.48
2024-06-13,600210,5.24,5.19,5.27,5.14,215449,117321212.0,2.48,-1.14,-0.06,1.42
2024-06-14,600210,5.18,5.21,5.21,5.1,247591,133882295.0,2.12,0.39,0.02,1.63
2024-06-17,600210,5.18,5.2,5.25,5.16,185358,101244477.0,1.73,-0.19,-0.01,1.22
2024-06-18,600210,5.23,5.29,5.33,5.21,187302,103676823.0,2.31,1.73,0.09,1.23
2024-06-19,600210,5.31,5.25,5.31,5.23,135496,74830960.0,1.51,-0.76,-0.04,0.89
