Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601872,7.1,7.18,7.22,7.03,436320,325209264.0,2.67,0.98,0.07,0.54
2024-03-08,601872,7.18,7.19,7.28,7.1,307588,231731885.0,2.51,0.14,0.01,0.38
2024-03-11,601872,7.17,7.17,7.21,7.04,261097,194594426.0,2.36,-0.28,-0.02,0.32
2024-03-12,601872,7.11,6.97,7.16,6.86,584177,427738934.0,4.18,-2.79,-0.2,0.72
2024-03-13,601872,6.94,6.87,6.98,6.79,424606,306596208.0,2.73,-1.43,-0.1,0.52
2024-03-14,601872,6.9,7.05,7.08,6.86,336839,247904000.0,3.2,2.62,0.18,0.41
2024-03-15,601872,7.01,7.17,7.19,6.9,449727,333796139.0,4.11,1.7,0.12,0.55
2024-03-18,601872,7.16,7.42,7.46,7.08,544936,417205833.0,5.3,3.49,0.25,0.67
2024-03-19,601872,7.46,7.31,7.64,7.25,564406,435458361.0,5.26,-1.48,-0.11,0.69
2024-03-20,601872,7.26,7.47,7.52,7.23,398623,308139036.0,3.97,2.19,0.16,0.49
2024-03-21,601872,7.44,7.47,7.5,7.28,414356,320880200.0,2.95,0.0,0.0,0.51
2024-03-22,601872,7.49,7.33,7.49,7.24,367512,281491332.0,3.35,-1.87,-0.14,0.45
2024-03-25,601872,7.26,7.36,7.49,7.17,362260,278453706.0,4.37,0.41,0.03,0.44
2024-03-26,601872,7.4,7.44,7.5,7.25,328808,253665819.0,3.4,1.09,0.08,0.4
2024-03-27,601872,7.44,7.4,7.52,7.38,241361,187771710.0,1.88,-0.54,-0.04,0.3
2024-03-28,601872,7.37,7.37,7.46,7.24,319267,245609145.0,2.97,-0.41,-0.03,0.39
2024-03-29,601872,7.4,7.62,7.69,7.37,382084,302164698.0,4.34,3.39,0.25,0.47
2024-04-01,601872,7.57,7.62,7.78,7.27,711509,561565251.0,6.69,0.0,0.0,0.87
2024-04-02,601872,7.62,7.85,7.91,7.54,579623,470955386.0,4.86,3.02,0.23,0.71
2024-04-03,601872,7.92,7.88,8.0,7.72,748714,617945680.0,3.57,0.38,0.03,0.92
2024-04-08,601872,7.86,7.65,7.96,7.58,547892,442419043.0,4.82,-2.92,-0.23,0.67
2024-04-09,601872,7.72,7.64,7.73,7.55,316084,251920849.0,2.35,-0.13,-0.01,0.39
2024-04-10,601872,7.64,7.72,7.79,7.62,381745,306578921.0,2.23,1.05,0.08,0.47
2024-04-11,601872,7.68,7.63,7.78,7.61,251586,201735265.0,2.2,-1.17,-0.09,0.31
2024-04-12,601872,7.66,8.11,8.2,7.61,776866,648963001.0,7.73,6.29,0.48,0.95
2024-04-15,601872,8.07,8.29,8.36,7.91,692012,590765626.0,5.55,2.22,0.18,0.85
2024-04-16,601872,8.23,8.15,8.36,8.08,435250,372578086.0,3.38,-1.69,-0.14,0.53
2024-04-17,601872,8.02,8.38,8.4,8.02,355547,305519306.0,4.66,2.82,0.23,0.44
2024-04-18,601872,8.37,8.26,8.43,8.14,390811,335899523.0,3.46,-1.43,-0.12,0.48
2024-04-19,601872,8.25,8.53,8.72,8.21,729854,648404779.0,6.17,3.27,0.27,0.9
2024-04-22,601872,8.47,8.45,8.7,8.42,388643,344790024.0,3.28,-0.94,-0.08,0.48
2024-04-23,601872,8.43,8.14,8.43,8.07,449588,382614924.0,4.26,-3.67,-0.31,0.55
2024-04-24,601872,8.08,8.21,8.21,7.96,401725,338923224.0,3.07,0.86,0.07,0.49
2024-04-25,601872,8.21,8.21,8.36,8.09,290066,247811582.0,3.29,0.0,0.0,0.36
2024-04-26,601872,8.22,8.24,8.43,8.12,322007,276658578.0,3.78,0.37,0.03,0.4
2024-04-29,601872,8.18,7.94,8.21,7.8,769379,638285394.0,4.98,-3.64,-0.3,0.94
2024-04-30,601872,8.02,8.19,8.41,7.96,499088,426969158.0,5.67,3.15,0.25,0.61
2024-05-06,601872,8.25,8.31,8.34,7.86,564869,478890728.0,5.86,1.47,0.12,0.69
2024-05-07,601872,8.3,8.19,8.38,8.14,409407,351432711.0,2.89,-1.44,-0.12,0.5
2024-05-08,601872,8.21,8.48,8.52,8.19,506665,443279785.0,4.03,3.54,0.29,0.62
2024-05-09,601872,8.57,8.75,8.88,8.42,779324,705031800.0,5.42,3.18,0.27,0.96
2024-05-10,601872,8.75,8.8,8.87,8.7,332329,303232226.0,1.94,0.57,0.05,0.41
2024-05-13,601872,8.8,9.13,9.21,8.67,818775,766840458.0,6.14,3.75,0.33,1.01
2024-05-14,601872,9.16,9.11,9.19,8.89,342190,321250229.0,3.29,-0.22,-0.02,0.42
2024-05-15,601872,9.07,9.49,9.61,8.94,501722,482811669.0,7.35,4.17,0.38,0.62
2024-05-16,601872,9.49,8.84,9.51,8.69,920308,854734179.0,8.64,-6.85,-0.65,1.13
2024-05-17,601872,8.75,8.81,8.86,8.67,312445,284626077.0,2.15,-0.34,-0.03,0.38
2024-05-20,601872,8.82,9.14,9.16,8.81,423160,396066527.0,3.97,3.75,0.33,0.52
2024-05-21,601872,9.08,9.03,9.18,8.96,296403,278749349.0,2.41,-1.2,-0.11,0.36
2024-05-22,601872,9.02,8.73,9.05,8.65,499797,456374406.0,4.43,-3.32,-0.3,0.61
2024-05-23,601872,8.63,8.76,8.88,8.62,294483,268613553.0,2.98,0.34,0.03,0.36
2024-05-24,601872,8.78,8.78,8.87,8.65,269769,246879029.0,2.51,0.23,0.02,0.33
2024-05-27,601872,8.81,8.96,9.21,8.81,519701,488990686.0,4.56,2.05,0.18,0.64
2024-05-28,601872,8.88,9.19,9.22,8.87,507342,479775410.0,3.91,2.57,0.23,0.62
2024-05-29,601872,9.15,9.06,9.19,8.69,810564,751285710.0,5.44,-1.41,-0.13,1.0
2024-05-30,601872,8.86,8.76,8.97,8.66,583480,533840113.0,3.42,-3.31,-0.3,0.72
2024-05-31,601872,8.78,8.53,8.79,8.31,953152,839203079.0,5.48,-2.63,-0.23,1.17
2024-06-03,601872,8.42,8.74,8.86,8.42,716895,649963091.0,5.16,2.46,0.21,0.88
2024-06-04,601872,8.71,8.73,8.76,8.45,534563,478586041.0,3.55,-0.11,-0.01,0.66
2024-06-05,601872,8.77,8.5,8.8,8.44,372696,332418089.0,4.12,-2.63,-0.23,0.46
2024-06-06,601872,8.55,8.65,8.87,8.5,655942,593566495.0,4.35,1.76,0.15,0.81
2024-06-07,601872,8.69,8.96,9.02,8.58,639106,588812031.0,5.09,3.58,0.31,0.78
2024-06-11,601872,9.01,8.34,9.02,8.07,1124104,980710884.0,10.6,-6.92,-0.62,1.38
