Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000912,3.95,3.96,4.07,3.94,137611,54887189.5,3.29,0.25,0.01,0.88
2024-03-08,000912,3.97,4.08,4.08,3.95,137779,55239907.44,3.28,3.03,0.12,0.88
2024-03-11,000912,4.09,4.09,4.12,4.03,107597,43846339.42,2.21,0.25,0.01,0.69
2024-03-12,000912,4.09,4.1,4.13,4.05,85707,35024300.54,1.96,0.24,0.01,0.55
2024-03-13,000912,4.09,4.07,4.11,4.05,86910,35439064.83,1.46,-0.73,-0.03,0.55
2024-03-14,000912,4.08,4.2,4.2,4.04,178000,73368153.88,3.93,3.19,0.13,1.14
2024-03-15,000912,4.16,4.2,4.22,4.08,141537,58816347.0,3.33,0.0,0.0,0.9
2024-03-18,000912,4.21,4.49,4.5,4.18,277689,120701344.76,7.62,6.9,0.29,1.77
2024-03-19,000912,4.5,4.39,4.5,4.37,142895,63180015.85,2.9,-2.23,-0.1,0.91
2024-03-20,000912,4.44,4.39,4.46,4.38,82757,36413790.4,1.82,0.0,0.0,0.53
2024-03-21,000912,4.4,4.35,4.42,4.32,89255,38905912.45,2.28,-0.91,-0.04,0.57
2024-03-22,000912,4.35,4.28,4.39,4.27,96009,41429862.09,2.76,-1.61,-0.07,0.61
2024-03-25,000912,4.29,4.19,4.31,4.19,76831,32616017.0,2.8,-2.1,-0.09,0.49
2024-03-26,000912,4.2,4.21,4.23,4.14,76992,32257892.0,2.15,0.48,0.02,0.49
2024-03-27,000912,4.21,4.1,4.25,4.09,68174,28435274.31,3.8,-2.61,-0.11,0.43
2024-03-28,000912,4.14,4.13,4.19,4.09,68939,28626762.18,2.44,0.73,0.03,0.44
2024-03-29,000912,4.15,4.18,4.2,4.11,107300,44552814.0,2.18,1.21,0.05,0.68
2024-04-01,000912,4.19,4.25,4.26,4.19,75610,31994309.46,1.67,1.67,0.07,0.48
2024-04-02,000912,4.25,4.32,4.34,4.24,99666,43006625.14,2.35,1.65,0.07,0.64
2024-04-03,000912,4.34,4.36,4.4,4.31,111393,48426488.31,2.08,0.93,0.04,0.71
2024-04-08,000912,4.32,4.28,4.39,4.27,85563,37002561.96,2.75,-1.83,-0.08,0.55
2024-04-09,000912,4.27,4.31,4.33,4.25,67809,29110362.0,1.87,0.7,0.03,0.43
2024-04-10,000912,4.32,4.27,4.32,4.23,81123,34635628.0,2.09,-0.93,-0.04,0.52
2024-04-11,000912,4.21,4.27,4.34,4.21,71004,30469470.0,3.04,0.0,0.0,0.45
2024-04-12,000912,4.27,4.26,4.32,4.24,75162,32123649.0,1.87,-0.23,-0.01,0.48
2024-04-15,000912,4.26,4.12,4.33,4.02,131186,54560803.0,7.28,-3.29,-0.14,0.84
2024-04-16,000912,4.05,3.71,4.1,3.71,215692,83103072.08,9.47,-9.95,-0.41,1.38
2024-04-17,000912,3.74,4.01,4.01,3.74,157789,61597028.0,7.28,8.09,0.3,1.01
2024-04-18,000912,4.03,3.94,4.05,3.94,82840,32933405.41,2.74,-1.75,-0.07,0.53
2024-04-19,000912,3.97,4.0,4.12,3.9,113251,45622017.86,5.58,1.52,0.06,0.72
2024-04-22,000912,4.12,3.96,4.14,3.95,110347,44301393.0,4.75,-1.0,-0.04,0.7
2024-04-23,000912,3.96,3.92,4.0,3.89,71928,28257148.94,2.78,-1.01,-0.04,0.46
2024-04-24,000912,3.95,3.94,3.97,3.9,58164,22851443.08,1.79,0.51,0.02,0.37
