Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603198,61.18,61.3,62.36,60.57,25273,158971285.0,2.95,1.01,0.61,0.32
2024-03-08,603198,61.32,60.72,61.65,59.48,35259,217086556.0,3.54,-0.95,-0.58,0.44
2024-03-11,603198,60.72,64.13,64.2,60.67,59486,383584934.0,5.81,5.62,3.41,0.74
2024-03-12,603198,64.13,67.95,68.7,63.64,67754,460300024.0,7.89,5.96,3.82,0.85
2024-03-13,603198,67.7,66.75,68.83,66.7,36845,253075635.0,3.13,-1.77,-1.2,0.46
2024-03-14,603198,66.78,66.4,67.58,65.3,27951,189066486.0,3.42,-0.52,-0.35,0.35
2024-03-15,603198,66.35,66.74,68.05,65.85,33367,227620407.0,3.31,0.51,0.34,0.42
2024-03-18,603198,65.8,66.22,66.7,65.09,34483,231393632.0,2.41,-0.78,-0.52,0.43
2024-03-19,603198,65.7,67.44,68.19,65.45,49184,337269779.0,4.14,1.84,1.22,0.61
2024-03-20,603198,67.38,65.9,67.38,65.32,34456,231935739.0,3.05,-2.28,-1.54,0.43
2024-03-21,603198,65.41,66.73,67.1,65.41,34944,236371402.0,2.56,1.26,0.83,0.44
2024-03-22,603198,66.7,65.7,67.07,64.9,24450,163723778.0,3.25,-1.54,-1.03,0.31
2024-03-25,603198,65.36,64.24,65.36,63.9,23204,152544079.0,2.22,-2.22,-1.46,0.29
2024-03-26,603198,64.7,65.28,65.69,63.91,27490,182129282.0,2.77,1.62,1.04,0.34
2024-03-27,603198,65.58,64.63,66.07,64.5,27948,185974941.0,2.41,-1.0,-0.65,0.35
2024-03-28,603198,64.7,63.9,65.3,63.7,28128,184438749.0,2.48,-1.13,-0.73,0.35
2024-03-29,603198,64.05,64.14,64.71,63.25,16745,109301817.0,2.28,0.38,0.24,0.21
2024-04-01,603198,64.66,67.05,68.7,64.48,47707,327006154.0,6.58,4.54,2.91,0.6
2024-04-02,603198,66.87,65.1,66.98,64.72,24781,166190139.0,3.37,-2.91,-1.95,0.31
2024-04-03,603198,65.04,64.77,66.59,64.4,21264,141623365.0,3.36,-0.51,-0.33,0.27
2024-04-08,603198,64.78,61.9,64.78,61.75,61545,392828084.0,4.68,-4.43,-2.87,0.77
2024-04-09,603198,61.7,61.81,62.58,61.37,27026,171277427.0,1.95,-0.15,-0.09,0.34
2024-04-10,603198,61.9,60.23,62.2,59.25,32750,201916300.0,4.77,-2.56,-1.58,0.41
2024-04-11,603198,60.15,60.42,60.8,59.77,21042,129576512.0,1.71,0.32,0.19,0.26
2024-04-12,603198,60.5,59.85,61.5,59.65,28752,178343862.0,3.06,-0.94,-0.57,0.36
2024-04-15,603198,59.59,62.74,63.58,59.57,47066,299703884.0,6.7,4.83,2.89,0.59
2024-04-16,603198,62.9,61.07,62.9,60.43,25722,161155557.0,3.94,-2.66,-1.67,0.32
2024-04-17,603198,61.0,61.01,61.4,60.15,21086,130959063.0,2.05,-0.1,-0.06,0.26
2024-04-18,603198,61.1,60.72,61.93,60.4,19918,124287928.0,2.51,-0.48,-0.29,0.25
2024-04-19,603198,60.78,59.8,60.78,59.16,19677,120184420.0,2.67,-1.52,-0.92,0.25
2024-04-22,603198,60.2,62.0,62.7,59.8,42187,266985414.0,4.85,3.68,2.2,0.53
2024-04-23,603198,61.9,63.63,63.9,61.18,41647,268402751.0,4.39,2.63,1.63,0.52
2024-04-24,603198,63.63,63.41,63.9,62.58,21980,141942418.0,2.07,-0.35,-0.22,0.27
2024-04-25,603198,63.34,64.45,64.58,62.7,26545,173366181.0,2.96,1.64,1.04,0.33
2024-04-26,603198,66.45,67.64,68.69,65.11,73754,507091047.0,5.55,4.95,3.19,0.92
2024-04-29,603198,67.51,70.37,71.73,67.33,63327,450707876.0,6.51,4.04,2.73,0.79
2024-04-30,603198,69.95,69.7,71.17,69.57,29715,212636541.0,2.27,-0.95,-0.67,0.37
2024-05-06,603198,70.8,73.59,73.9,70.08,73091,542953543.0,5.48,5.58,3.89,0.91
2024-05-07,603198,73.2,74.42,75.01,72.97,39701,300126403.0,2.77,1.13,0.83,0.5
2024-05-08,603198,74.4,73.25,74.41,72.3,33186,247018470.0,2.84,-1.57,-1.17,0.41
2024-05-09,603198,73.7,73.7,73.8,72.81,24034,179481039.0,1.35,0.61,0.45,0.3
2024-05-10,603198,73.73,73.0,74.27,72.62,27945,208497456.0,2.24,-0.95,-0.7,0.35
2024-05-13,603198,72.7,71.05,72.7,70.46,53087,384399719.0,3.07,-2.67,-1.95,0.66
2024-05-14,603198,71.38,71.95,73.15,71.29,31980,234814817.0,2.62,1.27,0.9,0.4
2024-05-15,603198,72.02,71.06,72.35,70.72,15547,112953647.0,2.27,-1.24,-0.89,0.19
2024-05-16,603198,71.5,72.2,73.18,70.3,24747,181110980.0,4.05,1.6,1.14,0.31
2024-05-17,603198,71.7,71.58,72.88,70.38,44469,322527117.0,3.46,-0.86,-0.62,0.56
2024-05-20,603198,71.48,70.86,72.47,70.22,34140,247086732.0,3.14,-1.01,-0.72,0.43
2024-05-21,603198,70.6,71.21,71.61,69.92,19908,143785840.0,2.38,0.49,0.35,0.25
2024-05-22,603198,71.3,70.3,71.6,70.2,19835,142715305.0,1.97,-1.28,-0.91,0.25
2024-05-23,603198,70.3,69.25,70.83,69.03,14665,103888952.0,2.56,-1.49,-1.05,0.18
2024-05-24,603198,69.25,68.79,69.49,68.2,19831,139173318.0,1.86,-0.66,-0.46,0.25
2024-05-27,603198,69.49,69.3,70.06,68.57,23432,165092220.0,2.17,0.74,0.51,0.29
2024-05-28,603198,69.38,68.62,69.6,68.61,13353,93796718.0,1.43,-0.98,-0.68,0.17
2024-05-29,603198,69.05,68.25,69.3,67.82,20216,140763034.0,2.16,-0.54,-0.37,0.25
2024-05-30,603198,67.71,67.77,68.9,67.38,21993,152262417.0,2.23,-0.7,-0.48,0.27
2024-05-31,603198,68.9,68.27,68.9,67.41,22906,159082152.0,2.2,0.74,0.5,0.29
2024-06-03,603198,67.52,66.75,68.45,66.2,60300,412590901.0,3.3,-2.23,-1.52,0.75
2024-06-04,603198,66.46,67.42,67.7,65.5,32635,221821141.0,3.3,1.0,0.67,0.41
2024-06-05,603198,67.42,65.88,67.48,65.51,32634,220804147.0,2.92,-2.28,-1.54,0.41
2024-06-06,603198,66.14,65.95,66.43,64.88,29342,192391224.0,2.35,0.11,0.07,0.37
2024-06-07,603198,65.95,64.79,66.36,64.58,26964,175846290.0,2.7,-1.76,-1.16,0.34
2024-06-11,603198,64.4,62.51,64.63,61.45,60084,375893828.0,4.91,-3.52,-2.28,0.75
2024-06-12,603198,62.95,61.99,63.45,61.5,37031,231358122.0,3.12,-0.83,-0.52,0.46
2024-06-13,603198,62.13,60.89,62.17,60.1,41428,251758716.0,3.34,-1.77,-1.1,0.52
2024-06-14,603198,60.78,61.47,61.71,59.4,48925,297079698.0,3.79,0.95,0.58,0.61
2024-06-17,603198,60.61,61.52,61.54,60.15,38054,231837028.0,2.26,0.08,0.05,0.48
2024-06-18,603198,61.4,60.52,61.99,60.0,38528,234144768.0,3.23,-1.63,-1.0,0.48
